ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Generated_Var_12,Generated_Var_13,Generated_Var_14,Effort
0.5443494590748098,0.20083768635543267,0.24894582072119853,0.2138525584243288,0.09313587107889573,0.2523296970503237,0.33236092685620505,0.21460931026903074,0.30629891632541795,0.3971484005630505,0.11177309433055937,0.0985180478730458,0.10389848478722845,0.09215588521330265,0.10959363498239946,0.4906699507019651,0.3314583507434852,0.12093482122456736,0.46580345140357515,0.39957688868734875,0.3242449942497547,0.3500702626030163,0.2739802102827178,0.5031468259438774,0.2525334511158648,0.5330984684792426,0.34679799763230523,0.3239790325237646,0.5900055636760492,0.3191729137436137,0.35724950661860433,0.35124035440708296,0.13259891591173537
0.07522483615032395,0.09069836980501741,0.10924101361174554,0.10632817883285178,0.10464844606966107,0.2061646411313979,0.28372360015569703,0.08797294438207691,0.3160536072996014,0.45348780917658393,0.23456942842702333,0.2059414908437204,0.22416978112927471,0.2035142445978399,0.10613673582027124,0.7207516241919725,0.29350812304749585,0.06427937591296862,0.6286704745692058,0.6592683136436022,0.4645253256726143,0.5714843835528267,0.4294250225723162,0.46489463490403926,0.6362031774321881,0.5743673394113854,0.4014418675100542,0.5713738010839275,0.5092988331048842,0.6040104807103703,0.5475069976315723,0.4579783305377307,0.09102095452063143
0.6399858532685326,0.10713372841399202,0.13585726370561785,0.12224979312473958,0.1674870150754142,0.21926002840359224,0.25601826598393684,0.16309815070888883,0.22898743352516812,0.456831383292272,0.25847357758960476,0.22997837589068726,0.21572874853264126,0.20234599775973833,0.12571622141907338,0.5601361682526911,0.3923136296099874,0.11847150652122415,0.5472157081080926,0.5279392431171268,0.521127929171687,0.5189838289174862,0.2370196546982477,0.3690710209474468,0.41344626178785815,0.6255834856450684,0.5023959536679312,0.6253914414804118,0.48782322816173024,0.5822672324101845,0.5550111575139329,0.4929718806369794,0.14778023151154715
0.1858391010960536,0.10994421534908061,0.14053715260357746,0.14144575273651128,0.1217001884665817,0.252637145264591,0.2847260536162386,0.10341866039580454,0.37601503996088775,0.45138305515072585,0.15743738487130687,0.1513992815978017,0.12900154399095737,0.14040197978962277,0.14910137926948858,0.48439622891105893,0.22787392512373655,0.09830169348529656,0.501501930428776,0.4887173364100632,0.4135219944221138,0.4253611197065297,0.3006007592746385,0.2620198377654597,0.4914362284419185,0.5073205968333943,0.40210123516517005,0.6051364312072334,0.3350490746886296,0.5375192915497387,0.5351806485348369,0.4263515069601257,0.1219658179845392
0.9297785575043173,0.062360069308294436,0.07290083910923222,0.1415777708441131,0.10554852469193343,0.1509175865477965,0.3435803271080736,0.14810852956958626,0.19026769391366555,0.4738042933572428,0.2795113296475211,0.2544949992839616,0.2203785978565639,0.2135269313895602,0.12630927251129773,0.6773470917681099,0.4233806371896893,0.07220971909406268,0.4632868738130673,0.386088387112109,0.4230046605002826,0.5025850887113172,0.369705877250349,0.37617659624127997,0.4248473853717367,0.467101278948011,0.42514067137945055,0.5170381484338975,0.5320802392897133,0.5992143137047197,0.5059022206875881,0.6348550312308543,0.11289299302067217
0.2972706193112221,0.4172523156259735,0.40486032593357457,0.4291617576114589,0.19527187958045394,0.2191297822418541,0.3474362739943398,0.25551445102069487,0.49548703582574904,0.5803691553883706,0.2935288082422601,0.30514525961247463,0.2710918361425026,0.28612921168313293,0.09101755872873102,0.5965447131860786,0.4967705453184512,0.4426901074183854,0.6008452882914526,0.5433689095466998,0.315071117857153,0.35332553018785795,0.28207739230723394,0.48329513828699655,0.12799611071957573,0.6679448020369616,0.30908819626398465,0.2882619109415572,0.6124478891715918,0.475573652868037,0.38606883427048544,0.5293166608004751,0.46545474825974226
0.5678320829025273,0.13811633737325474,0.15376269965713762,0.17369108513090897,0.1631811465980932,0.22457481737679497,0.32951534151637263,0.18394943739036973,0.24496959697815535,0.43059366551338335,0.30785314003910375,0.2937693154958466,0.2695701334382145,0.26198405925081397,0.1460376328531876,0.514400212115489,0.4784328178296197,0.18310532971283394,0.5348164623040486,0.4809090676374699,0.44207776966599077,0.6393327070768304,0.4692816610207591,0.42223948089315,0.5930721828596249,0.4455089472996807,0.4157738828616404,0.5671221155202222,0.4092997771702057,0.49748095937647774,0.42371167674266097,0.4727086020337306,0.21847736010256513
0.7863127495117709,0.13371440895294026,0.13245766793916558,0.13551652500380976,0.2079498299974547,0.20134662587658825,0.2601756772281583,0.08631338998384602,0.3731327738647522,0.38723810509136114,0.1311729871900223,0.13539723987297808,0.10267344846228953,0.11583840004897487,0.11253943888289838,0.5773588551255915,0.254094065439037,0.09103251702465906,0.5580423358309643,0.48238392323290613,0.3862561217982847,0.5977188329892087,0.43978320770528745,0.37746071415409643,0.3530665941835909,0.44549178873256423,0.3774084816533776,0.4193036993318575,0.5873515483570938,0.5338430405338979,0.4483812426761755,0.3723296502453133,0.11841333070083429
0.12455966054094408,0.2034904230084462,0.29634064087487133,0.06262144799276492,0.313475563459256,0.3529341815204655,0.22513938062191413,0.1685843183279922,0.3994061939181215,0.5689888929029305,0.260953675811285,0.2293307523826299,0.22877065497083202,0.21071722400264448,0.10437552124228167,0.591544443973331,0.6605346505486741,0.17682975114028457,0.2946130178963653,0.477996474681889,0.4555558834485751,0.3294328157879951,0.22310273741664055,0.4000010919370012,0.472314401705602,0.38344292386068557,0.48437449369983643,0.6457343495503771,0.19526203526135377,0.5600426486306589,0.47125687484434664,0.5402216771116883,0.2114936279337275
0.3240662117220651,0.05316877843863503,0.11615441380063737,0.10808960921715462,0.09096136376531974,0.1785032042201627,0.1796925640399698,0.056036852837305744,0.3642967849831898,0.44311075566000435,0.14069662620338433,0.13337267250867677,0.12643092272006662,0.1277041010167473,0.10813286858839856,0.4747988627970423,0.2102697309622064,0.08068273046698218,0.44331797638012205,0.406643067026756,0.3651711751243827,0.4023347180091479,0.2694947874355358,0.43119199937759634,0.5410030067624683,0.5671750543789312,0.39840576204438616,0.4836794531295361,0.5192920098961413,0.3454400342318793,0.435040844736422,0.5912418842909137,0.0951222694900659
0.7648931259499975,0.12650996546268592,0.1662648005207768,0.0799416894935424,0.06029834463620278,0.319606340914139,0.43858842085642935,0.16253251412052888,0.24901756908724923,0.3841092412427075,0.2208076608340383,0.20780957820105914,0.2236966667477474,0.21627120416440604,0.14425642027537489,0.48771336222692785,0.11274147833697797,0.135938665692369,0.6175443352470005,0.6076817376453865,0.5079166917932536,0.6293126030296152,0.2980782793596628,0.5709343431930702,0.5134759035276014,0.5200905525408029,0.46514733287667376,0.5727126129190392,0.47513882258556633,0.41707463016409985,0.5619408220145843,0.34514392011125594,0.15619420229666892
0.46468599763324797,0.16769266230495158,0.18205464339372512,0.19733009422497988,0.14000579656511666,0.17938122658517883,0.5611370986761942,0.24624966916228597,0.2350834582557591,0.1832317974063695,0.8522487136711014,0.8578506422122354,0.8713753139294353,0.8624581694548943,0.2377707870035939,0.550093595133142,0.5824572469825392,0.57461522927299,0.5601838559118439,0.4966568903695543,0.5551811872664043,0.5108588498564544,0.5974518740114005,0.4636559688688755,0.18955970885257412,0.1052795933846104,0.4545650471843494,0.47823719684642363,0.22853262641846683,0.4754054912690142,0.5549516243137571,0.38272247192562225,0.5580962907003252
0.42497081586546226,0.13379069825046905,0.16582433008102013,0.1288748587673138,0.07350211440062221,0.2525034095633725,0.4471273841512846,0.1425692539290398,0.279979869188354,0.357865456534787,0.2245040494688141,0.20084810270935086,0.1961390044616312,0.17046274401605177,0.5347871401995162,0.5237258434003115,0.34296315194569493,0.08576428210317052,0.6793583795960938,0.5805074410176609,0.45048608714284377,0.5481952390260689,0.467209609131209,0.5777681626658553,0.6253535951947254,0.4089889946584473,0.38938787321151214,0.38334559952025415,0.6087377124582201,0.4249375011003669,0.4890642472374118,0.4391601919862349,0.11030874295874109
0.7085206005734378,0.44518703785678637,0.35808007333989844,0.6399063412721789,0.17564394886191212,0.20566191361110792,0.35789916558100066,0.37903539734002495,0.393238889618749,0.41533213915954104,0.0709177733131108,0.06686376741835823,0.03028407496719248,0.0286299092474435,0.13617611160095697,0.3910594446538322,0.4358223084080202,0.10617414920627448,0.6818132573113145,0.5748906109149554,0.5820159518527603,0.6469095138492644,0.3794745798381127,0.23320853403362873,0.34274014862952684,0.6031252861242128,0.5453392503102803,0.6015954338971028,0.45746216921113686,0.5468087488688771,0.599238371925729,0.4817644121849681,0.14636276414234795
0.7387592578522656,0.11980389145359627,0.12073509569335736,0.15947978252538308,0.16122350685243805,0.19946405350284244,0.3422191182313972,0.17500366526052866,0.21369748772499295,0.38672611227284664,0.32076373671005787,0.30609350760136084,0.27845516765828177,0.27250520824247915,0.1587935273996172,0.6111731363437655,0.4344546945340232,0.16090272948754475,0.5301889716574104,0.46975503793190976,0.45960350891149204,0.6148042394452435,0.38990449854760234,0.3934519267910832,0.4945252324615791,0.46848558024075554,0.41604742624313484,0.5418806336068229,0.41004081002767484,0.49150859024727445,0.4533840159310838,0.45420104517691295,0.1960515550578364
0.3312612939477224,0.12193363779995114,0.16214813313380844,0.14925458359248572,0.1535112356593694,0.2013760171524176,0.24446993913919585,0.1183267732471743,0.31861776130044606,0.4835632262839045,0.2861047547848136,0.25288890966662486,0.2573464782587502,0.23964944727030546,0.11720440331678293,0.6509396573770364,0.4553215226405181,0.1593204987837944,0.27205904143656756,0.2002833236728394,0.27346919224125266,0.3550557814106279,0.3194500576659509,0.324336272918734,0.5172478898375652,0.6104969721957223,0.2691257689168811,0.41894450350386236,0.44480671652936155,0.4562191199521306,0.29219152624273015,0.5309874096125918,0.18288531061721025
0.258243889904336,0.0985114060845028,0.11884809024344115,0.11842438346421852,0.10872340982088956,0.2347183555361728,0.21603161726356068,0.11798603084000728,0.2927169042601464,0.42694039719281324,0.3068155855697902,0.27770740873914357,0.28977783427476844,0.2735121646391889,0.1257674476864233,0.5701899930030113,0.29882096004032926,0.09443899475800593,0.5642978286987983,0.5697450726914002,0.415233595975641,0.3844500035480838,0.2858923966180371,0.5377786998579119,0.48688968162936264,0.5700962058171026,0.367610655079881,0.5407987006137827,0.5225701832531271,0.37510530423336597,0.47288610008919996,0.47611230984141417,0.11923631424318465
0.31395276186962595,0.4722976227224702,0.4853232027238997,0.3987550395982671,0.18915115276799263,0.4855252958021011,0.6135892174213657,0.5318201945814179,0.24324661589528318,0.36987891541603596,0.14427443718452432,0.13542534371431056,0.13957340443934263,0.13363018861797288,0.0452522967153636,0.3286253437706936,0.3753639076831158,0.3122916991097303,0.7362024261168285,0.6042528720920237,0.5904507858954116,0.6318268619721703,0.46922886028094535,0.48920661222450734,0.580079547116941,0.5927291347774009,0.5712301690467969,0.7049942540518899,0.5251264854745151,0.42017888399136727,0.58133276975237,0.4047276356654768,0.3387314226541734
0.3551395662058968,0.46308433144092603,0.4652595137955148,0.6214944288507596,0.141709579573191,0.2266526672578318,0.42801038307192896,0.4201425257047226,0.36574539490910174,0.31732985111251627,0.20486720489120394,0.19996787820765327,0.16214141091644393,0.1753575037662517,0.05258769235350752,0.3239323362523793,0.3834008149083824,0.3997082660440057,0.7628028455788147,0.48656338167236823,0.5070031533328976,0.5502275389834121,0.27286781183928355,0.4428877365920374,0.5931548807604192,0.5397907772151088,0.4829984875989899,0.6327563879970715,0.6544804931217714,0.39747319699990424,0.6306907537994579,0.6655420129070035,0.43326001382839685
0.23622895188822823,0.38534600741247393,0.4271542379580172,0.2532870107228574,0.23648157119082283,0.5272607545875505,0.6850692962849427,0.537014970320089,0.1045893052487818,0.38600516846448285,0.11610375646334622,0.08010459389946067,0.10889991875889272,0.07246928738322096,0.24108347311429526,0.389299346331107,0.42315969712917634,0.1434018702239279,0.5388869536828267,0.4150248399618941,0.48850656562999717,0.45855587993918956,0.3614874420983316,0.6961389107655429,0.7344801663607956,0.37535978500629774,0.449390329827005,0.6140156888678714,0.7594924693147808,0.3215330602374512,0.4617633138560553,0.4282051761906209,0.16559532682010128
0.3425454707006796,0.10740213758739826,0.1582885553305285,0.13796520025559833,0.09542559998698315,0.21342556785757122,0.4533313278003757,0.2318534649174091,0.14511541652918958,0.4569959056342217,0.3601982459661119,0.3163747172684586,0.3173920548266081,0.2852373104929392,0.5353443239438301,0.553991506480844,0.4305107996908488,0.16066998869042343,0.4647574684784086,0.47371462111058493,0.3732322111266093,0.4714877865473035,0.3824712103966168,0.5075784522611975,0.7236805975443201,0.5317581779399877,0.3032024921836678,0.4759809887929318,0.4987102174904504,0.41880657075808836,0.37974243953163267,0.5594662407726153,0.19014026242512932
0.4573926536068217,0.0686819422841416,0.12731732346493677,0.10470286635066493,0.06927747455601463,0.2128850984495769,0.23579428793621254,0.1429521882328556,0.2524727592078352,0.469807259796061,0.25272471055466306,0.2305209468548597,0.22756690013618439,0.2207940915695566,0.16985146367236184,0.6588846754250972,0.17054981716147372,0.06791385218009194,0.14516887547361979,0.10390207734123669,0.06870142817368041,0.12802540058389056,0.25925551711158823,0.37991204447459426,0.3891149853196735,0.5200362844924068,0.15246358595026965,0.19698785114182193,0.7120902566640204,0.3205815381140664,0.1427893884055127,0.6170275633888324,0.0755113560653996
0.5407142874544645,0.022709627173788136,0.05013837083370437,0.11885712255778938,0.078063502283902,0.1312934957493317,0.2592221717708575,0.10464587650958529,0.21762368048693467,0.35772473385410875,0.06013334512088851,0.05093763654304247,0.051312954690161755,0.0470814196060247,0.19646167511611018,0.46841147569714503,0.33802792565901674,0.023262306160110182,0.4653771392731372,0.4684798985556795,0.3663798173008619,0.3962932157216237,0.21504775826916145,0.3945390865674008,0.39479229179588604,0.518229588896731,0.43852244374463556,0.3415886153983507,0.5154393003503861,0.5076313545322346,0.539376746927342,0.43053976582192593,0.02360398924463144
0.524785479549322,0.16048312318190056,0.17336715377621276,0.1198483055432394,0.11686132033562727,0.3174031778930263,0.3116027709433542,0.11104430567346274,0.34998025311323944,0.38144042421511676,0.1070927717034556,0.11692516885772791,0.09402673166472524,0.1021129612048921,0.13507025013985074,0.0,0.07835382516973907,0.07262479734578689,0.9125979971345997,0.8920314645612275,0.8361062390485525,0.7988664071421736,0.5277519179868735,0.5419826573105868,0.5461271191676258,0.26043615179334706,0.8365951309278099,0.9120478843494109,0.216316561366384,0.7674497737614854,0.9137502840229761,0.015351821175567312,0.09098656996555292
0.12139212675527539,0.16249544181126896,0.18715090242888843,0.12845449298865283,0.15855580934903146,0.2921805886685821,0.23123232608879482,0.08981511354719282,0.40995738840399776,0.4262952369912273,0.08453918993136486,0.09782292694821587,0.06089764094848449,0.0748740023239553,0.1093867476576936,0.4112547090776441,0.3424148928834514,0.06332219177346722,0.45595139021478825,0.4001837169798548,0.2914730850441867,0.4067040046386241,0.4163484667796604,0.32377030832206133,0.4648574561383223,0.5882129614662615,0.3078689312742977,0.2976620371193377,0.2872681761725904,0.5151882518776458,0.33625244458203163,0.36849260993543875,0.08290989485024508
