TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Effort
0.7768532916465314,0.7692341611344405,0.3696415450703774,0.6890443412921702,0.6714805627730761,0.7533798101449062,0.5423688095633091,0.6044131124997214,0.7489238801435858,0.5068293259169618,0.7319951348032513,0.13417559009285263,0.7578877739812521,0.8038646661717588,0.649167866857981
0.5745926476240978,0.7562554633962142,0.24793707694220837,0.10126340405927002,0.2229432639172711,0.07338008458008521,0.3422625992804051,0.7548432453899925,0.1774041394734212,0.7543257879012186,0.16891440469262492,0.7669760079412397,0.21988069155410866,0.3761915575051,0.12203912028768092
0.2276109572552913,0.371049556480575,0.4291119304523909,0.23459554107503733,0.27509088142733557,0.2144665980308617,0.4058155818818815,0.7402871373852711,0.39216783876952477,0.3271165581899766,0.36121898204118735,0.48334552451302093,0.4281270233647114,0.6110774018248828,0.19075883770191795
0.11646481480805018,0.6901120429887718,0.5703169615690183,0.10416674736156269,0.3229658681043951,0.11768582775551475,0.3788059531941549,0.6696916590751995,0.2186291369616716,0.7694006155011903,0.21984774362986273,0.738847420051364,0.3574161624778248,0.4642781698505976,0.18466112479156593
0.7823248539415231,0.7686441451901364,0.2074270842151676,0.07503521412957899,0.21765871899855094,0.04619040806930609,0.2799364816518365,0.7746063707964423,0.17719441190504517,0.7096571621481867,0.19860359885490575,0.717734058352922,0.18995923734549175,0.3463146646918611,0.08961288865581371
0.7056309426723706,0.7632091974382208,0.19505559564043182,0.14097550490059685,0.24841692476861735,0.12425174284481619,0.5513280576355323,0.7668901924993836,0.19843609335429843,0.6449116982381045,0.20034096682714644,0.7323704182109917,0.19871841079866137,0.3814713915137901,0.2026953141080169
0.11522621290715951,0.5617992199120191,0.21906233284026957,0.1267586422967314,0.3024159552774093,0.15634000048609398,0.4638572857221971,0.6444619967591684,0.11468764123665237,0.8521197762204286,0.0989218884450828,0.8866944225344249,0.2311687930009998,0.48243424634026083,0.21959795203419377
0.5132090152209755,0.5727698679884488,0.40309997375491496,0.21639802200144181,0.5224327914843129,0.33383920038778175,0.6082079566180977,0.7648091051015982,0.4543425784451411,0.5715798795381712,0.4152488112117965,0.502808820717508,0.5354580012733482,0.6451834744854595,0.3941337240956057
0.8053865807998448,0.47354468927705295,0.2570722326831214,0.14005429932542585,0.36115565954939155,0.17793129061161483,0.6274027463786117,0.7481542017235417,0.32200087822223866,0.5072515295733182,0.2810820146117869,0.6653313716801054,0.33509164620395937,0.47383729364226673,0.2868442927833116
0.13805539509266698,0.7886925847080677,0.561249252473137,0.14190658555602592,0.2902059031872243,0.11458376301947049,0.3955187328278076,0.6179879168684199,0.17132566558610188,0.9171584923199532,0.21033425575609319,0.8400678331195723,0.2911873075800622,0.40903521079472954,0.20645001142768654
0.7703035852015244,0.6108247392705431,0.401869932616126,0.05254992823732707,0.23459364761169835,0.053450200275127056,0.2782872753867365,0.7202790303026132,0.26000104988840966,0.5456516428654405,0.2661635590985977,0.5969631410876829,0.2672386674898449,0.34300037965451785,0.08711045527126493
0.776594544757062,0.8540936146312571,0.39717811896199756,0.7023893621044129,0.5955274906467419,0.6969691114345872,0.501357658006896,0.6392797200891019,0.69039632148291,0.5117531124613603,0.7427228936563359,0.21967214169670363,0.6870638947153469,0.7430802721863476,0.5645011114571893
0.5061860427974367,0.7334491982014514,0.3123360890955319,0.09722433358537867,0.2563899818319223,0.07686573080322917,0.35192302838920514,0.6708592486927061,0.14495958835496361,0.7648499896109302,0.17055089747846075,0.7421149131442537,0.2040884743611177,0.36210463265349513,0.14530557581640557
0.6303899905559505,0.3682178105552081,0.49798641668407007,0.3358804518973351,0.3060301223926153,0.29428477208031484,0.5693487601334699,0.6094354690189883,0.44411932368505674,0.3295224525214175,0.41193178264396046,0.4070774997580803,0.4755790346618518,0.5018367000744484,0.33294381706154696
0.5941302611141825,0.7976473193920842,0.16983404521924655,0.15730202156206813,0.26298297402745996,0.1442123452795433,0.6097604884710157,0.7773095188814292,0.16768784806584605,0.7187936662374426,0.1715251174034915,0.8032216171750604,0.1852549890820303,0.4105974945288122,0.23427404503154012
0.49253900357933067,0.7438208153811359,0.328629282151968,0.1497863535680381,0.25232775021615755,0.1331899817642632,0.6392858796031882,0.7447742759473377,0.20120585921972503,0.6585929992865438,0.18867877169721203,0.7660256086414776,0.236216770611884,0.3982141612360032,0.2283554989696197
0.24236020042352951,0.7769221385524039,0.5360686694929473,0.123313761210833,0.2967031549790314,0.09792945558235683,0.45695558341527587,0.6286690763229358,0.18121173995678183,0.7839096853543005,0.2069819927913256,0.7468264594859386,0.2835676345404627,0.381443411485881,0.20029589474210585
0.6740246960824156,0.309750347629141,0.2030332735764247,0.08786998373602165,0.20955493351529753,0.09545286730957128,0.3630766779693697,0.6322612456351983,0.17018937240284665,0.5548594392655557,0.1509936217568512,0.8041486722782782,0.201576324768783,0.33912600045510277,0.11883384083570973
0.7258008927156866,0.7236715760609926,0.3784830883763793,0.14066844799328132,0.3904946018010782,0.19556740170074924,0.5166117394731942,0.6843830145450767,0.3044320617172295,0.5837987248043849,0.3055848950978844,0.5683453667053263,0.3155409611091855,0.3863089198738473,0.2556028774374944
0.8053974470132224,0.8060737318141856,0.2465243279383595,0.06395081992547409,0.2258475121845785,0.04573777145179857,0.26305852871651664,0.7861756348583422,0.19033052270297723,0.7400158954102173,0.20382047502538947,0.7305369555239585,0.20139320383337056,0.35087250246258067,0.08016849286743778
0.3862308538283604,0.7568338490482402,0.47771921219957053,0.1472959164156849,0.3226339199446363,0.14594604633761424,0.5146933295074227,0.6623511748525294,0.22930467688925446,0.7136791851828137,0.24223472052934356,0.6982536330404105,0.30123568336795525,0.3994463427982854,0.23369919703051587
0.13682524725991474,0.45928321162645713,0.5251222805502883,0.3038988543254858,0.2128943935425122,0.22561590562542833,0.4787800861356154,0.8333396109120677,0.442075254930128,0.25980864285785443,0.42660006278881035,0.537635086598231,0.47463110267952807,0.6348300780491956,0.2038444565732324
0.30804297693741,0.5352495060476132,0.31398484367548585,0.09812709018707953,0.3992442043764495,0.17157246633875997,0.47630674022494013,0.7371082715819055,0.23005627861748276,0.704466323308291,0.20519201852645105,0.764821281888974,0.33839718206123365,0.5394573238394902,0.20439204288523358
0.3187684767050041,0.3761756343688314,0.39263869984529476,0.213085025516824,0.28040447383437805,0.1961443656020115,0.5777988752397125,0.7583673886976285,0.3570292179160717,0.38122776144640286,0.3125561543322916,0.5637122439014617,0.411621718813228,0.577002426209372,0.25851258450116243
0.3944731386974111,0.2670541691135296,0.5102331231973469,0.210695964776625,0.19003957797577034,0.15069693824415528,0.6733092249337572,0.44468298220720714,0.1838487880058522,0.3756008555465091,0.1317025218338331,0.7296636719314716,0.2030247682294909,0.2846886669332981,0.13323627173504093
0.6927530155784354,0.6114438014270345,0.07139855765699082,0.15315871671161851,0.34927273400090886,0.20757299469326335,0.6928751855293506,0.7825705568161638,0.20279447960636954,0.6357084219862046,0.1730996043408032,0.7751274495333365,0.2406444243317023,0.4735250251961934,0.2901359646824615
0.6230954475698499,0.6017317989305715,0.5114072879224937,0.08854579937565282,0.41753366904603584,0.16601538770159885,0.32308375496693575,0.7213648846441872,0.3796696646509883,0.5966311347469756,0.3849026516485015,0.5485423354758722,0.43922780662606437,0.4771664873452486,0.19757928249041629
0.5733433259339815,0.7425854421931287,0.4581872569000228,0.3890483022449503,0.3652381198772471,0.35564163730717063,0.6539166308934462,0.5558469481741113,0.3402979245001688,0.5456422147814954,0.349725399110746,0.5604748424848313,0.35482411674546926,0.4147834657541552,0.33530883574133935
0.3228840357554215,0.5964200023953679,0.13137766337989532,0.12330602379500737,0.24783018906050241,0.12566448964564395,0.39179963111221205,0.71831214013413,0.14795379435056039,0.7384316622300947,0.11494484195094448,0.7920281733087503,0.22540512064896912,0.45796483898613694,0.17471250497582808
0.5873558783678923,0.7670636652176561,0.4909500262705327,0.6800744689793511,0.3214735441902731,0.5421413672151375,0.6524220722903326,0.5331326589545979,0.511339862535659,0.36823649192484614,0.5385253581781888,0.32363994795482554,0.49692512529528265,0.5305832948246125,0.44248388843540026
0.7307047146280363,0.7451509547882541,0.47023952923748275,0.052802707056448184,0.213648295852835,0.02068767311838811,0.1878889552788296,0.7045668284547475,0.2513630316257571,0.6588243024205528,0.26480442568734136,0.6174519616190853,0.27085848834896253,0.3113323080144581,0.053385093043070125
0.2610682902669847,0.5293769168913424,0.4607238655701978,0.0737440299592369,0.2757371328331409,0.06478637667796422,0.19698546277589585,0.6252237863422276,0.20521865790422358,0.7118676115723453,0.22943009467940725,0.6602928098335339,0.302403218444613,0.4235209584485891,0.13467871057534644
0.939166930114542,0.5179123415188924,0.42480830654394985,0.1963715567398795,0.37517836766262824,0.23112203967241898,0.46637832593767603,0.7074786536639,0.4413864863497336,0.4581001649817744,0.4270693046750337,0.46468763202361274,0.4528452865007217,0.4462372950243576,0.2947368163135315
0.4732984846934434,0.646343888036109,0.36709185287755214,0.09454333061952962,0.8425404559335284,0.39850463681253284,0.11950625001719387,0.6309351688359804,0.47144231644426104,0.9194478443849423,0.4625231360785759,0.49256306790009663,0.5853889551308937,0.7326024601473817,0.35716619813979555
0.4084655770767719,0.41378864900358237,0.5514791997946538,0.21730563481908127,0.3483258712720878,0.2409717315158613,0.303062769771846,0.7618657145454328,0.4968610518214722,0.35487587903249634,0.455774779005263,0.37132579909516883,0.5744132944395787,0.6303209699513879,0.26517131513196235
0.8508385179428233,0.2646574669637858,0.4191308177523994,0.1211029282426782,0.20765724770572508,0.09523189222793385,0.3363520264906429,0.67599070299262,0.3455263065670205,0.37406753159601785,0.3049630748927969,0.5641050560138615,0.36296607184870144,0.3614264209087244,0.15508561110551833
0.2536658635070739,0.3005367179160514,0.41676940477945557,0.17064418440990692,0.21715229451638557,0.13836227013510408,0.3563764429844638,0.7074807951121185,0.33758232188009024,0.30911376519887723,0.30628862412571206,0.5142075013896278,0.3796088787382705,0.5431828540436515,0.15754254132032391
0.769800502641746,0.5332842818376875,0.5373678266473966,0.4570922290834874,0.38198109656300117,0.4140742251793093,0.7163367765730837,0.7233521365829283,0.6207458349084358,0.30801902892722777,0.5849609928967422,0.2531982735572022,0.6619358803353644,0.596828136138366,0.562827110251114
0.11924936290466183,0.603907372030787,0.5988180720228242,0.13290722741533073,0.16866565430354474,0.031110814944124595,0.28074878742836734,0.32782756722716444,0.04738933598799513,0.8757100662052658,0.1022790351648681,0.8646583574521012,0.10030381667846147,0.1883989749419426,0.12384615755935909
0.2179137881412374,0.635243718648872,0.49050526114707815,0.15646655491901923,0.3007675139957402,0.1632430091500402,0.5352600780906777,0.7041362732788932,0.2612348453204694,0.6191810150672659,0.23855145493568078,0.683995965354342,0.34495191947169473,0.4756979974910663,0.22195336522188483
0.6062981312563669,0.5811934702485582,0.17449184035727244,0.13095340212419576,0.34536414637304674,0.15953925841764355,0.5861398167366523,0.7552471185213137,0.21523083994742503,0.6759476175656014,0.19199728323175436,0.7934167652834553,0.2671122518275966,0.47572523711314046,0.23774954814096408
0.6778863633599792,0.7504220748189926,0.29530311376642077,0.06786308275111157,0.2102419294339929,0.04587968836540829,0.2657859776232077,0.7438741472082742,0.18723836257274937,0.7000232478614913,0.19429980647072628,0.6818596878143676,0.21263882402141276,0.34677677848178085,0.0826955138696916
0.838734296067508,0.7348897309259855,0.3258756349418952,0.16567445151927984,0.3710300830467397,0.20264187669888298,0.5066091822211899,0.7419717806758356,0.3406117959881022,0.6029311912985136,0.3409410514010722,0.5900164197546253,0.3406121112292566,0.4300293359760764,0.27482052850280414
0.6274948768115884,0.7467188008391733,0.47262924007839935,0.16136895138002838,0.5096357754872958,0.25240497979105914,0.2517699072439964,0.6173676093668627,0.3500929176043701,0.8080584620701033,0.3759880704716884,0.6096844203737268,0.4253120888119133,0.47293379742580455,0.24828619501849902
0.02883174781408393,0.4647058206418949,0.25378376255442203,0.13770024284030596,0.27703032760215196,0.16258145296446605,0.4740714621560792,0.7304580741864108,0.23300839617737548,0.518061082301865,0.17083382076572032,0.6278805908121016,0.3330764997824542,0.5671103665939418,0.23107936418187053
0.1009163038468846,0.5846527088163926,0.6177696360144319,0.08796391782298378,0.28726343531541365,0.08704786698484823,0.2996410248528294,0.666083098677974,0.2590506078875331,0.6658097249304401,0.2632164693982913,0.6364629220607877,0.3827384692619888,0.47483143015822143,0.18019090785307346
0.8107741958165942,0.4462991415197165,0.28065777953008914,0.245995833287724,0.45234352095588937,0.3220398344799692,0.8022937476982638,0.782852587547907,0.4255093517267371,0.45405002735235,0.36700248529498297,0.5779749577301644,0.4796114261299251,0.5784008151703708,0.4341617389203315
0.4874222963631924,0.4321878776542607,0.4828370546669682,0.16633884691903617,0.43833177374232635,0.2507603610867069,0.4325808707024441,0.7126440269025137,0.4464369515086028,0.4375651437580425,0.4218669236678445,0.3915882029101637,0.5248536912270009,0.6021222023925492,0.3080138531058305
0.29792529153087177,0.47517513227671593,0.28477571649336486,0.13363876174309985,0.2716314624873735,0.14552367483593204,0.5450496107486875,0.7518055510580697,0.24428129764072012,0.5158162167357991,0.1962128558220977,0.6944718616265285,0.31089372549326605,0.5110202370099407,0.2134763881985394
0.588526786071401,0.699300918480784,0.11471380218331284,0.16809219646319284,0.3707194751476617,0.2152643811858692,0.7300117354901964,0.7667402911240815,0.1767535184639645,0.7279753354537717,0.16679239083717332,0.8262255463030981,0.23490533133078711,0.47001217428290465,0.32407544065581684
0.6601039515917437,0.06170881357658685,0.2683267969443053,0.1470558938767088,0.12387806671195159,0.0813115462016811,0.43054871953799145,0.6676945644800667,0.28815963208574163,0.19368989005714995,0.2504047409183406,0.693455515260872,0.24807837965235208,0.4025010013303356,0.12989899328500398
0.739689963350343,0.6654885003477841,0.1714150952839092,0.11748260764269079,0.24296003092843466,0.1033002820444778,0.465205195551434,0.7272635938232308,0.182415973648608,0.6287717758746191,0.17581012182601596,0.7293790741163888,0.18242227981089643,0.36110556923945386,0.1698032079689898
0.6738832503516838,0.7401365867428848,0.23981581277397654,0.13159424836197225,0.3722222225902847,0.16960095410836076,0.5201480030529139,0.7375734061431065,0.22051081056131078,0.7551602096854343,0.2313197064667438,0.753994181033677,0.26895869211210127,0.43188975645967986,0.2432922589738028
