PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.10977515290087825,0.7256139744472566,0.13195629562494,0.6772748321473641,0.5861346134872929,0.34842657228528806,0.5634291563644954,0.19588038
0.44964788538525247,0.8026896910740456,0.24239529934631177,0.6351660893542834,0.7370508359385907,0.5934758326566063,0.5000492623901686,0.5746662
0.37003642751789456,0.8810826605351433,0.46330589179513015,0.2574168241419022,0.618356457455639,0.6878742451634615,0.5690274397932977,0.26813942
0.07993842825308209,0.6375998033271723,0.22732815150346702,0.7467108355076233,0.7595053053814786,0.5374218490988669,0.5195225499442346,0.1477747
0.2215363726913554,0.6668316513673731,0.4532568973811461,0.7573613759624341,0.6791838188568035,0.6220000055505657,0.3320926011612858,0.26695848
0.13650139295367208,0.652234706023356,0.423112884574677,0.3610828850505162,0.771017580887126,0.40468858077827036,0.27297594689665267,0.18347073
0.2818216856363554,0.4738591780821559,0.3771818665210985,0.6437220405036478,0.4309386708878698,0.3002691234605762,0.6101631543361377,0.39488906
0.2754361253496507,0.8422153449067631,0.2522331760496278,0.5976403149548918,0.6772828201289053,0.6346774433922513,0.5779316071814407,0.38069743
0.6759330581368799,0.47989766965451053,0.14895486136923575,0.44767964432445917,0.7095956942205148,0.48201840548194785,0.44325037640184983,0.6613432
0.13073530394993094,0.6933703304408062,0.3628587345291492,0.326316388340392,0.5057372221496903,0.33374549604547316,0.5676557188484672,0.1937698
0.42571799667105653,0.9134100344212122,0.35951765203872776,0.2656413604861531,0.6316712460359275,0.6388981174643138,0.5786587316386409,0.44904625
0.040363349182259534,0.5578035678185578,0.2672537147182594,0.6852267228683087,0.8261811517793368,0.4481887829555564,0.5583922117613731,0.11541321
0.24738616272835753,0.4212393411894646,0.4795347042982112,0.8497478370272384,0.215875668272146,0.4804116717638641,0.5611578735495171,0.2177022
0.7830995837239897,0.3094277425639275,0.20331075831741685,0.4609805751022391,0.6454092030071803,0.43033097811437665,0.299293459505924,0.6617824
0.12799809125040354,0.5777620215315475,0.3873075280424368,0.6552448491004208,0.7879214381624877,0.5104955123125404,0.36005264949686594,0.19277549
0.10016963846065458,0.697075168091665,0.1916595658095161,0.3958464144952101,0.32595093954422166,0.7079068817134397,0.519026618928845,0.23831004
0.08119682785015819,0.6456260700951594,0.37086498200227175,0.39363927649628977,0.6020611897098892,0.3176234742612744,0.3976912361984594,0.17660129
0.15296286266566533,0.6015696378739244,0.18456574412440097,0.6299017597975527,0.7558081766598828,0.20824826098553334,0.6444943306137016,0.25012952
0.2824256722997871,0.7099904440276372,0.12342706766209344,0.3941483079658688,0.2921965014102454,0.33591341946211917,0.35301807303025934,0.44507217
0.4441562560397209,0.71411456379435,0.17193546728537976,0.27955738809174796,0.7401002460359278,0.5257361174903074,0.4349206612123029,0.5250722
0.02341540453056526,0.6228327891354004,0.2169523655983755,0.33764817030039235,0.3211090841206416,0.747544799059691,0.4958371413630619,0.11704442
0.14899992519401334,0.7198753793853585,0.1324964285996724,0.7041109154880932,0.7661920288817017,0.38749083176861365,0.629286551998645,0.23954585
0.31889007866820046,0.5601382839464976,0.12881622550771418,0.0963278020079743,0.6960536492078235,0.6664271098481042,0.4197269199416552,0.3333549
0.2871021765307447,0.675175077484034,0.27085304835963575,0.47809918283917,0.81415641577397,0.36425028722150565,0.48247156861521373,0.3673159
0.45367911739828914,0.7799456793349573,0.2522796691375991,0.6052143426213626,0.7214752804259568,0.524359948021708,0.49274825977305664,0.5995723
0.18202544633705198,0.4228542322925596,0.3885722995391735,0.7941683587245664,0.488258612683827,0.5792444355762737,0.5660988271965346,0.20056441
0.060802865480802104,0.4210229907812013,0.4072158663899025,0.46663368971139113,0.44982788598062473,0.44411590475252,0.49537208735592864,0.15412083
0.06337909343449749,0.548923216874413,0.31285624434231485,0.6515928051354203,0.8473706655664817,0.37650104180754035,0.48382971996692214,0.14276229
0.14568153225378982,0.5884838491678259,0.5311489134308766,0.4933710703724598,0.4392860911560895,0.3059565896375722,0.35859084928498297,0.20129636
0.37604091621637104,0.9104246825400977,0.40172987600146665,0.2544196278682022,0.6678236013758154,0.7571435088763335,0.6082291243202388,0.3406319
0.5041645790992255,0.6901082513315208,0.19200474051726923,0.3438020283893233,0.7429228644296081,0.6242976885105163,0.5017786175827208,0.6086622
0.35835681887051535,0.7902656365745193,0.17702049040710338,0.514048497477025,0.39701723917472753,0.5718046649383699,0.46664259491376986,0.5686939
0.10805461340960867,0.4812994762270727,0.39133540092950686,0.3476659741651098,0.6507182494583502,0.48095895689936463,0.4529680944528866,0.1927158
0.08882940948278364,0.5531332475770083,0.2632182313849285,0.6569830977435867,0.7313552947426252,0.2526620835536464,0.6091366984082252,0.17858958
0.4192808506839172,0.42314491872938875,0.2761559419769245,0.6715721149128022,0.6203564883940257,0.6567274540513695,0.6606835992707789,0.29418424
0.6877387006353682,0.5631706501890279,0.21785081120987748,0.45374707840808487,0.8838170081171703,0.4779877223933721,0.37566922178697804,0.7348296
0.13439837369943258,0.6902192170285076,0.19363249613613384,0.710113153076209,0.4689771450663345,0.7160944486931475,0.32592937580493864,0.15800804
0.12331896968701236,0.620198402287486,0.2762238040260573,0.7638315597935403,0.745700666303885,0.7443568217515246,0.35945761717658176,0.14319927
0.2823116393084058,0.6339825078447,0.19500255162011076,0.169300201591157,0.6998994361245696,0.6893362098521443,0.4560551865643761,0.32293314
0.08183567035546946,0.36428729523760534,0.4506867222996974,0.707601230120694,0.696362140117662,0.4249384621428632,0.37241257617104645,0.15538436
0.17137357647196738,0.7091764839590482,0.20472814951848967,0.3340955265875932,0.32705109313167574,0.5095322202028888,0.5730706915724486,0.33410832
0.17988840814749657,0.7106132862767088,0.052878293570692375,0.7892663298695448,0.4892974484532485,0.27156043696883325,0.4969703035680359,0.2508787
0.10778205181270173,0.4329509423536927,0.331472503113245,0.6407615076990436,0.6757196188596267,0.6212876872836536,0.515873340608051,0.15005812
0.1861510730191561,0.5890247602187094,0.37479098104545794,0.7730403410671782,0.6343219914150501,0.6359044169744458,0.24507364636993145,0.24302971
0.2847886250607899,0.7888143084053314,0.2326716105195561,0.6852810016502777,0.7928775430796378,0.45732275800142935,0.6249795326258106,0.40296376
0.14639892766751814,0.6357137732505882,0.27757654880190735,0.6452379091681901,0.5724049669370151,0.7530755426623484,0.21427119368759373,0.19215655
0.3188761612585329,0.7220124495285126,0.15891306363767857,0.5420956397467686,0.3531211424802783,0.5444633877396047,0.38469656367302213,0.42275304
0.13327995177169039,0.6409915469636767,0.27161218666695736,0.30306533817830544,0.4578541044712422,0.38493589938250744,0.5107629612034589,0.23835255
0.12418856887013774,0.5509451743040497,0.32962336709608353,0.6127754752317073,0.8758040163897612,0.317121548729158,0.47952444266974126,0.21090312
0.25218658759663437,0.5404444473992531,0.3663600425734963,0.5521266419708396,0.359263872166994,0.5357105124510707,0.4833090401787602,0.23652697
0.4272976547082538,0.8192799565521671,0.46960847132421757,0.3605437389076618,0.5507486665005461,0.45249385454859986,0.562630800081928,0.36913288
0.3540006126844157,0.8866359256666145,0.4585183204117893,0.20094908699468778,0.5109663486884821,0.5112811369371045,0.6029292868837424,0.22198123
0.16562691341711122,0.7000225419516839,0.21338060142080206,0.4089765000691747,0.5638433746871904,0.21681527896284858,0.5060190364804502,0.27806053
0.10859467916123094,0.5195291177839245,0.436360794858403,0.5829592356956288,0.6459629533217432,0.3196965487731698,0.3503946749399036,0.21399394
0.1589310744684661,0.706293406650096,0.14759151006340127,0.5708069551432825,0.3581676692077574,0.3760842156168426,0.4682378148610217,0.1739634
0.39015277668867276,0.7727577642838428,0.1985442934628277,0.4510270236154335,0.7006259687440006,0.6467694414967933,0.4798556430145757,0.5052608
0.02790418806372222,0.4826770384027191,0.34138944880673666,0.24440039105886363,0.4308189260840802,0.5662394368132506,0.5691755946923005,0.14889637
0.18881131182025446,0.76154128202323,0.20891489443515232,0.3436721249185707,0.3856239207019263,0.6588204287622708,0.5630016303744028,0.36267042
0.24998556669062375,0.7215901131119344,0.08789535490782141,0.7333433286843605,0.6484660776859541,0.30657809788474477,0.5315083698170128,0.37711924
0.4882850867370946,0.6303335035591662,0.2509879038580149,0.541342490678409,0.7266034392735587,0.5075881515107641,0.35849600921875735,0.5500226
0.12961794535890453,0.7250739827288663,0.12157620999164348,0.6258120675739802,0.37081665377234985,0.49042047009300554,0.46876631265506596,0.17218924
0.12914004934309592,0.4670108936959422,0.36050256552842863,0.6402142582282241,0.8165237524296775,0.32032770144747413,0.44698655059451264,0.22834541
0.38799438179394186,0.6994341721782675,0.6165820624985152,0.6452565383881534,0.5865136787969225,0.30454947386115583,0.5811449269367563,0.41474378
0.5537413084470106,0.6991615894595162,0.2516977212984033,0.42890657942026006,0.7030188971613921,0.5398471067094434,0.5000824064866434,0.6793884
0.102044262219047,0.5788781254658688,0.42972229826714053,0.3138899877832929,0.7653487543479505,0.411294843971188,0.3105998303025448,0.23662691
0.348354078384766,0.4490984845959053,0.2729946067025243,0.6655462041587054,0.617869607594796,0.7060314175929981,0.6909351862862453,0.25501308
0.3205180603650012,0.6483998898110355,0.19121628621093073,0.20560494779175575,0.64273406830122,0.16041026612721937,0.38051029894063493,0.35074008
0.33537642592804945,0.6442281248486873,0.21027235564734684,0.17608193288927548,0.6278504520168586,0.25415186744865315,0.4055529881013787,0.33308017
0.32484150527218697,0.6432362592178642,0.4837622704121626,0.4984117219439425,0.3608030553778131,0.17629415095441958,0.5257076763041445,0.3527305
0.05282604721643305,0.5309243957805082,0.30332274649191115,0.7093727817891178,0.8572903431860587,0.518310590392638,0.3816361280867845,0.10901253
0.44768039942774646,0.42461052904305874,0.14979877018049292,0.15405000607911434,0.8225958784395049,0.7418357822099215,0.27723114565985824,0.3597343
0.3918822631993177,0.8707579311902177,0.45622747238995087,0.5822270191187646,0.8612096075061726,0.6294177284708755,0.5491290693293738,0.365654
0.32111786041789925,0.6075698277317051,0.5488507410414585,0.7563997021992548,0.42606227730940316,0.44052705651295615,0.3243694308011033,0.35838544
0.37529778268878466,0.6416434746170478,0.3458699834751899,0.626294255589952,0.6712402176655909,0.5682119703212289,0.4647469296043301,0.44300902
0.2575421460340219,0.3514118467380053,0.3885767044595302,0.7922645974508478,0.2831094468308059,0.6015768752277547,0.5083373283934761,0.10403693
0.1082564398007991,0.5245175301149442,0.34855239359464585,0.3657023803006731,0.6105699868611303,0.40731053392278804,0.5577459679573256,0.20853928
0.1441242344610006,0.6465343260771036,0.3374847132308349,0.6876845666975233,0.8289792053633502,0.43528490285905025,0.4607399661301549,0.23472251
0.13677198073984115,0.5259197434480252,0.21246739277129545,0.11611804659521807,0.583737110924505,0.9569856090363947,0.4587020644776181,0.18731385
0.17700074428338275,0.6083584742649222,0.2662859934528617,0.4994038584213241,0.732175650129245,0.20298532170419198,0.49949372890502397,0.2655342
0.1890188371392559,0.7245450178494187,0.33294954760337725,0.23879613909547354,0.6056297366957656,0.3264330633627052,0.5553209918115536,0.25041613
0.04240992703157054,0.5863201430275022,0.35989520249139784,0.24602379024184062,0.6424869416759021,0.48590974297298306,0.5438077674040642,0.20145765
0.2343487101725188,0.7087709903804276,0.22903605265026816,0.23774842847044797,0.6105187143207964,0.3156510556486386,0.4775999845093862,0.30649698
0.11105833121382425,0.7016600413400557,0.13003509218114218,0.7239546910622188,0.731118759294923,0.38492773054596846,0.6281717523173678,0.17789961
0.17815848091358638,0.6819645690385499,0.31034281725810775,0.21440167420157802,0.7733255720148459,0.36698250180384895,0.4893330995862002,0.24944693
0.10264942889004292,0.6729207603001854,0.27355390845071526,0.3673164287636045,0.37777413142230665,0.4246965768211083,0.592370493077602,0.2632621
0.12114978809638591,0.6460370524646172,0.20012644841202248,0.34180909272795584,0.37925302151302825,0.6027912177620888,0.5598326948855803,0.30131173
0.5879038804420182,0.7040497375449429,0.18991705590184044,0.4245759282199568,0.7159121890555892,0.5553345290697643,0.4217537081390937,0.76787305
0.12369009818076396,0.5768419640610181,0.29345216732108337,0.5832196277417221,0.7904324222876793,0.25145420496534554,0.5094302374774768,0.20514685
0.19635217019851647,0.7267601994509112,0.16102219782775315,0.426475089357166,0.6429730221606629,0.2655153683311247,0.48596642412456853,0.28060517
0.18983447957260188,0.5765563071541598,0.22471102669888954,0.5636243997016975,0.7756863595424075,0.18741837649715365,0.5615147248933339,0.25496584
0.22002331955355664,0.7585012119726745,0.18172875655433307,0.7436490675699244,0.7676328422892942,0.46267973413889507,0.5506752310839251,0.31707066
0.3373113129068176,0.7547718840462275,0.5437051517729955,0.6732432591359014,0.7329027322004076,0.5724595635027173,0.37115163822880026,0.3414067
0.49051793529285415,0.691684980149596,0.311276384777465,0.6454068208807588,0.6599686199401595,0.5054926133725045,0.4750833216579751,0.564694
0.2261874078417443,0.7019631021425214,0.25298153709857407,0.21834384013866154,0.5928901906969064,0.2839045720676394,0.4773113069476798,0.30335277
0.2646895233231783,0.6338107635460887,0.25890269068285243,0.20683516903496485,0.6730979915071349,0.2390397262557598,0.35721939034144656,0.25754803
0.3940102820775975,0.6531691841601797,0.13464247354034609,0.1548601214285345,0.6903280831311168,0.6258491211038568,0.4070476814275697,0.47422552
0.4438073229537709,0.9192975929613805,0.6269323595488723,0.2533785555538982,0.5996100140377678,0.6604909363476514,0.5807932932921313,0.22606677
0.289451890969321,0.6845068552627848,0.4084770759130185,0.7201483441468918,0.5798521185863675,0.48631205903848945,0.5757002995655872,0.4301352
0.43762616117756803,0.8285994946953096,0.2772012872136298,0.6155113543214827,0.7163987065262979,0.5988237419322572,0.5839949010514746,0.6064515
0.05529320312611802,0.6029485695245864,0.3981762051519816,0.23179674156895452,0.7535423315451122,0.5028779438133478,0.543382180008657,0.22479835
0.3292293784757521,0.6204253695473424,0.14262815090775668,0.16393989408506426,0.49279651695852567,0.1822391841916705,0.29702426602983356,0.30409712
0.23722310372185362,0.5694329906916569,0.28258638079927445,0.3049907864610728,0.6810538270465236,0.25581590660685327,0.40867918823305127,0.24640693
0.18765725946063203,0.7710881227212079,0.24688510797792682,0.7628967493955383,0.7668451535270313,0.5971922511934588,0.5483512957288469,0.27580076
0.3623062071416106,0.74869465813996,0.13313767032000765,0.6759975425768329,0.46626051751702635,0.47596910080177374,0.3825789932436455,0.4548053
0.14034310273716172,0.6806754494777851,0.21213003318146947,0.8066936239109208,0.5973680085539758,0.6942167037448186,0.3439575739223759,0.15727709
0.11375413699985715,0.5517482899270252,0.26712651446612506,0.15924325492549096,0.6337114517825722,0.664371000688923,0.5427734206909584,0.17632261
