ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Duration,N_effort,Resource_1,Resource_2,Resource_3,Resource_4,Dev.Type_0,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Generated_Var_10,Generated_Var_11,Effort
0.6144578313253012,0.0026272202867096,0.0012760527435133,0.0069246435845213,0.0063025210084033,0.0047377326565143,0.0063613231552162,0.0043446244477172,0.0,0.0,0.0706586826347305,0.0571131879543094,0.0705765407554672,0.0611677479147358,0.0240963855421686,0.0069611093810108,1.0,0.0,0.0,0.0,0,-0.026700899,-1.3610348e-05,-0.059325226,-0.03318966,0.009883065,0.015306754,0.03158755,-0.036927998,0.021323524,0.0066105733,0.003432679,0.0057698648203099
0.6164658634538153,0.0933805471471814,0.0255210548702679,0.3494908350305499,0.1859243697478991,0.0307952622673434,0.0731552162849872,0.1090574374079528,0.0,0.0,0.1149700598802395,0.1111111111111111,0.0944333996023857,0.098239110287303,0.4457831325301205,0.2990712414589019,1.0,0.0,0.0,0.0,0,-0.024798384,-0.00047964917,-0.05423128,-0.029859105,0.009529421,0.020028852,0.029271841,-0.03417129,0.018217921,0.005084478,0.003838672,0.2991354361285123
0.6184738955823293,0.0676223656405277,0.0208421948107188,0.2716904276985743,0.1565126050420168,0.038917089678511,0.0343511450381679,0.0379970544918998,0.0933949547467745,0.0677455777192322,0.0263473053892215,0.0228452751817237,0.025844930417495,0.0250231696014828,0.1325301204819277,0.0657824836505523,1.0,0.0,0.0,0.0,0,-0.026996588,-0.00013736112,-0.059263222,-0.03273368,0.009111781,0.01580793,0.030839067,-0.035959948,0.021304755,0.0058322935,0.0040009893,0.0545847529032494
0.6204819277108434,0.0340396367582386,0.016482347937048,0.0940936863543788,0.0955882352941176,0.0355329949238578,0.0,0.0428571428571428,0.0,0.0,0.029940119760479,0.0269989615784008,0.0298210735586481,0.0287303058387395,0.0843373493975903,0.0368206048837677,1.0,0.0,0.0,0.0,0,-0.026647914,-4.1235355e-05,-0.059119627,-0.03302422,0.009811534,0.015530469,0.03144031,-0.03674697,0.021199597,0.0064922636,0.0034911227,0.0305528080008792
0.6224899598393574,0.0217031241076018,0.0127605274351339,0.0382892057026476,0.0808823529411764,0.0213197969543147,0.0063613231552162,0.014580265095729,0.0319661082226073,0.0,0.0311377245508982,0.0290758047767393,0.0248508946322067,0.0250231696014828,0.0602409638554216,0.0202055359138287,0.0,1.0,0.0,0.0,0,-0.031001728,1.7821789e-05,-0.06553509,-0.034143507,0.0050396714,0.012626346,0.029402452,-0.03397106,0.024849426,0.0032049515,0.0069421274,0.0202952705425504
0.6244979919678715,0.0070249585927237,0.0059549128030625,0.0,0.0283613445378151,0.0128595600676818,0.0044529262086513,0.0094256259204712,0.0,0.0,0.104191616766467,0.0934579439252336,0.1033797216699801,0.1000926784059314,0.0843373493975903,0.0256095550385608,1.0,0.0,0.0,0.0,0,-0.027229879,2.7769129e-05,-0.060357753,-0.033677984,0.00960993,0.014549076,0.031733107,-0.037066646,0.021961577,0.0065783625,0.0036036633,0.0212477561636809
0.6265060240963856,0.0070249585927237,0.0031901318587834,0.020366598778004,0.0231092436974789,0.0081218274111675,0.0,0.0028718703976435,0.0051993067590987,0.022581859239744,0.1221556886227544,0.1111111111111111,0.1212723658051689,0.118628359592215,0.0963855421686747,0.0299510890472439,1.0,0.0,0.0,0.0,0,-0.027365698,2.792722e-05,-0.060577314,-0.03375142,0.009495721,0.014420428,0.031711347,-0.037027743,0.02209865,0.006515917,0.0036812504,0.0248562113052716
0.6285140562248996,0.0158204352047518,0.0099957464908549,0.0146639511201629,0.0462184873949579,0.0128595600676818,0.0349872773536895,0.019661266568483,0.0,0.0,0.0682634730538922,0.0643821391484942,0.0556660039761431,0.0565338276181649,0.0602409638554216,0.0310685302899851,1.0,0.0,0.0,0.0,0,-0.026881801,-1.5584752e-05,-0.05960816,-0.033276632,0.009721743,0.01514916,0.031546224,-0.036860626,0.02150051,0.0065160906,0.0035430524,0.0311572700296735
0.6305220883534136,0.0169055914101319,0.0077626541897065,0.035437881873727,0.0409663865546218,0.0213197969543147,0.0063613231552162,0.0200294550810014,0.0,0.0,0.1736526946107784,0.1692627206645898,0.1431411530815109,0.1501390176088971,0.072289156626506,0.0819395848980563,0.0,0.0,1.0,0.0,0,-0.025062226,-0.00060023187,-0.05413174,-0.029401813,0.008798416,0.020540014,0.028546568,-0.033235177,0.018175203,0.00433743,0.0043784743,0.0820236656042788
0.6325301204819277,0.0147923924838654,0.0077626541897065,0.0427698574338085,0.0,0.0236886632825719,0.0,0.0182621502209131,0.0,0.0,0.2107784431137724,0.1983385254413291,0.2007952286282306,0.2020389249304912,0.0843373493975903,0.1004964370111194,0.0,1.0,0.0,0.0,0,-0.030529674,0.0005490093,-0.06575872,-0.034294993,0.0064797616,0.012315813,0.03063853,-0.035669543,0.024794977,0.00401547,0.0058638323,0.0874455068322526
0.6345381526104418,0.0057684619338625,0.0038281582305401,0.0061099796334012,0.0,0.0165820642978003,0.0063613231552162,0.008100147275405,0.0,0.0,0.274251497005988,0.2377985462097611,0.2266401590457256,0.211306765523633,0.2771084337349397,0.046199783839235,0.0,1.0,0.0,0.0,0,-0.029639045,0.0011114322,-0.06522318,-0.033579625,0.008237241,0.012736207,0.03161048,-0.036986995,0.024211315,0.0041602137,0.0043541887,0.0462871377807085
0.6365461847389559,0.2258267176880461,0.1259038706933219,0.2509164969450101,1.0,0.3692047377326565,0.0267175572519083,0.2860824742268041,0.0,0.0,0.0479041916167664,0.0425752855659397,0.0387673956262425,0.0370713623725671,0.1204819277108433,0.3094029932770338,0.0,1.0,0.0,0.0,0,-0.028467387,0.0014062927,-0.06437287,-0.032906376,0.009503137,0.013039394,0.03243561,-0.037962303,0.023311075,0.0050158147,0.0037339157,0.3094662417115434
0.6385542168674698,0.0221600319835513,0.0088260314759676,0.1026476578411405,0.0168067226890756,0.0196277495769881,0.0,0.0301178203240058,0.0,0.0,0.2215568862275449,0.185877466251298,0.220675944333996,0.2001853568118628,0.072289156626506,0.1640623568850867,1.0,0.0,0.0,0.0,0,-0.027335603,1.9870815e-05,-0.060493756,-0.03369534,0.009487246,0.014499434,0.03167085,-0.036979266,0.022047773,0.0064882347,0.0036898747,0.1361504927281386
0.6405622489959839,0.0139928037009537,0.0095703955763504,0.0158859470468431,0.0031512605042016,0.0395939086294416,0.0,0.0087628865979381,0.0192566917003658,0.011290929619872,0.1796407185628742,0.1588785046728972,0.1481113320079523,0.1408711770157553,0.1204819277108433,0.0704537544193885,0.0,1.0,0.0,0.0,0,-0.030707514,0.0001849716,-0.06536972,-0.034326337,0.0056373966,0.012623824,0.029945044,-0.03475483,0.024719153,0.0038650571,0.006601623,0.0705388870571857
0.642570281124498,0.0071391855617111,0.0077626541897065,0.0,0.0231092436974789,0.0047377326565143,0.0,0.0024300441826215,0.014635085692278,0.0,0.1832335329341317,0.1962616822429906,0.1829025844930417,0.2103799814643188,0.0843373493975903,0.0455219916100313,1.0,0.0,0.0,0.0,0,-0.027966257,8.123717e-05,-0.06177711,-0.034337237,0.009212293,0.0135203665,0.03191237,-0.03723022,0.022839222,0.0065121194,0.0038549942,0.0377697182840605
0.6445783132530121,0.014678165514878,0.0107401105912377,0.0285132382892057,0.0273109243697479,0.0189509306260575,0.0031806615776081,0.0189985272459499,0.0,0.0,0.2083832335329341,0.185877466251298,0.2077534791252485,0.1992585727525486,0.0843373493975903,0.103061056256755,1.0,0.0,0.0,0.0,0,-0.027696714,4.887348e-05,-0.0612019,-0.03403244,0.009303968,0.013977449,0.031774484,-0.037079286,0.022485273,0.0064701536,0.0038041682,0.0855222185588159
0.6465863453815262,0.013021874464561,0.0121225010633772,0.0044806517311608,0.0462184873949579,0.0142131979695431,0.0,0.0133284241531664,0.0057770075101097,0.0,0.1580838323353293,0.1547248182762201,0.158051689860835,0.1658943466172382,0.0963855421686747,0.0700873802414405,1.0,0.0,0.0,0.0,0,-0.02768104,4.365272e-05,-0.061153926,-0.033998147,0.009295237,0.01402505,0.0317476,-0.03704674,0.022456156,0.0064504305,0.003811959,0.0581565739824889
0.6485943775100401,0.0704780398652121,0.0590174393874946,0.0061099796334012,0.2573529411764705,0.1333333333333333,0.0063613231552162,0.0897643593519882,0.0,0.0,0.1065868263473053,0.0944963655244029,0.1063618290258449,0.1019462465245597,0.0963855421686747,0.2530180072908461,1.0,0.0,0.0,0.0,0,-0.02758826,-0.00010206795,-0.060370293,-0.03322533,0.008759989,0.015029647,0.03093978,-0.036036793,0.021990333,0.0057393773,0.00422761,0.20998644539693
0.6506024096385542,0.0375235593123536,0.014674606550404,0.0949083503054989,0.1302521008403361,0.0355329949238578,0.0031806615776081,0.0445508100147275,0.0,0.0,0.0095808383233532,0.0093457943925233,0.0069582504970178,0.0074142724745134,0.144578313253012,0.0132077891150231,1.0,0.0,0.0,0.0,0,-0.026726266,-6.0867984e-05,-0.05916046,-0.0329687,0.009662578,0.015580426,0.03131632,-0.036584124,0.02122826,0.006354146,0.003599363,0.0132981646334762
0.6526104417670683,0.1028613855731338,0.0371118672905146,0.1723014256619144,0.3960084033613445,0.154653130287648,0.0063613231552162,0.1189985272459499,0.0,0.0,0.1904191616766467,0.185877466251298,0.1570576540755467,0.164967562557924,0.4096385542168674,0.5379838428987525,0.0,0.0,1.0,0.0,0,-0.023713984,0.001506929,-0.054122668,-0.027072242,0.012207262,0.020548869,0.030159019,-0.035005376,0.016581416,0.004172865,0.001305388,0.5380261567205188
0.6546184738955824,0.0045119652750014,0.0059549128030625,0.0028513238289205,0.0157563025210084,0.0023688663282571,0.0,0.0006627393225331,0.014635085692278,0.0,0.3089820359281437,0.2772585669781931,0.3091451292246521,0.2984244670991659,0.0602409638554216,0.0501749436699701,1.0,0.0,0.0,0.0,0,-0.02817855,0.00031792454,-0.06348717,-0.03436856,0.00947543,0.012238236,0.03223126,-0.03776779,0.02323101,0.0066021606,0.0036087073,0.0416346118621093
0.6566265060240963,0.0030270146781655,0.0020204168438962,0.0032586558044806,0.009453781512605,0.0050761421319796,0.0,0.0037555228276877,0.0,0.0,0.1664670658682634,0.1765316718587746,0.1481113320079523,0.1686746987951807,0.0481927710843373,0.0168165747678103,1.0,0.0,0.0,0.0,0,-0.027474513,6.714789e-05,-0.060923345,-0.03400427,0.009568868,0.014071239,0.03191479,-0.03727486,0.022308394,0.006668243,0.0036175882,0.0156976957174781
0.6586345381526104,0.0169055914101319,0.0062739259889408,0.0415478615071283,0.0199579831932773,0.0203045685279187,0.0133587786259541,0.0101620029455081,0.02368573079145,0.0,0.3377245508982036,0.3426791277258567,0.3379721669980119,0.3688600556070436,0.108433734939759,0.1914854641044899,1.0,0.0,0.0,0.0,0,-0.028293867,0.0003858161,-0.06342794,-0.0342243,0.009322718,0.012379244,0.03223963,-0.037607662,0.023483086,0.0064157294,0.0037862463,0.1589185624793933
0.6606425702811245,0.0194185847278542,0.0113781369629944,0.0378818737270875,0.101890756302521,0.0175972927241962,0.0,0.021060382916053,0.0121317157712305,0.0,0.1233532934131736,0.106957424714434,0.1013916500994035,0.0945319740500463,0.0843373493975903,0.0672662990712414,1.0,0.0,0.0,0.0,0,-0.027388176,1.448323e-06,-0.060498312,-0.033632036,0.009365191,0.014566002,0.031558,-0.03683263,0.022053588,0.006368389,0.003779397,0.0673517236326336
0.6626506024096386,0.0083956822205722,0.0,0.0541751527494908,0.0,0.0033840947546531,0.0,0.0105301914580265,0.0,0.0,0.0502994011976047,0.047767393561786,0.0497017892644135,0.0509731232622798,0.036144578313253,0.0149847038780706,1.0,0.0,0.0,0.0,0,-0.02650992,-1.2701144e-05,-0.059021413,-0.033092014,0.010048422,0.015480525,0.03162454,-0.036990754,0.021133676,0.006704236,0.0033199408,0.0124372641682236
0.6646586345381527,0.0051973270889256,0.0025521054870267,0.0309572301425661,0.0031512605042016,0.0023688663282571,0.0,0.0029455081001472,0.0134796841902561,0.0,0.1676646706586826,0.1318795430944963,0.1381709741550696,0.1167747914735866,0.1686746987951807,0.0257011485830478,1.0,0.0,0.0,0.0,0,-0.027438018,2.023857e-05,-0.060660403,-0.03375195,0.009402171,0.014400861,0.031655848,-0.0369517,0.02215177,0.006442433,0.0037475803,0.0257903798952265
0.6666666666666666,0.0121651721971557,0.0021267545725223,0.0020366598778004,0.0976890756302521,0.0247038917089678,0.0,0.003460972017673,0.0277296360485268,0.0,0.1281437125748503,0.1298026998961578,0.1282306163021868,0.1399443929564411,0.036144578313253,0.0535089486892963,1.0,0.0,0.0,0.0,0,-0.027714362,4.8110378e-05,-0.061227024,-0.034038093,0.009285828,0.013965665,0.031767227,-0.037068654,0.022501081,0.006457983,0.0038167723,0.044400483569623
0.6686746987951807,0.0283854017933634,0.0057422373458102,0.0655804480651731,0.0451680672268907,0.0585448392554991,0.0508905852417302,0.0376288659793814,0.0,0.0,0.0790419161676646,0.067497403946002,0.0646123260437375,0.0593141797961075,0.0963855421686747,0.0635476011650698,1.0,0.0,0.0,0.0,0,-0.026622817,-5.5731158e-05,-0.0590161,-0.032938857,0.009771709,0.015645318,0.0313626,-0.03665118,0.021137293,0.006428921,0.003523347,0.0636333663039894
0.6706827309236948,0.0065109372322805,0.0029774564015312,0.0,0.0493697478991596,0.0050761421319796,0.0159033078880407,0.0084683357879234,0.0,0.0,0.1808383233532934,0.1682242990654205,0.1719681908548707,0.1714550509731232,0.0240963855421686,0.0393485867116085,0.0,1.0,0.0,0.0,0,-0.031307206,0.000113831484,-0.066274926,-0.034700204,0.0051393043,0.01204522,0.029845333,-0.034540772,0.02535541,0.0036147535,0.0069131586,0.0342528482983478
0.6726907630522089,0.0138785767319664,0.0,0.0443991853360488,0.1502100840336134,0.0,0.0,0.0080265095729013,0.0275370691315232,0.0,0.3209580838323353,0.2782969885773624,0.2654075546719682,0.247451343836886,0.1204819277108433,0.124384033413325,0.0,1.0,0.0,0.0,0,-0.029411849,0.0009935368,-0.064706385,-0.033814948,0.0079918485,0.012848822,0.031462505,-0.03691692,0.023845773,0.004729257,0.004795332,0.124464226838114
0.6746987951807228,0.0142212576389285,0.0197788175244576,0.0162932790224032,0.0199579831932773,0.0033840947546531,0.0,0.0,0.0491045638359329,0.0,0.0610778443113772,0.0539979231568016,0.0606361829025844,0.0574606116774791,0.036144578313253,0.0301709135540127,1.0,0.0,0.0,0.0,0,-0.027015202,8.286675e-06,-0.059927016,-0.03346646,0.009709451,0.014873497,0.031658843,-0.036991235,0.021695761,0.006577515,0.0035429278,0.0250393816170275
0.6767068273092369,0.0089668170655091,0.0071246278179498,0.0358452138492871,0.0063025210084033,0.0,0.0,0.0027245949926362,0.023108030040439,0.0015054572826496,0.1844311377245509,0.1651090342679127,0.18389662027833,0.1770157553290083,0.072289156626506,0.0568979098353148,1.0,0.0,0.0,0.0,0,-0.027589083,6.205309e-05,-0.061085805,-0.034040272,0.009450508,0.013995634,0.031866893,-0.037204824,0.022410657,0.006588505,0.0036998633,0.0472213063706634
0.678714859437751,0.0098235193329145,0.0047851977881752,0.0158859470468431,0.0399159663865546,0.0142131979695431,0.0031806615776081,0.0124447717231222,0.0,0.0,0.237125748502994,0.2201453790238837,0.220675944333996,0.2205746061167748,0.108433734939759,0.0743190019967392,0.0,1.0,0.0,0.0,0,-0.03047953,0.0005770377,-0.065723285,-0.03426053,0.0065690577,0.012339557,0.030687744,-0.035738066,0.024759103,0.0040310216,0.0057903333,0.0661611166062204
0.6807228915662651,0.0157062082357644,0.0105274351339855,0.0456211812627291,0.0273109243697479,0.0094754653130287,0.0,0.01620029455081,0.0051993067590987,0.0067745577719232,0.1329341317365269,0.1235721703011422,0.1093439363817097,0.1093605189990732,0.036144578313253,0.0586748245983623,1.0,0.0,0.0,0.0,0,-0.027035907,2.578611e-05,-0.060036533,-0.03356438,0.00976564,0.014743868,0.031754255,-0.0371097,0.021761324,0.0066584493,0.0034985114,0.0587610360112832
0.6827309236947792,0.0024558798332286,0.0,0.0244399185336048,0.0,0.0,0.0,0.0,0.0105911804352012,0.001881821603312,0.0538922155688622,0.0404984423676012,0.0536779324055666,0.0435588507877664,0.0240963855421686,0.0050010075289893,1.0,0.0,0.0,0.0,0,-0.026725959,-2.57371e-06,-0.059413634,-0.03325784,0.009908352,0.01521372,0.031645726,-0.036999173,0.021376949,0.006656028,0.003411567,0.0041396490456826
0.6847389558232931,0.005311554057913,0.0076563164610803,0.0,0.01890756302521,0.0,0.0044529262086513,0.0,0.0186789909493549,0.0,0.1173652694610778,0.106957424714434,0.1163021868787276,0.1149212233549583,0.0240963855421686,0.0221290003480554,1.0,0.0,0.0,0.0,0,-0.027227845,5.6458404e-05,-0.06047932,-0.033819273,0.009732479,0.014370372,0.031895537,-0.037271466,0.02203286,0.0067278096,0.003510158,0.0183536652379382
0.6867469879518072,0.0027985607401907,0.002764780944279,0.0118126272912423,0.0031512605042016,0.0,0.0,0.001620029455081,0.0069324090121317,0.0,0.1389221556886227,0.1204569055036344,0.1391650099403578,0.1297497683039851,0.0481927710843373,0.0146916045357123,1.0,0.0,0.0,0.0,0,-0.02723118,6.405369e-05,-0.060517743,-0.03385875,0.009761649,0.014319422,0.031937893,-0.03732455,0.022055626,0.0067655714,0.003487629,0.0121808257317653
0.6887550200803213,0.0677937060940088,0.0665674181199489,0.0439918533604887,0.0588235294117647,0.1397631133671742,0.0031806615776081,0.0889543446244477,0.0,0.0,0.074251497005988,0.0643821391484942,0.0606361829025844,0.0565338276181649,0.1686746987951807,0.1427576984374141,0.0,0.0,0.0,1.0,0,-0.028101806,-0.00042214873,-0.059479654,-0.031232044,0.0063583907,0.017153233,0.028280133,-0.032700084,0.02128905,0.003063566,0.006046392,0.1428362091072279
0.6907630522088354,0.0016562910503169,0.0031901318587834,0.0,0.0084033613445378,0.0,0.0,0.0023564064801178,0.0,0.0022581859239744,0.074251497005988,0.0643821391484942,0.0606361829025844,0.0565338276181649,0.036144578313253,0.0039568411218377,1.0,0.0,0.0,0.0,0,-0.026819509,-3.32715e-07,-0.059574146,-0.033319004,0.009838664,0.015111686,0.031642783,-0.036987554,0.021476813,0.0066240514,0.0034581467,0.0040480638898047
0.6927710843373494,0.0042835113370266,0.0035091450446618,0.0,0.0220588235294117,0.0091370558375634,0.0,0.0044918998527245,0.0038513383400731,0.0,0.3868263473053893,0.347871235721703,0.3866799204771372,0.3734939759036145,0.108433734939759,0.0598655406766931,1.0,0.0,0.0,0.0,0,-0.028187696,0.0003371128,-0.06360526,-0.03433437,0.009477734,0.012156621,0.03223667,-0.0377779,0.023256801,0.0065970584,0.0036147432,0.0496757885481921
0.6947791164658634,0.003655263007596,0.00191407911527,0.0057026476578411,0.0084033613445378,0.0148900169204737,0.0,0.0029455081001472,0.0084729443481609,0.0,0.1808383233532934,0.1349948078920041,0.1799204771371769,0.1455050973123262,0.0602409638554216,0.0241806957445639,1.0,0.0,0.0,0.0,0,-0.027426787,6.696e-05,-0.060845613,-0.03397781,0.009608446,0.01411728,0.03192169,-0.03728759,0.022259887,0.0066895024,0.003590749,0.0200571491372678
0.6967871485943775,0.0251299331772231,0.037430880476393,0.0048879837067209,0.0126050420168067,0.0175972927241962,0.0,0.0,0.0824186404775659,0.0,0.4239520958083833,0.3862928348909658,0.4234592445328032,0.4151992585727526,0.0843373493975903,0.3534961255930682,1.0,0.0,0.0,0.0,0,-0.028360317,0.00046787376,-0.063549735,-0.03404897,0.009377485,0.012466125,0.032235593,-0.037590515,0.023538824,0.006131263,0.0036653164,0.2933655713082023
0.6987951807228916,0.0309555085955794,0.0199914929817099,0.0472505091649694,0.0546218487394958,0.0385786802030456,0.0031806615776081,0.016421207658321,0.0444829578278451,0.0079036507339104,0.0491017964071856,0.0498442367601246,0.0487077534791252,0.0537534754402224,0.144578313253012,0.0531792119291432,1.0,0.0,0.0,0.0,0,-0.026979122,-4.2823376e-05,-0.059646465,-0.03319351,0.0095247105,0.015229176,0.031376097,-0.036638048,0.021528818,0.006329768,0.003686679,0.0441257281019892
0.7008032128514057,0.0105659946313324,0.0051042109740535,0.0191446028513238,0.0294117647058823,0.0091370558375634,0.022264631043257,0.0136229749631811,0.0,0.0,0.0850299401197604,0.0778816199376947,0.0695825049701789,0.0685820203892493,0.0843373493975903,0.0258110608364322,0.0,1.0,0.0,0.0,0,-0.0313268,-1.0471209e-05,-0.06602302,-0.034348138,0.0048003457,0.012340475,0.029379413,-0.033898775,0.02520486,0.0030974576,0.0070940773,0.0259002820822801
