ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.642570281124498,0.0071391855617111,0.0077626541897065,0.0,0.0231092436974789,0.0047377326565143,0.0,0.0024300441826215,0.014635085692278,0.0,0.1832335329341317,0.1962616822429906,0.1829025844930417,0.2103799814643188,0.0,0,0.0843373493975903,0.0455219916100313,0.53538024,0.9271936,0.85708266,0.9463886,0.9645484,0.12855247,0.07156085,0.06029753,0.9643029,0.0377697182840605
0.6445783132530121,0.014678165514878,0.0107401105912377,0.0285132382892057,0.0273109243697479,0.0189509306260575,0.0031806615776081,0.0189985272459499,0.0,0.0,0.2083832335329341,0.185877466251298,0.2077534791252485,0.1992585727525486,0.0,0,0.0843373493975903,0.103061056256755,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0855222185588159
0.6465863453815262,0.013021874464561,0.0121225010633772,0.0044806517311608,0.0462184873949579,0.0142131979695431,0.0,0.0133284241531664,0.0057770075101097,0.0,0.1580838323353293,0.1547248182762201,0.158051689860835,0.1658943466172382,0.0,0,0.0963855421686747,0.0700873802414405,0.53799343,0.92264813,0.8579743,0.942301,0.96210676,0.13372333,0.07394191,0.060697548,0.9638754,0.0581565739824889
0.6485943775100401,0.0704780398652121,0.0590174393874946,0.0061099796334012,0.2573529411764705,0.1333333333333333,0.0063613231552162,0.0897643593519882,0.0,0.0,0.1065868263473053,0.0944963655244029,0.1063618290258449,0.1019462465245597,0.0,0,0.0963855421686747,0.2530180072908461,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.20998644539693
0.6506024096385542,0.0375235593123536,0.014674606550404,0.0949083503054989,0.1302521008403361,0.0355329949238578,0.0031806615776081,0.0445508100147275,0.0,0.0,0.0095808383233532,0.0093457943925233,0.0069582504970178,0.0074142724745134,0.0,0,0.144578313253012,0.0132077891150231,0.60744464,0.8020299,0.88143325,0.8337681,0.8972969,0.27070916,0.13724653,0.07152619,0.95242244,0.0132981646334762
0.6526104417670683,0.1028613855731338,0.0371118672905146,0.1723014256619144,0.3960084033613445,0.154653130287648,0.0063613231552162,0.1189985272459499,0.0,0.0,0.1904191616766467,0.185877466251298,0.1570576540755467,0.164967562557924,0.3721851018175375,0,0.4096385542168674,0.5379838428987525,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.5380261567205188
0.6546184738955824,0.0045119652750014,0.0059549128030625,0.0028513238289205,0.0157563025210084,0.0023688663282571,0.0,0.0006627393225331,0.014635085692278,0.0,0.3089820359281437,0.2772585669781931,0.3091451292246521,0.2984244670991659,0.0,0,0.0602409638554216,0.0501749436699701,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0416346118621093
0.6566265060240963,0.0030270146781655,0.0020204168438962,0.0032586558044806,0.009453781512605,0.0050761421319796,0.0,0.0037555228276877,0.0,0.0,0.1664670658682634,0.1765316718587746,0.1481113320079523,0.1686746987951807,0.0,0,0.0481927710843373,0.0168165747678103,0.5642557,0.87696475,0.86693645,0.901218,0.9375676,0.18569437,0.09787051,0.06471631,0.95958054,0.0156976957174781
0.6586345381526104,0.0169055914101319,0.0062739259889408,0.0415478615071283,0.0199579831932773,0.0203045685279187,0.0133587786259541,0.0101620029455081,0.02368573079145,0.0,0.3377245508982036,0.3426791277258567,0.3379721669980119,0.3688600556070436,0.0,0,0.108433734939759,0.1914854641044899,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1589185624793933
0.6606425702811245,0.0194185847278542,0.0113781369629944,0.0378818737270875,0.101890756302521,0.0175972927241962,0.0,0.021060382916053,0.0121317157712305,0.0,0.1233532934131736,0.106957424714434,0.1013916500994035,0.0945319740500463,0.0,0,0.0843373493975903,0.0672662990712414,0.5515618,0.8990461,0.8626047,0.9210757,0.94942874,0.16057381,0.08630446,0.06277373,0.9616564,0.0673517236326336
0.6626506024096386,0.0083956822205722,0.0,0.0541751527494908,0.0,0.0033840947546531,0.0,0.0105301914580265,0.0,0.0,0.0502994011976047,0.047767393561786,0.0497017892644135,0.0509731232622798,0.0,0,0.036144578313253,0.0149847038780706,0.62358737,0.7737579,0.8871832,0.80840415,0.8821289,0.30310735,0.1519299,0.073795356,0.9498773,0.0124372641682236
0.6646586345381527,0.0051973270889256,0.0025521054870267,0.0309572301425661,0.0031512605042016,0.0023688663282571,0.0,0.0029455081001472,0.0134796841902561,0.0,0.1676646706586826,0.1318795430944963,0.1381709741550696,0.1167747914735866,0.0,0,0.1686746987951807,0.0257011485830478,0.5584385,0.887084,0.8649512,0.91031826,0.94300324,0.17418274,0.09257017,0.06382614,0.9605319,0.0257903798952265
0.6666666666666666,0.0121651721971557,0.0021267545725223,0.0020366598778004,0.0976890756302521,0.0247038917089678,0.0,0.003460972017673,0.0277296360485268,0.0,0.1281437125748503,0.1298026998961578,0.1282306163021868,0.1399443929564411,0.0,0,0.036144578313253,0.0535089486892963,0.5395691,0.91990733,0.8585122,0.93983614,0.9606345,0.13684149,0.075377524,0.060938515,0.96361774,0.044400483569623
0.6686746987951807,0.0283854017933634,0.0057422373458102,0.0655804480651731,0.0451680672268907,0.0585448392554991,0.0508905852417302,0.0376288659793814,0.0,0.0,0.0790419161676646,0.067497403946002,0.0646123260437375,0.0593141797961075,0.0,0,0.0963855421686747,0.0635476011650698,0.5949489,0.82357436,0.8774103,0.8532041,0.90888846,0.24643414,0.12583622,0.069412895,0.9545609,0.0636333663039894
0.6706827309236948,0.0065109372322805,0.0029774564015312,0.0,0.0493697478991596,0.0050761421319796,0.0159033078880407,0.0084683357879234,0.0,0.0,0.1808383233532934,0.1682242990654205,0.1719681908548707,0.1714550509731232,0.0538586394109899,0,0.0240963855421686,0.0393485867116085,0.5425258,0.9147638,0.85952127,0.9352106,0.9578717,0.14269309,0.078071564,0.061391022,0.9631342,0.0342528482983478
0.6726907630522089,0.0138785767319664,0.0,0.0443991853360488,0.1502100840336134,0.0,0.0,0.0080265095729013,0.0275370691315232,0.0,0.3209580838323353,0.2782969885773624,0.2654075546719682,0.247451343836886,0.0538586394109899,0,0.1204819277108433,0.124384033413325,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.124464226838114
0.6746987951807228,0.0142212576389285,0.0197788175244576,0.0162932790224032,0.0199579831932773,0.0033840947546531,0.0,0.0,0.0491045638359329,0.0,0.0610778443113772,0.0539979231568016,0.0606361829025844,0.0574606116774791,0.0,0,0.036144578313253,0.0301709135540127,0.5903376,0.8315955,0.87583685,0.86041754,0.913197,0.2373085,0.121634886,0.068707496,0.955315,0.0250393816170275
0.6767068273092369,0.0089668170655091,0.0071246278179498,0.0358452138492871,0.0063025210084033,0.0,0.0,0.0027245949926362,0.023108030040439,0.0015054572826496,0.1844311377245509,0.1651090342679127,0.18389662027833,0.1770157553290083,0.0,0,0.072289156626506,0.0568979098353148,0.5414093,0.9167062,0.85914004,0.9369573,0.9589151,0.14048345,0.077054136,0.061220307,0.96331686,0.0472213063706634
0.678714859437751,0.0098235193329145,0.0047851977881752,0.0158859470468431,0.0399159663865546,0.0142131979695431,0.0031806615776081,0.0124447717231222,0.0,0.0,0.237125748502994,0.2201453790238837,0.220675944333996,0.2205746061167748,0.0538586394109899,0,0.108433734939759,0.0743190019967392,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0661611166062204
0.6807228915662651,0.0157062082357644,0.0105274351339855,0.0456211812627291,0.0273109243697479,0.0094754653130287,0.0,0.01620029455081,0.0051993067590987,0.0067745577719232,0.1329341317365269,0.1235721703011422,0.1093439363817097,0.1093605189990732,0.0,0,0.036144578313253,0.0586748245983623,0.5730239,0.8617126,0.8699285,0.8875018,0.9293747,0.20304604,0.10585963,0.06605792,0.95814663,0.0587610360112832
0.6827309236947792,0.0024558798332286,0.0,0.0244399185336048,0.0,0.0,0.0,0.0,0.0105911804352012,0.001881821603312,0.0538922155688622,0.0404984423676012,0.0536779324055666,0.0435588507877664,0.0,0,0.0240963855421686,0.0050010075289893,0.61394346,0.7899046,0.8846831,0.82312447,0.890864,0.28550795,0.14306115,0.07166112,0.95176524,0.0041396490456826
0.6847389558232931,0.005311554057913,0.0076563164610803,0.0,0.01890756302521,0.0,0.0044529262086513,0.0,0.0186789909493549,0.0,0.1173652694610778,0.106957424714434,0.1163021868787276,0.1149212233549583,0.0,0,0.0240963855421686,0.0221290003480554,0.5713777,0.8645763,0.86936677,0.8900771,0.9309129,0.1997888,0.10435959,0.06580609,0.9584158,0.0183536652379382
0.6867469879518072,0.0027985607401907,0.002764780944279,0.0118126272912423,0.0031512605042016,0.0,0.0,0.001620029455081,0.0069324090121317,0.0,0.1389221556886227,0.1204569055036344,0.1391650099403578,0.1297497683039851,0.0,0,0.0481927710843373,0.0146916045357123,0.5707512,0.86566603,0.86915296,0.89105695,0.9314984,0.19854909,0.10378877,0.06571013,0.95851827,0.0121808257317653
0.6887550200803213,0.0677937060940088,0.0665674181199489,0.0439918533604887,0.0588235294117647,0.1397631133671742,0.0031806615776081,0.0889543446244477,0.0,0.0,0.074251497005988,0.0643821391484942,0.0606361829025844,0.0565338276181649,1.0,0,0.1686746987951807,0.1427576984374141,0.55212384,0.8516996,0.92112345,0.8932185,0.92853415,0.2711784,0.08079002,0.014294688,0.98447645,0.1428362091072279
0.6907630522088354,0.0016562910503169,0.0031901318587834,0.0,0.0084033613445378,0.0,0.0,0.0023564064801178,0.0,0.0022581859239744,0.074251497005988,0.0643821391484942,0.0606361829025844,0.0565338276181649,0.0,0,0.036144578313253,0.0039568411218377,0.60040236,0.81408817,0.8792713,0.8446732,0.9037927,0.25722566,0.13080503,0.0702474,0.95366913,0.0040480638898047
0.6927710843373494,0.0042835113370266,0.0035091450446618,0.0,0.0220588235294117,0.0091370558375634,0.0,0.0044918998527245,0.0038513383400731,0.0,0.3868263473053893,0.347871235721703,0.3866799204771372,0.3734939759036145,0.0,0,0.108433734939759,0.0598655406766931,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0496757885481921
0.6947791164658634,0.003655263007596,0.00191407911527,0.0057026476578411,0.0084033613445378,0.0148900169204737,0.0,0.0029455081001472,0.0084729443481609,0.0,0.1808383233532934,0.1349948078920041,0.1799204771371769,0.1455050973123262,0.0,0,0.0602409638554216,0.0241806957445639,0.5522499,0.8978491,0.8628394,0.91999924,0.94878584,0.1619358,0.08693136,0.062878974,0.96154404,0.0200571491372678
0.6967871485943775,0.0251299331772231,0.037430880476393,0.0048879837067209,0.0126050420168067,0.0175972927241962,0.0,0.0,0.0824186404775659,0.0,0.4239520958083833,0.3862928348909658,0.4234592445328032,0.4151992585727526,0.0,0,0.0843373493975903,0.3534961255930682,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.2933655713082023
0.6987951807228916,0.0309555085955794,0.0199914929817099,0.0472505091649694,0.0546218487394958,0.0385786802030456,0.0031806615776081,0.016421207658321,0.0444829578278451,0.0079036507339104,0.0491017964071856,0.0498442367601246,0.0487077534791252,0.0537534754402224,0.0,0,0.144578313253012,0.0531792119291432,0.570197,0.8666301,0.86896396,0.891924,0.93201613,0.19745214,0.10328392,0.065625295,0.9586089,0.0441257281019892
0.7008032128514057,0.0105659946313324,0.0051042109740535,0.0191446028513238,0.0294117647058823,0.0091370558375634,0.022264631043257,0.0136229749631811,0.0,0.0,0.0850299401197604,0.0778816199376947,0.0695825049701789,0.0685820203892493,0.0538586394109899,0,0.0843373493975903,0.0258110608364322,0.58090365,0.84800595,0.87261736,0.8751753,0.92201203,0.21863945,0.1130391,0.06726382,0.956858,0.0259002820822801
0.7028112449799196,0.0100519732708892,0.0038281582305401,0.0057026476578411,0.0525210084033613,0.01082910321489,0.0063613231552162,0.0104565537555228,0.0,0.0,0.4119760479041917,0.466251298026999,0.3409542743538768,0.4151992585727526,0.0,0,0.180722891566265,0.1169649563098792,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1170458292120013
0.7048192771084337,0.0071391855617111,0.004572522330923,0.0,0.0808823529411764,0.0121827411167512,0.0,0.0114874815905743,0.0,0.0,0.1053892215568862,0.0778816199376947,0.1043737574552683,0.0834105653382761,0.0,0,0.0481927710843373,0.0261957537232775,0.55888957,0.88629913,0.8651052,0.9096125,0.9425816,0.17507553,0.09298125,0.06389506,0.9604581,0.0217423160054218
0.7068273092369478,0.0703638128962248,0.061144193960017,0.0183299389002036,0.3350840336134453,0.1018612521150592,0.0,0.0913107511045655,0.0,0.0,0.0946107784431137,0.0820353063343717,0.077534791252485,0.072289156626506,0.0,0,0.1686746987951807,0.1866859623733719,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.1867604498662856
0.7088353413654619,0.005140213604432,0.0086133560187154,0.0,0.0031512605042016,0.0050761421319796,0.0,0.000441826215022,0.0179087232813402,0.0,0.0251497005988023,0.0218068535825545,0.0198807157057654,0.0185356811862835,0.0,0,0.0240963855421686,0.0038469288684533,0.60119224,0.81307685,0.8790843,0.8436484,0.903214,0.25793263,0.13157204,0.07074842,0.9533606,0.0039381617027512
0.7108433734939759,0.0728768062139471,0.0728413441088898,0.0272912423625254,0.1397058823529411,0.2098138747884941,0.0044529262086513,0.111340206185567,0.0,0.0,0.0071856287425149,0.0051921079958463,0.0049701789264413,0.0037071362372567,0.0,0,0.1867469879518072,0.0214145707010569,0.5983829,0.8176009,0.8785823,0.8478321,0.90567976,0.25322995,0.12896514,0.06993857,0.95399934,0.0215041946001392
0.7128514056224899,0.0261008624136158,0.0174393874946831,0.0863543788187372,0.0126050420168067,0.0223350253807106,0.0044529262086513,0.0339469808541973,0.0,0.0,0.0407185628742515,0.0353063343717549,0.0397614314115308,0.0379981464318813,0.0,0,0.108433734939759,0.0371320229350235,0.6069551,0.80268955,0.8815076,0.8344223,0.8976702,0.27019376,0.13677552,0.07125023,0.95259744,0.0308092464373374
0.714859437751004,0.0038837169455708,0.0031901318587834,0.0,0.0210084033613445,0.0074450084602368,0.0,0.0005154639175257,0.0125168496052378,0.0,0.3245508982035928,0.3011422637590862,0.3240556660039762,0.3234476367006487,0.0,0,0.036144578313253,0.0459616406235688,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0381360589075722
0.7168674698795181,0.0041121708835456,0.0011697150148872,0.0089613034623217,0.0,0.0067681895093062,0.0133587786259541,0.0047128129602356,0.0019256691700365,0.0,0.0634730538922155,0.0602284527518172,0.0636182902584493,0.0648748841519925,0.0,0,0.0,0.0094524537910568,0.5988675,0.813186,0.88324064,0.8449958,0.9036579,0.26262325,0.12894243,0.06627159,0.9556851,0.0078396893431512
0.7188755020080321,0.0391227368781769,0.0064866014461931,0.0668024439918533,0.1764705882352941,0.0490693739424703,0.0381679389312977,0.0440353460972017,0.0,0.0,0.067065868263473,0.067497403946002,0.0546719681908548,0.0593141797961075,1.0,0,0.0843373493975903,0.0742823645789444,0.5096702,0.8680203,0.92825586,0.9148598,0.93338054,0.24311234,0.043885723,0.018809162,0.99613136,0.0743671465728834
0.7208835341365462,0.0030270146781655,0.00191407911527,0.0028513238289205,0.0063025210084033,0.0033840947546531,0.0108142493638676,0.0005154639175257,0.0098209127671865,0.0,0.3880239520958085,0.3592938733125649,0.3876739562624254,0.386468952734013,0.0,0,0.0481927710843373,0.0441664071516239,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0366523793823497
0.7228915662650602,0.0026843337712033,0.0,0.0171079429735234,0.0,0.0,0.0095419847328244,0.0041973490427098,0.0,0.0,0.0586826347305389,0.0498442367601246,0.0477137176938369,0.0435588507877664,0.0,0,0.0240963855421686,0.0047995017311179,0.60367703,0.8092395,0.87932235,0.84004354,0.9011054,0.26170477,0.13389903,0.07163647,0.9527146,0.0048906473238817
0.7248995983935743,0.0424924324633045,0.0307316035729476,0.005295315682281,0.0,0.1228426395939086,0.0044529262086513,0.0494845360824742,0.0,0.0,0.0646706586826347,0.063343717549325,0.0526838966202783,0.0556070435588507,0.0,0,0.1325301204819277,0.0782208869918848,0.5869651,0.83746195,0.87468594,0.8656933,0.9163484,0.23063499,0.11856189,0.068191364,0.95586663,0.0783053082756346
0.7269076305220884,0.0235307556113998,0.0188217779668226,0.0089613034623217,0.2279411764705882,0.0,0.0031806615776081,0.03100147275405,0.0,0.0,0.474251497005988,0.4112149532710281,0.3926441351888668,0.366079703429101,0.0,0,0.1746987951807229,0.30696660499368,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.3070300765651903
0.7289156626506024,0.0028556742246844,0.0031901318587834,0.0044806517311608,0.0031512605042016,0.0071065989847715,0.0,0.0047864506627393,0.0,0.0,0.111377245508982,0.087227414330218,0.1113320079522862,0.0936051899907321,0.0,0,0.0240963855421686,0.0119254794922053,0.57835555,0.8524384,0.8717478,0.8791614,0.92439294,0.21359718,0.11071736,0.06687387,0.95727456,0.009891196834817
0.7309236947791165,0.0228453937974755,0.0044661846022968,0.0818737270875763,0.0409663865546218,0.0226734348561759,0.0381679389312977,0.0301178203240058,0.0,0.0,0.074251497005988,0.0643821391484942,0.0606361829025844,0.0565338276181649,0.0538586394109899,0,0.1204819277108433,0.0483797101980252,0.57978576,0.8499506,0.8722359,0.8769242,0.9230567,0.21642719,0.11202043,0.067092836,0.9570407,0.0484668644906033
0.7329317269076305,0.006054029356331,0.0022330923011484,0.0366598778004073,0.0042016806722689,0.0,0.0,0.006921944035346,0.0040439052570768,0.0,0.1916167664670658,0.166147455867082,0.158051689860835,0.1473586654309546,0.0538586394109899,0,0.1325301204819277,0.0336697869534155,0.53646827,0.9253009,0.8574539,0.94468665,0.9635319,0.13070543,0.07255233,0.06046427,0.96412486,0.0337582884566069
0.7349397590361446,0.0047975326974698,0.0061675882603147,0.0081466395112016,0.0042016806722689,0.0033840947546531,0.0,0.001620029455081,0.0134796841902561,0.0,0.0994011976047904,0.087227414330218,0.099403578528827,0.0936051899907321,0.0,0,0.0240963855421686,0.0171463115279635,0.5753778,0.85761803,0.8707317,0.88381946,0.92717534,0.20770465,0.108004324,0.06641818,0.95776165,0.0142323332234311
0.7369477911646586,0.0035410360386087,0.0031901318587834,0.0061099796334012,0.0126050420168067,0.0023688663282571,0.0031806615776081,0.0,0.0132871172732524,0.0,0.6742514970059881,0.6012461059190032,0.6739562624254474,0.6468952734012975,0.0,0,0.072289156626506,0.0881313085053765,0.53223836,0.9326589,0.8560107,0.9513037,0.9674842,0.12233453,0.068698116,0.059816923,0.9648166,0.0731399054841191
