ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,MI_N_effort_AFP,MI_N_effort_PDR_AFP,MI_N_effort_Added,MI_N_effort_NPDU_UFP,MI_N_effort_PDR_UFP,MI_N_effort_Input,MI_N_effort_NPDR_AFP,MI_N_effort_Enquiry,MI_AFP_PDR_AFP,Effort
0.34917218350215834,0.04680519493737164,0.1090255251795932,0.20652257084060774,0.0928561209772844,0.18175921732469497,0.37344483434860043,0.16572717898200529,0.14868431711502,0.5859563793656015,0.3213155633489816,0.27606130212171076,0.24944430643041396,0.21380109276313458,0.1839507604933588,0.14344499383365805,0.2372533835162709,0.05641833652423829,0.398576588320247,0.04237584233753079,0.21406589162734863,0.03481652585999286,0.030723514523047057,0.29982851447976905,0.03541045008155015,0.07747618828304344,0.06365074413676186,0.05453442198006432
0.3460163545138806,0.07304286801147444,0.14452423411211782,0.19400530573408142,0.24746551965092967,0.1579241958752646,0.29078823752540883,0.12765464426925713,0.2569186619199804,0.5559406324093581,0.3377470269096078,0.3102829254875955,0.2852015998110592,0.2603354927018443,0.006193842440384438,0.08637532562867495,0.2626754691776823,0.11350816679178567,0.33987925286632276,0.058656059796021814,0.23890190926124993,0.060453133934298395,0.059866003812058956,0.26424795477580315,0.048684363568792945,0.1152027018168211,0.1188870977430518,0.10057114683249145
0.3563316091801037,0.08537692212211515,0.23641257749752015,0.22449613457098813,0.057396853605043686,0.18593413917503082,0.2302044640434798,0.1640135243698491,0.1994840387896172,0.520714399182199,0.5210454660923944,0.49626146045995917,0.4640643239761107,0.43917986242636187,0.007483014754275905,0.19197928279687593,0.47790974223417926,0.1454630291830839,0.28801229044526466,0.10396137686146947,0.2461386463988907,0.09919255253522133,0.10833814635711199,0.42784096384593656,0.08708136090585601,0.06425779166830808,0.1590536906785659,0.15163074107198776
0.6916375623069666,0.10375945851669297,0.2751233748144161,0.2076699294242463,0.0872326206411546,0.20567517263965646,0.32050840962811694,0.21971436739179606,0.17804825726956786,0.265319970891189,0.42121219079710914,0.3538966157697169,0.37204827828309633,0.3043878025092843,0.003597404404328447,0.25632304177415416,0.3343590165684147,0.161368653911931,0.2162049915108894,0.0633567547233034,0.31743586139104496,0.0676355020877368,0.05883677188046591,0.3628945361890942,0.0552210213450128,0.0988073295391078,0.15388711808002398,0.16211331023360645
0.398624957414392,0.053616967708814425,0.13708318393439942,0.21501801184837482,0.04092334531755573,0.1606292816315918,0.32066153852279217,0.14979934222481633,0.18213065922058236,0.5619258380607492,0.2900944717288224,0.25444467271298704,0.23346065703673458,0.209764930448065,0.09946853771307958,0.0743787256013912,0.1974891297764856,0.061657007330937555,0.3168736688310442,0.03141948709727766,0.26099146259721334,0.043320444226549654,0.0410645226563316,0.243432348992771,0.03450099153807873,0.06071113112668214,0.06602938628715094,0.06129467226178181
0.48162116484397655,0.050254057876769016,0.13672865574013462,0.21782017766729356,0.04659677816707877,0.17514998914327162,0.28409289467481325,0.16086266407086136,0.16777944217001284,0.4910160515858122,0.35937240861771147,0.32194129363975876,0.30879452087120973,0.27672462196841224,0.005987543749641423,0.15952167413284551,0.2722736739474684,0.09698902950587615,0.2468064656372926,0.050524327932631646,0.26186948248786995,0.06580280310763514,0.06476913017520858,0.2874336780653325,0.04381573670859864,0.07667471234176992,0.09542026293934554,0.09114454317719978
0.4535783430904613,0.041979160427572576,0.12160085229713785,0.2257657810912651,0.03289500632784836,0.14644046106349098,0.34186395605266545,0.16079016776359148,0.15382197124371874,0.5684204023985907,0.3064026283173864,0.26291652034242174,0.27288343981561425,0.22979529754313832,0.007583723824434518,0.03618589992550153,0.22830913210764114,0.08536216919347842,0.35916888127582525,0.04554925094946631,0.1795819147959871,0.053361227592982424,0.024365277573094524,0.35714656764949326,0.05524111023894052,0.0663815108782361,0.07118656183195249,0.05533357666154847
0.5645957664853931,0.1411249198690299,0.32033980423173714,0.23071923835075514,0.11426965431900751,0.19427865556025586,0.3288243960818164,0.22483170209499714,0.21756108919095418,0.3021347878224507,0.300323333824689,0.2558247659359628,0.25168850887394495,0.20770202395005116,0.0030065125622378737,0.20216251705074822,0.3454330908040724,0.16294303605352428,0.28424171611626553,0.06168418086724485,0.3643823245488594,0.06904937435816041,0.07760153169191203,0.23362244774505847,0.047529685145867286,0.0918049773823994,0.1717792230740447,0.17292126755119752
0.38085896876951025,0.12784222780540308,0.32031067317963763,0.18177016057876821,0.2086713440574629,0.23252885194896503,0.3476928469717293,0.1673611964716865,0.29371826608950513,0.5558918382328786,0.24049898558865723,0.2073877091317855,0.18421812579718644,0.14991709363651884,0.006578098697827388,0.19756713511322915,0.48206161402735903,0.07030680662227533,0.39560947601870344,0.044382841589080804,0.16769348606788181,0.025873738463661314,0.03647151763078259,0.3126776074267974,0.02430480779003786,0.10149063129989364,0.08325180981634353,0.07065521329935791
0.48334511824091186,0.04158181590252104,0.1233297486025637,0.2078397732559107,0.07255446448027672,0.16697761301930913,0.28045042271553944,0.14971047802344145,0.16195196424651284,0.5415987646812538,0.5919990175942782,0.5747662922644345,0.5516268478416694,0.5359597451857688,0.008435547888217406,0.14386772434948158,0.3163960720476144,0.14090920801887002,0.24934833830431646,0.10570903053837248,0.17437768045003169,0.1315417058308086,0.10636328198034184,0.48248982211464786,0.10797082528931026,0.08994822475612504,0.11628835673489289,0.11585959370708968
0.35600907329765125,0.15080557937823735,0.38712700579378917,0.26657728293198146,0.06417165321265828,0.2617478905085005,0.14471383765583076,0.24002264729829936,0.19861553826527212,0.39261033130031686,0.5838706660625718,0.5103898832148528,0.5125429355004513,0.42808613575894394,0.0044407261352231095,0.4649734152271787,1.0,0.17418443134519968,0.167381652771661,0.14830559717822975,0.431604329671399,0.09739748811629181,0.1439138197935565,0.42224625392485315,0.09817733087290237,0.051013807289771104,0.21398010830760758,0.21263683198281588
0.6233077003205003,0.047272537676198725,0.11263725464713045,0.2579348574164079,0.05700070275657662,0.20701964721474783,0.22883421798611664,0.16747773106075606,0.16912140104463164,0.5131474405853976,0.5919326629244671,0.5514173901459426,0.5357347367404427,0.4945393038505302,0.006792495340655669,0.25232103910093284,0.17713876046903015,0.1633502799260243,0.20931216843810393,0.0999718091271826,0.21326313832230998,0.11044343536111334,0.09816969743343223,0.483921795873609,0.08853611543173315,0.1291686787486049,0.14088714515139206,0.1469986321115317
0.5298636268837863,0.05397018286149326,0.16014979384402406,0.20451874329242378,0.059206121715734764,0.2187184137404241,0.2261532522942056,0.1679111488174313,0.1790662587730028,0.32856720009873475,0.3931399307399891,0.3280760584319751,0.33945041273411075,0.2701639323254757,0.004250247575719032,0.3082939917112033,0.5558356919421613,0.0743582586691187,0.1476921528038727,0.04555798616136983,0.3105900880605117,0.038608476863692065,0.0538698398219004,0.2767517549599076,0.02294377950547357,0.05233585182712535,0.08583767450661953,0.08217711454274725
0.26814920132924513,0.13028007460708627,0.2309853258209471,0.22012854902987508,0.23204458483066165,0.3053078763988476,0.32322769829386655,0.24866595750336182,0.13345276349012924,0.4186833614346518,0.28360637006358513,0.2323588105121389,0.23372489058695267,0.18635924216952943,0.007315932914236337,0.24214531959020014,0.35513501241342027,0.09727317996259754,0.35648103599934955,0.03933339164021699,0.3481674718995084,0.026004240919047468,0.03243365073796356,0.2404713286289673,0.03570511597065676,0.11167691719379419,0.10669428368994097,0.10095777545477605
0.5184186913331754,0.14834516838442682,0.3119995283351113,0.19355769277953824,0.15377339394764478,0.2580498251245996,0.3813508215425723,0.24525260009970234,0.17756938149999418,0.3969753845889002,0.25203698965903865,0.21261831561802885,0.20301692169183932,0.16994272221461634,0.0055806791001460545,0.19584497735015638,0.2832651786959868,0.11891338951102898,0.31844430769259535,0.04263215813147252,0.3312618199019284,0.04895299600736113,0.05629917437278032,0.2432866063607198,0.03888877996670653,0.08625622510034332,0.12740834555357172,0.12421627930785534
0.25452565430097673,0.08000622252568096,0.17022330659814788,0.2343649769805428,0.09324757307489435,0.20701332565770153,0.3357878625793115,0.1855174514384967,0.1718281692016933,0.5057393651453175,0.3202384366544317,0.2588852580068485,0.2640088100783943,0.1949871750836251,0.006356500872105877,0.23980534508417017,0.40163202184594327,0.07855424612464222,0.3845233325423423,0.050534673593833984,0.24859544921598462,0.01379354616738071,0.02136012849402189,0.31708892908596636,0.03533858701215484,0.06516871158927842,0.09518495609204268,0.07982564337326031
0.4758545907192193,0.09008328907078378,0.1881760678764144,0.21535258450184033,0.029363109249165714,0.22859595709653846,0.3596587802573684,0.21326842011904612,0.13612275137189153,0.49109693628902473,0.296943349847113,0.24412431764859,0.25931944340268587,0.2103479500226142,0.0069978233531330924,0.0911778581600271,0.24734794990056175,0.07424603580032486,0.29711034195609604,0.03370275021331181,0.28580212064533667,0.04485475843568257,0.027187876025029964,0.35126765823778705,0.04536455228201931,0.046293747570189135,0.061250778136773924,0.05222570008210342
0.37079058200591875,0.05896787310061236,0.1535908931724837,0.20681385010726666,0.049689857137698384,0.1685741635806079,0.30641726903656646,0.15002117291849631,0.18160300085958395,0.5921800331995205,0.3354799514777975,0.31078394403882137,0.2857117733991304,0.26380476356862226,0.007618317889633823,0.05899717651876482,0.23461670784434518,0.08493945794594562,0.34312017947865225,0.047874492407916906,0.22875531229670953,0.05286499000417256,0.046217652483294944,0.3530516931105393,0.04867993159244296,0.05474365895277136,0.09132822002373692,0.07275917876884132
0.5998792354551461,0.12324218238083084,0.26145124321130697,0.20817014243866677,0.25547750624427906,0.24976894280107284,0.24015736210247218,0.1225771978863968,0.3740173978247827,0.6438774999717524,0.19849885486613691,0.17312250733668894,0.1713843041599608,0.1456748710734515,0.005772349156949991,0.2140897833781501,0.2770954592381518,0.09828196568629627,0.340267126115476,0.04856640241577963,0.18396031831158616,0.06309958792338177,0.04512785333266966,0.2810353222153137,0.03916251793097026,0.1177348408101187,0.09451322789904479,0.09475795338222733
0.33909347105681126,0.0556683375355235,0.15188432729908857,0.2071725738253081,0.050518335809095975,0.17889028575140406,0.29051907352444906,0.1479161176618007,0.18576537321384695,0.5895660804836491,0.3211513068851516,0.2935760118423404,0.26735221148792065,0.23665080535096272,0.007182223507606775,0.08227861971574768,0.22458431591286399,0.07963147416847682,0.3690254386556688,0.04997468271116925,0.21961625862710282,0.04203991101043514,0.03975763790467399,0.37061575063108415,0.04304149411463241,0.051717916200298586,0.09093920267466296,0.06550453034828994
0.2960819123031378,0.057267077343850004,0.22289018355169687,0.197132080091684,0.045635455866306726,0.1450806075853304,0.33095113630668127,0.12292562920161627,0.25737093682687545,0.5167931312330492,0.27426809971356947,0.23025753722462117,0.20846450783716253,0.16791957118728817,0.007276198267548309,0.1770924251773628,0.4153782612431105,0.036967667470685875,0.37494420708329596,0.038784118817588954,0.12605200040190856,0.016463757639173147,0.025339094866430257,0.2632005395658066,0.020530150336696036,0.05545834932660072,0.04919051094704462,0.04144046426227922
0.4803427130162123,0.07157615890252526,0.15408497201406907,0.22488858523772165,0.041952454765498734,0.19412069981248084,0.32854569164220965,0.16845995333842875,0.1791622404687177,0.6137627868922282,0.36409562571422016,0.3249468239013911,0.3236276980238152,0.28774503210360697,0.008435420482640643,0.09088875608829633,0.2666471247175415,0.10353338604619483,0.3130586974464952,0.050954702941756996,0.22159219654533763,0.061983350585629385,0.04037290055830988,0.4381943899401717,0.0615786437270561,0.06797696576381095,0.09458416405723737,0.0805946523281385
0.49292175559555684,0.0739495738322976,0.1325263440506837,0.1997511384757999,0.24272184415146358,0.21416449479029748,0.30498122681988943,0.15785844652010023,0.21962610271483793,0.5478029637495268,0.4693371249996402,0.4242700196508202,0.4197607806577968,0.3825200758002018,0.007317349144421343,0.165070414832579,0.34244840789738873,0.15946712627543655,0.2808797641824776,0.07979386310807438,0.2238872239452668,0.09496136952707757,0.07599522879369025,0.3916277174049292,0.0786485619181093,0.14236183661866686,0.14389406335148744,0.14080140526433857
0.4643667776409023,0.06879769006421879,0.15958075126376503,0.22105144700063165,0.044526163489432564,0.1899813510168148,0.3149273990967678,0.1629625020409691,0.18530265073422728,0.5872403964349655,0.361354241753471,0.32404990491351193,0.31556008545931646,0.284559045576701,0.008269143944449308,0.086555038671975,0.2576792285352398,0.10148527667589141,0.30460124343314654,0.0532010253581726,0.233944339958988,0.06636352507140289,0.05002850563812225,0.4113670605541108,0.059643977300023146,0.06643992135580598,0.09875961809560466,0.08674237289627082
0.4206000303775473,0.054937601358965533,0.13226487754593944,0.2114127280819147,0.03923008834338614,0.16062893072279194,0.3228686140331061,0.157578334970629,0.16322165844821068,0.5683602123284457,0.33319211633163165,0.2970556279069142,0.2871031734485711,0.2571407467859489,0.007649081116512554,0.0708574276484317,0.2678810122711326,0.062022082394940746,0.28192496515785703,0.035298641809315225,0.24366256243785422,0.047077882302796005,0.03779788375884658,0.3093051207570422,0.0416955776180914,0.050423455306502524,0.06032529213739104,0.050202473529500066
0.42632874366920054,0.0889266017664701,0.2068218849774961,0.22219953292639297,0.05147023520950049,0.21973642616204975,0.3219979810896232,0.18252974173400732,0.1942029723619791,0.5216701825628943,0.3083093635048654,0.26339989556817717,0.2335535520712291,0.19673265931729322,0.09079049670610613,0.18085358907103288,0.3975034444317074,0.09539472456789519,0.30944258746741055,0.04945076252012926,0.32963127410131654,0.04019984237275002,0.05911493121099935,0.2525000064343862,0.030609943736989637,0.0650614688740058,0.11808514256096742,0.10978933590501723
0.4881824406592062,0.08145444844998567,0.18397337831849442,0.23245289844584321,0.13291014101365134,0.1399550439039545,0.3144363617781721,0.16825361068453426,0.21178817702928332,0.49512889448009534,0.30313338722708016,0.265410927704252,0.2601806756015953,0.22118589978457565,0.005156704392005742,0.13158519708380895,0.2671764440479564,0.12286751673559317,0.3145986752612145,0.05222219961441206,0.26540778609891236,0.05849033912668405,0.05131541978541405,0.2668354815084513,0.04735605702704209,0.11075863029917501,0.11543471992906183,0.10647053088590244
0.41967129763949157,0.060379725910484815,0.14248740157924725,0.21561927110334875,0.03930279372294734,0.1651212963704372,0.3247696072247459,0.15896776055377662,0.17222789729285576,0.5798189528467257,0.30423717359774943,0.26713145159641727,0.2577124756899636,0.22663367317416244,0.007525363883625678,0.0622107195259369,0.25395313786551965,0.0651192169474811,0.2986267322522283,0.03480344368641108,0.25254967058744393,0.04510121050265008,0.03631173152507519,0.3062921849156561,0.04109175685645487,0.05228436433051819,0.06519862748910878,0.05332272753522034
