ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.5163967909838075,0.12475985,0.19472188,0.21992737,0.14184455581554442,0.12576453,0.2494564,0.09115607046936422,0.2765576,0.23075342,0.27102393,0.07207379720737972,0.48262948,0.38673186,0.053080607,0.8408853904531235,0.5123265,0.22877654,0.49376994,0.049210124
0.17759455065567303,0.33495685,0.43807074,0.33660817,0.23974521602547838,0.25630674,0.29098532,0.2745345364720722,0.32769758,0.21101606,0.0,0.1592110959211096,0.55417037,0.14173551,0.05989404,0.8871684032301043,0.7614088,0.2296975,0.8552152,0.054461677
0.5268149316088959,0.37124687,0.43719178,0.4926147,0.24630530536946943,0.22330055,0.24598075,0.1114924016895441,0.7408042,0.48363566,0.042461894,0.09679132967913297,0.35366008,0.21053176,0.07078576,0.8980729538843772,0.5909493,0.26549938,0.54520285,0.0672658
0.5770781346246882,0.3267678,0.36102414,0.3944014,0.32879414712058525,0.27063796,0.2977214,0.36114000166840016,0.23345715,0.3202414,0.21433853,0.3363037736303774,0.6080158,0.635533,0.17274365,0.5972659958359597,0.35568285,0.12583786,0.19694951,0.18131381
0.8579105514746331,0.099370435,0.19733721,0.19239877,0.1517674648232535,0.14823006,0.3306616,0.10529024031741442,0.2795743,0.5257044,0.22134872,0.16261562626156262,0.3060457,0.26253867,0.057566043,0.5480692728841564,0.35709906,0.1491858,0.18230686,0.053441156
0.8683949521036971,0.1347149,0.25547254,0.24497962,0.12467137753286224,0.12762666,0.31251797,0.1102738266164296,0.311854,0.5074229,0.11848096,0.20094346009434602,0.49323347,0.1903017,0.010923088,0.6046082762764966,0.39358902,0.17183098,0.23504534,0.010228165
0.6800816408048984,0.11927299,0.19543666,0.14689778,0.29535851046414896,0.12869951,0.34041512,0.08550049113002947,0.28573373,0.4807318,0.6036532,0.1494251149425115,0.72895455,0.30787736,0.17962301,0.4947158296829498,0.3396523,0.14471295,0.16698226,0.17065272
0.5770205046212303,0.15101093,0.2456618,0.23134728,0.19742421025757897,0.14050235,0.2590164,0.1402180884130853,0.27518857,0.37367117,0.3971494,0.2711880471188047,0.49425784,0.43780702,0.1385145,0.6780355406821325,0.42698622,0.1741893,0.26235127,0.137305
0.46814532808871967,0.13303846,0.23169824,0.16131745,0.11429066857093315,0.1716213,0.33632416,0.08876131532567892,0.3184384,0.17347081,0.2391801,0.13796265379626538,0.33436003,0.42981398,0.015710345,0.8683428521005712,0.5917921,0.26942584,0.5871765,0.016709164
0.5014490300869419,0.19868055,0.31990054,0.23972741,0.19076910092308988,0.19310193,0.213514,0.16275164976509898,0.30902034,0.51183987,0.1729434,0.1381357738135774,0.61087304,0.29435897,0.08736473,0.844236750654205,0.5793345,0.26620874,0.5278883,0.08745064
0.65408799924528,0.29505005,0.29439837,0.465095,0.27803120219687977,0.13077605,0.35484603,0.19965739197944352,0.4200431,0.49345586,0.21513718,0.2098479309847931,0.4955519,0.52303845,0.15052089,0.6160132369607942,0.35486746,0.14645475,0.17333198,0.14367251
0.6333850980031059,0.10815311,0.15494639,0.17045859,0.1706732829326717,0.13678405,0.36855978,0.0836005250160315,0.2781411,0.42025036,0.3979168,0.13252785325278535,0.46306953,0.27951753,0.09639953,0.6894106113646367,0.4383571,0.1887061,0.3005361,0.085166074
0.45868682752120965,0.10660841,0.14443965,0.13379541,0.199111350088865,0.17090006,0.33024007,0.12859422771565368,0.21201515,0.25480148,0.6292947,0.14674421467442147,0.50019896,0.3190899,0.1083975,0.6952627417157645,0.426342,0.15059057,0.31239212,0.10096065
0.40609988436599304,0.13196033,0.14209855,0.27055097,0.11569550843044915,0.14996545,0.3574025,0.10624021637441299,0.2982483,0.28487194,0.1333978,0.45894164589416464,0.32858795,0.22476825,0.02831699,0.8962603537756213,0.6736617,0.25028387,0.6521677,0.030393556
0.23800022428001347,0.16247204,0.242257,0.25743186,0.1288634071136593,0.17016271,0.34649912,0.1415218384913103,0.31388223,0.55268735,0.12604386,0.199749819974982,0.55093896,0.2553568,0.045447286,0.8638169518290172,0.7623782,0.27443072,0.71710813,0.053348124
0.5553970633238238,0.16297689,0.19993232,0.2641492,0.13243253675674632,0.15811804,0.36475068,0.161674449700467,0.22999063,0.35734087,0.24440198,0.19610543961054397,0.43624273,0.26614416,0.110816434,0.7715508762930526,0.5193796,0.21607897,0.4149421,0.11252068
0.6564239093854346,0.18310899,0.12385328,0.43046373,0.15307338469266152,0.2256991,0.35113296,0.2227554733653284,0.2370456,0.3471567,0.4234086,0.21599694159969418,0.6370325,0.6055843,0.19732122,0.539373232362394,0.34742785,0.12298539,0.12451923,0.20149149
0.39337980360278824,0.16575801,0.20262554,0.3109709,0.13260380673961933,0.14392304,0.25158203,0.06065073563904414,0.4268033,0.40406296,0.055060994,0.08980976898097691,0.3038824,0.1500785,0.017240288,0.9659538279572297,0.6632004,0.2874969,0.745567,0.020697143
0.26261931575715897,0.39196172,0.46289566,0.441192,0.1920050307994969,0.33169076,0.3042366,0.41268479476108766,0.2510341,0.1920073,0.057217434,0.21340719134071914,0.4026537,0.22732167,0.10377662,0.818574899114494,0.6589687,0.20740288,0.6631388,0.10406122
0.3877873032672382,0.21996075,0.3269595,0.2946816,0.24583758541624146,0.17423768,0.12878652,0.13052216783133008,0.4225775,0.5347755,0.36551616,0.1409518840951884,0.45717716,0.6359578,0.16342036,0.6966619417997165,0.51742315,0.21754625,0.3647536,0.16948624
0.4888076293284578,0.14422661,0.21312252,0.28663862,0.08312610168738983,0.16691421,0.2700213,0.0814098048845883,0.37827826,0.3467606,0.06246817,0.08501578850157886,0.20325418,0.13541086,0.01779926,0.9754366585261995,0.64825034,0.31543753,0.70712894,0.018175894
0.6442026886521613,0.2723976,0.3748619,0.21595474,0.3900210809978919,0.24901462,0.13151057,0.05970240358214422,0.6532132,0.7870813,0.114375204,0.18239875823987584,0.26308537,0.48799592,0.05931545,0.7379756442785387,0.46083808,0.20598608,0.3384552,0.04981047
0.5092526305551579,0.15634191,0.16910705,0.27676725,0.15842002415799758,0.13849047,0.2927495,0.11786592707195563,0.2759583,0.28151184,0.30567068,0.18458919845891986,0.59660715,0.48137516,0.08227287,0.7612818456769108,0.45538354,0.20710653,0.40537745,0.08392851
0.5757767345466042,0.37326884,0.34210455,0.30411577,0.37970882202911777,0.3074617,0.5378531,0.33058403983504236,0.3056507,0.2911829,0.30826557,0.08204626320462632,0.43849155,0.4837122,0.33757287,0.45767250746035043,0.2919314,0.044598877,0.10471502,0.34027815
0.42325034539502077,0.15595505,0.2002937,0.23692034,0.20691499930850005,0.19831824,0.37469178,0.18306111098366668,0.28218913,0.52269363,0.44984955,0.23627563362756338,0.6302266,0.54490983,0.14236122,0.6653522099211326,0.46849847,0.15507674,0.27984858,0.14701362
0.7152822429169345,0.20801663,0.27088642,0.2970668,0.20916842908315708,0.2296665,0.24233344,0.20025973201558392,0.2777006,0.3857132,0.20562676,0.25677302567730254,0.4649461,0.3474262,0.12579082,0.6491141689468501,0.40902233,0.16231984,0.25595304,0.12810513
0.270602216236133,0.16876748,0.1637538,0.34067336,0.16787198321280167,0.15389624,0.28079587,0.15831393949883638,0.26034963,0.42003873,0.18723728,0.2158926315892632,0.3608405,0.2252942,0.0679487,0.8361139201668353,0.69415164,0.23546886,0.6744291,0.081931606
0.6854569711274182,0.059326455,0.13190402,0.10850337,0.2205669379433062,0.11212805,0.36880738,0.08293677497620651,0.20431605,0.44991913,0.6945048,0.16545222654522265,0.41243556,0.3511427,0.09534654,0.45777436746646205,0.2865529,0.16703814,0.15009582,0.09137063
0.438104566286274,0.112328574,0.2113941,0.21163622,0.16496334350366565,0.1179569,0.19152394,0.06737900404274023,0.32940984,0.4116749,0.2271518,0.13685482368548238,0.49124992,0.31577712,0.056150623,0.9202146552128794,0.6304581,0.27118948,0.5953732,0.05219567
0.7741190464471428,0.19616622,0.2906351,0.2620044,0.2112208088779191,0.18219411,0.35605338,0.2133484928009096,0.2409013,0.46809843,0.20179968,0.14654006465400649,0.47624648,0.45621032,0.123017654,0.527814631668878,0.33759022,0.12607747,0.1390911,0.12165583
0.6135702368142142,0.19803506,0.2603661,0.25432548,0.296479570352043,0.082645275,0.22123893,0.10615772636946358,0.36934733,0.41106525,0.19047041,0.09840301984030199,0.41906613,0.21436477,0.09659372,0.843849650630979,0.46740317,0.2443451,0.46594584,0.07328282
0.6867318412039105,0.15522784,0.26994547,0.18299934,0.13768968623103137,0.14458555,0.39896536,0.11411833684710022,0.32965675,0.30773905,0.15760978,0.06935586693558671,0.4895285,0.40345806,0.03741587,0.7668282860096972,0.46317363,0.23201674,0.3964243,0.032650705
0.36858647211518836,0.2642442,0.34070173,0.28352812,0.23301057669894232,0.28307936,0.29613096,0.261695415701725,0.25913247,0.3125247,0.13863938,0.12091775709177571,0.50101566,0.36617774,0.12529813,0.7486993449219607,0.5785935,0.19990498,0.5350625,0.13440587
0.450493067029584,0.26253593,0.35436326,0.3155289,0.16798080320191966,0.31292263,0.21379852,0.22857923371475403,0.3660346,0.246548,0.06111618,0.500122450012245,0.30580577,0.23196545,0.038132057,0.8970479938228797,0.6324086,0.2667072,0.6502234,0.045392957
0.5386304323178259,0.22131476,0.28433883,0.22475189,0.22479013752098623,0.22502023,0.30629447,0.17949051076943065,0.27168265,0.47566038,0.8291471,0.13482092348209235,0.44745103,0.5091294,0.36461273,0.30272783816367027,0.1575073,0.20605534,0.17676711,0.38122028
0.5770169346210161,0.14061224,0.2479245,0.20980102,0.1807181019281898,0.11042886,0.29873747,0.14053175843190552,0.2545028,0.30772611,0.12974533,0.09248598924859892,0.42017692,0.32942083,0.033046916,0.8587452115247127,0.52802706,0.24468645,0.49588877,0.023477664
0.7985470179128211,0.25089753,0.34150892,0.32476997,0.16459754354024564,0.24612439,0.2254327,0.22907347374440845,0.3067537,0.30049065,0.05859205,0.16321672632167264,0.39467964,0.26908842,0.043557607,0.6290428377425703,0.34688807,0.14230824,0.2684252,0.040198524
0.3865742031944522,0.24468169,0.33482063,0.2826294,0.19935248006475198,0.27143195,0.24900214,0.17937381076242864,0.38503167,0.50305665,0.18621013,0.1685177968517797,0.52753985,0.46294218,0.11539483,0.7758263465495808,0.64326644,0.26019874,0.5272129,0.1227691
0.6938310416298625,0.120790586,0.20965663,0.19997348,0.18854092114590787,0.1584111,0.25077963,0.11522734091364045,0.26722756,0.6378856,0.2917812,0.16823770682377068,0.55584687,0.3813654,0.1090536,0.6525561391533683,0.45257568,0.19683641,0.28454894,0.10121102
0.6273991376439483,0.17263782,0.24680543,0.24925274,0.12535074746492525,0.16355687,0.37931716,0.1330743179844591,0.32849914,0.35372603,0.107588984,0.31462136146213615,0.4225346,0.23014484,0.036994744,0.8505577910334674,0.5380323,0.26361796,0.52727604,0.04003706
0.6483124388987463,0.6011165,0.6658205,0.26577583,0.8477697752230224,0.36842057,0.45741835,0.5830971949858317,0.29308835,0.41513714,0.16295293,0.16293179629317964,0.30470985,0.54402494,0.30111232,0.330908199854492,0.2024287,0.08951771,0.099862695,0.3131003
0.4491035569462134,0.14054044,0.20348911,0.23867399,0.23931262606873738,0.08512693,0.25261757,0.05061664703699883,0.42802584,0.26694974,0.43191436,0.15988008598800862,0.552587,0.4076519,0.07645625,0.809451448567087,0.49924326,0.20417523,0.40132838,0.06338608
0.8081184484871069,0.20098051,0.28654414,0.2723908,0.17787036221296376,0.20710292,0.29504,0.20828275249696515,0.22895545,0.363729,0.24992053,0.3290421329042133,0.38458216,0.49763143,0.13076338,0.45587632735257966,0.30305147,0.11365318,0.12498003,0.13502394
0.8684009521040572,0.41245896,0.5311563,0.30861053,0.27758053224194673,0.26617682,0.28452498,0.23215176392910583,0.39151227,0.1318222,0.4249354,0.26668676666867663,0.39449888,0.5725788,0.45154738,0.12896916773815006,0.08548963,0.5853305,0.52531564,0.4971542
0.44711042682662566,0.34245738,0.35487646,0.43865377,0.4962758803724119,0.021029256,0.47759396,0.3270267396216044,0.2980921,0.4978799,0.24101615,0.19643902964390297,0.4906624,0.42690706,0.20822467,0.5993613359616802,0.4095137,0.12749201,0.22660908,0.20086436
0.650758899045534,0.17464313,0.20195475,0.14776447,0.3560134443986555,0.1997064,0.42745095,0.13198638791918327,0.30282593,0.48508945,0.60383904,0.20124986012498602,0.72883993,0.27575547,0.24569477,0.4455320467319228,0.31749415,0.07844034,0.10310152,0.2372308
0.7224970433498226,0.47093597,0.49776685,0.40707138,0.697997980200202,0.15616715,0.18328741,0.05191914711514883,0.94803333,0.84578526,0.24756598,0.10336944033694404,0.32413942,0.48878908,0.27636704,0.5126604707596283,0.29095054,0.13851815,0.12711096,0.26447126
0.7653491459209488,0.15146974,0.21547961,0.26462182,0.198931170106883,0.09305127,0.35031796,0.10423465625407938,0.2821341,0.626932,0.43593147,0.1683847168384717,0.54164934,0.5550749,0.18327565,0.4070896744253805,0.28958082,0.15405318,0.10814285,0.18671264
0.4252420955145258,0.088969454,0.10508862,0.20464599,0.1918313808168619,0.14117216,0.32980472,0.08879574532774472,0.28207046,0.42765543,0.58717513,0.1496876349687635,0.5344927,0.23344171,0.12095384,0.7528650051719004,0.5114889,0.18399954,0.35902953,0.109919615
0.48606264916375896,0.1573992,0.19289707,0.22965841,0.23796612620338736,0.1744698,0.31870115,0.15207791912467516,0.2817944,0.3188583,0.48354194,0.1510822351082235,0.5885812,0.38677895,0.13638115,0.7356551141393068,0.4743805,0.1947603,0.33452737,0.13377391
0.6640813798448828,0.2850704,0.28946716,0.44918457,0.08760270123972987,0.21914506,0.45750582,0.15003328900199733,0.5275445,0.3313632,0.08760337,0.014439360443936046,0.27268648,0.35218787,0.080651924,0.7711000462660028,0.46497226,0.22420326,0.41667092,0.08767446
0.7924308075458485,0.33587244,0.40933847,0.33767277,0.1406246559375344,0.4100048,0.39595646,0.37100457226027433,0.2814642,0.43981877,0.097447194,0.22395682239568226,0.46666244,0.46918428,0.091509774,0.5992506359550381,0.36446142,0.14719903,0.20331538,0.08780872
0.0,0.36358607,0.5766548,0.14665765,0.42879770712022924,0.3607844,0.4240532,0.3906570234394214,0.2521276,0.602562,0.17263497,0.22187324218732424,0.6066641,0.28612697,0.29023066,0.538857132331428,0.79713464,0.084973395,0.6053952,0.27932116
0.28926076735564604,0.0901997,0.10166616,0.26708314,0.1314310268568973,0.12189023,0.32709163,0.09183512551010754,0.2810334,0.44716156,0.2786091,0.15645606564560657,0.5170188,0.16721362,0.026946858,0.9298272057896324,0.73504686,0.27343997,0.6796836,0.026626455
0.5750134945008096,0.40367275,0.3457218,0.44080782,0.37435501256449877,0.24226993,0.56546104,0.44933536696012205,0.17603752,0.25978518,0.2236286,0.17700639770063978,0.29839584,0.5955091,0.23138712,0.5037886802273208,0.3224864,0.06665614,0.09737015,0.22649564
0.6759206405552385,0.108839154,0.17666969,0.22285485,0.1900671509932849,0.119657926,0.3210463,0.14870310892218655,0.18068767,0.4576966,0.29957992,0.22595750259575026,0.42091638,0.44806844,0.1067774,0.6438490386309423,0.43693924,0.16578779,0.25341433,0.10290216
0.45880562752833765,0.096200585,0.14499708,0.16773531,0.2108629089137091,0.13066381,0.24998407,0.10482790228967415,0.21881631,0.36497587,0.6935214,0.17588396758839678,0.5625471,0.42969257,0.1438753,0.6408523384511404,0.4130597,0.15858325,0.2873885,0.14115685
0.3025644181538651,0.16428813,0.21965125,0.27102104,0.14253553574644642,0.18826783,0.26044315,0.12309723338583402,0.31528088,0.39846292,0.08874106,0.15897821589782157,0.47622937,0.13444206,0.025700256,0.9008995240539716,0.72224236,0.26706794,0.77217764,0.035502996
0.6784825407089524,0.19065376,0.26210713,0.25929624,0.18731623126837685,0.23232022,0.29674402,0.13293770797626248,0.38579416,0.40696272,0.08519835,0.22644885264488526,0.34146985,0.40175295,0.044173464,0.7685093461105608,0.50400233,0.23770359,0.43516183,0.04968657
0.7223077433384646,0.15711814,0.19114436,0.29331648,0.16491805350819463,0.15663464,0.3303517,0.1687179901230794,0.22292295,0.3897489,0.23153715,0.12213761821376182,0.42490056,0.4122067,0.07562864,0.6520772391246344,0.42011404,0.16192448,0.26611874,0.07303355
0.5130653707839223,0.19124606,0.30117655,0.146129,0.1689639231036077,0.18647575,0.43374085,0.17491443049486582,0.30530348,0.33495864,0.32296434,0.12239031223903123,0.6377264,0.16692159,0.032632817,0.821610649296639,0.4749143,0.26149073,0.44622898,0.011123031
0.4755632885337973,0.5493404,0.5282039,0.65759087,0.34030189596981036,0.3282855,0.31285694,0.3722051023323062,0.5866668,0.5593164,0.15116061,0.1474119147411915,0.5566433,0.59152436,0.20180978,0.6238699974321998,0.4234078,0.17970544,0.2701845,0.19627486
0.34603492076209524,0.2838082,0.18390764,0.46154067,0.40676805932319404,0.0064801276,0.51584005,0.2953961977237719,0.19285153,0.2248601,0.14640766,0.2502896450289645,0.2936548,0.46061474,0.041464545,0.6951758117105487,0.55982494,0.15917397,0.4468012,0.04837515
0.6416605384996323,0.17037043,0.18671003,0.29424536,0.19235733076426692,0.18015645,0.33554468,0.17562521053751265,0.24889219,0.43322766,0.35500744,0.20741072074107209,0.51492006,0.4555416,0.14899324,0.6274686376481183,0.40230012,0.17168656,0.211828,0.14780512
0.45383852723031165,0.1740922,0.2651599,0.2827899,0.21879770812022917,0.1700618,0.21479735,0.2170717530243052,0.2193311,0.40813723,0.59858483,0.2900516990051699,0.6580746,0.52827966,0.2076497,0.5950124357007461,0.38405943,0.14082578,0.2007151,0.20900305
0.5065480803928849,0.1591178,0.26022634,0.2797172,0.15440773455922654,0.15869258,0.25095358,0.11462881687772901,0.3592043,0.3509564,0.08541013,0.22027858202785822,0.45989764,0.14534198,0.03811065,0.9503848570230915,0.6534915,0.3014864,0.6538252,0.03934468
0.16874147012448823,0.23246422,0.27147734,0.3552875,0.23556557644344236,0.09711555,0.38256437,0.1589994195399652,0.4105087,0.45068178,0.19095586,0.1406293640629364,0.2462196,0.41412276,0.09948136,0.7429248445754908,0.6752186,0.25479314,0.61232966,0.10815593
0.6770385906223155,0.17517336,0.20131744,0.31377238,0.1706946829305317,0.18855473,0.26950732,0.14051548843092931,0.3335675,0.28503054,0.17977074,0.703411270341127,0.45362383,0.30821788,0.06069011,0.7768622466117348,0.4855721,0.19434011,0.39167672,0.065753415
0.3111914586714875,0.23865128,0.26909855,0.33653614,0.199743130025687,0.16837066,0.4059463,0.18701891122113468,0.33520234,0.45568487,0.1475137,0.2619180961918096,0.53822863,0.41801715,0.06978766,0.7767520966051259,0.6716161,0.25347188,0.57526624,0.076246694
0.6946003416760205,0.3236183,0.36154222,0.362874,0.4090599890940011,0.12994947,0.40908393,0.30097468805848127,0.27028412,0.37848848,0.28016463,0.11385755638575565,0.2645526,0.5317898,0.26577404,0.4304473058268384,0.27198148,0.07645139,0.09202385,0.27053237
0.4974196598451796,0.077834316,0.22201996,0.10481279,0.19474644052535595,0.1665608,0.26147923,0.08872476032348563,0.32324535,0.47163048,0.5332274,0.06018833301883331,0.6273289,0.39168978,0.059937336,0.8201572792094367,0.53920436,0.25601462,0.37626696,0.04068385
