PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.216030352943359,0.5550546809331486,0.65434910091977,0.5715598916474274,0.7370610880885314,0.7988870865704689,0.6816742538751939,0.22916597
0.09582116742563745,0.36595449314737827,0.24244842507246528,0.5649647257277995,0.736889058417016,0.4536351798076421,0.8162486663253377,0.26688212
0.384456440681085,0.706825856953492,0.5230386488859836,0.5975324513749818,0.6051422455493597,0.2596057185597479,0.397390522971122,0.5261637
0.3656600486653452,0.6953490349706335,0.080983804474492,0.41565291419976996,0.8148672211978012,0.6875071857306045,0.6494587507902568,0.5453963
0.18210570025081335,0.39579729667638486,0.6310213052175746,0.6106241627861588,0.8696243684478088,0.46115968722904344,0.6901408421876006,0.29590726
0.2700707529063776,0.7943041341833559,0.3689294566153016,0.5216034614878371,0.8189860246224758,0.6947181109008387,0.6190029199036204,0.35726315
0.6385873900290193,0.49620555228859364,0.4228682733137619,0.44783347697750103,0.625293982092733,0.5576805359247957,0.667598864252967,0.7163446
0.19365742080640896,0.6678243865849788,0.5929638694624688,0.5507287634565481,0.7578224597531807,0.7565972033297972,0.6801508547531816,0.24165487
0.2346275184973331,0.6283813721850672,0.06362036992220954,0.37522915006494106,0.8152489124942914,0.8576638555078673,0.6453512824920817,0.37661576
0.235520949891379,0.8808615396298641,0.586367825250754,0.4610382473878858,0.8092862917497247,0.6076928131283285,0.6341769730691417,0.35280162
0.1407265612414333,0.6174650031085799,0.25173300892435313,0.3793943382911962,0.60104769797658,0.7770565956743973,0.5756564303563924,0.26765686
0.4256099399891451,0.6929390039510985,0.5322499948562092,0.6754695219573708,0.7029585943260199,0.4479665135583801,0.5000169535920407,0.5010226
0.2049730692449994,0.6538064702333999,0.14392220261101663,0.3926698580334278,0.6784651999006365,0.46370727159176156,0.6593737738846527,0.3632367
0.18941353886162382,0.24352894101080164,0.23158571435122824,0.25752440382067404,0.6799526496126761,0.6572125971454952,0.42498280469760075,0.21580465
0.13217137159510292,0.6453833232673946,0.6463694808636564,0.5261996918895928,0.7468568357294892,0.8152652987679322,0.7289155453442985,0.18730837
0.5872007668302373,0.5540431111531214,0.2742755463035132,0.7094371857292747,0.46080205587509665,0.19102398977623392,0.5061875753028033,0.49983445
0.3332576970701234,0.6171117384728063,0.5904993499579494,0.700830160915568,0.7151570837644194,0.5384917108836973,0.5352060830519788,0.3936484
0.5985661173287367,0.0031438460358620413,0.4203198033258294,0.0,0.6885646914111764,0.7276686897092051,0.4224347176936524,0.178971
0.23773821160127023,0.8310747888953361,0.28458968142819213,0.42938357692386175,0.4821029539957681,0.4894206729103986,0.49314862611061516,0.35191947
0.503658822841262,0.4296527397899866,0.5212218651572343,0.634262878341553,0.6826690452557584,0.5721378727081828,0.6160917854619224,0.576982
0.0906209655883417,0.276463810473999,0.19466808032774455,0.4898413704078154,0.7599723465224419,0.45290435468529355,0.6681149571963853,0.25613913
0.550101651444102,0.30566658100483796,0.4548314960022222,0.378802004469919,0.7744450493973061,0.41860669511710336,0.6804475783107168,0.63328946
0.1425589743073885,0.39404840731642693,0.553206782827289,0.4058365847514348,0.7735576256742629,0.20611425295814817,0.5999075485353408,0.3044787
0.14660408299873465,0.7249044428872344,0.3025044676597051,0.3776998265228176,0.5269634221504182,0.452241080081743,0.6520922352145505,0.3095713
0.17576618638500913,0.4855696564095473,0.12981662898782315,0.4838394255600628,0.7687700715102245,0.44635320752489455,0.6972452178995335,0.30622524
0.48054569970122873,0.778731005607367,0.3830138912601329,0.40960487601995355,0.7149383378632307,0.2837161044535357,0.40473098547199315,0.72999823
0.14127827408385424,0.6485377591611248,0.6261664181736263,0.5532504389122006,0.7370262607399573,0.8120425887129807,0.7406940064358539,0.16309403
0.16151701364192084,0.4564747909701547,0.3211942834657077,0.40866133563936086,0.6969882032934127,0.27915233782918447,0.6686476318130697,0.2813211
0.2840411291667908,0.6474838295939414,0.5158822132317779,0.510244460042045,0.7199003361524972,0.4568713435529636,0.550015871360906,0.45767635
0.11483032975770172,0.47358384135730736,0.14186218319062205,0.419648840380701,0.6979409886388699,0.7713641514877865,0.592771726570693,0.2806042
0.10484995496005575,0.24879818219046146,0.021250810008113574,0.35366334546434086,0.765563794504944,0.8139292292286859,0.4573621309654231,0.28704372
0.3180099127677535,0.6987282511552315,0.506824580676039,0.6732047674633969,0.7161621872898238,0.5574338639246474,0.5747223680000205,0.32044953
0.1483359036600841,0.7240568525910157,0.49895632159099934,0.4797701268994115,0.7074767417789379,0.8594911799976028,0.6648808866168079,0.203296
0.15375103625193723,0.8055678673895483,0.5015692236583522,0.347580959122768,0.5287421352679169,0.6869771727416135,0.5359165730853227,0.2764337
0.2516469748966494,0.5134707111357887,0.11563243487281782,0.4099580812200942,0.7901904006031729,0.8188808814946953,0.5924141578512759,0.34739402
0.3654738057581752,0.7316394919749157,0.10231521194548887,0.4723391748132477,0.7431793716853754,0.6051666959560942,0.5839194003997646,0.49300814
0.26829385830557106,0.6438176250691585,0.13362891102786378,0.46592900945750826,0.6249580417848944,0.22303585606933402,0.6186537409818004,0.32974946
0.08648901251061808,0.32684450769847534,0.859250680241703,0.551425126769905,0.7298212650191647,0.8176142482602982,0.6898029264245823,0.120585516
0.17924579494586496,0.5313403205553746,0.3706055897867644,0.37874626901007047,0.7071320480809202,0.20650903428712036,0.7116955319652861,0.30777034
0.1689090010151579,0.4847503136521427,0.5585295739914912,0.3367749746631906,0.7537389951656431,0.17681806016652885,0.6740007874447229,0.27527267
0.3045404753943526,0.8857045092449405,0.34906454295292483,0.399927684010198,0.6184521750198395,0.5591594856125188,0.4642999423437676,0.45479134
0.1462365805939141,0.5886357662265511,0.5334208066709938,0.39849662221073767,0.7245825617955164,0.32032463543473333,0.6882265338652495,0.3270231
0.8124145330104644,0.40192922385664576,0.42048923983745395,0.3232436071099803,0.5636046824449404,0.5184885663592703,0.8056690953798361,0.8344419
0.45903101325211915,0.5834503531662352,0.3743638026251369,0.4038456660005105,0.8922839887965173,0.2996537302517389,0.5685908252746764,0.69557106
0.2728419224196345,0.18441704294186173,0.5991795698370004,0.2957752346827516,0.6612828423949938,0.4369665305681916,0.5187353596739571,0.3180393
0.21279179337956955,0.5610538192056826,0.15145430475861116,0.5396554419405242,0.6866386830832961,0.3795489068877732,0.6399486058901522,0.29832008
0.06485530424457753,0.273448855122744,0.2826046473677295,0.49958330964373304,0.6131580421594899,0.47327952141087315,0.6051658151179852,0.25701904
0.22792407170843346,0.5760792055769483,0.26624922916223587,0.5268470038564104,0.5259824307710576,0.5360840789490691,0.5140123514976588,0.26691893
0.13688865431007027,0.4916322659199666,0.21327082781363518,0.46921520500770697,0.6475390988284284,0.3518448890892609,0.7308975779312951,0.26353443
0.2965307098424141,0.6864330185957623,0.5375073622619426,0.584198502982757,0.855638105867805,0.5941596096230204,0.6087047882595832,0.4262136
0.1835130487208519,0.821188700743303,0.5617597424929341,0.3995236551118105,0.7607262729167797,0.5052858669438955,0.639857459640658,0.31333047
0.217433002541015,0.42803356523226777,0.41921529043172534,0.4016895304898005,0.7965542756802123,0.12836411205195464,0.5927221493699362,0.3474409
0.3296175374975567,0.780137331081501,0.4408123881234669,0.5956169661725766,0.7219238158416367,0.5474314080035408,0.5234564892674444,0.3641401
0.06623454198627451,0.22469368183748906,0.11463338198302742,0.3839269444486043,0.7788167164875006,0.7241983010742291,0.5988021595515073,0.2716609
0.400787499323919,0.5283381059844519,0.5576056025980778,0.4916587842874801,0.7852007087872729,0.6038162502180602,0.6811104963823809,0.42310604
0.053189621762230854,0.2564832060192048,0.11756130321536779,0.41831865977618476,0.6752819297706647,0.5411904649620108,0.5307948756232234,0.24536626
0.4330300342282159,0.6627971580830189,0.3603828512326808,0.7495596044214251,0.7077202818557967,0.4468033037875387,0.499239437339562,0.3537441
0.21923235353029621,0.33697857453836594,0.37729242988857203,0.38088198701890735,0.8320714804626399,0.3838392247734751,0.5529523760077446,0.30755717
0.4672572966857583,0.7581485313792861,0.372515537759419,0.45745703840775054,0.8695681764336706,0.5510791012881986,0.5532047942196234,0.75427735
0.2870151085314695,0.5826255175460324,0.12311118569545759,0.48587699000407414,0.7922915361498013,0.3159876593777814,0.619208944932533,0.4573886
0.14226146394926237,0.8375095422975911,0.6177912155307858,0.38743256197109444,0.7064278466525065,0.6255265889090068,0.6207691933418357,0.25852406
0.43780503784710345,0.40197084056091126,0.5557268480794666,0.5954743942340083,0.7327208149923612,0.532773807219428,0.5761139785353675,0.5128717
0.6701973908249678,0.02602713138481938,0.5947421180978772,0.026571511413629234,0.6755891910063226,0.5858426422325135,0.5181919141482695,0.33482015
0.7165907368699169,0.32171715384028365,0.4610320271543565,0.33339212240971705,0.571845579966834,0.559296522351894,0.8225398842701097,0.6939001
0.15346917883678954,0.41369108507907226,0.34747080282564846,0.459761198554829,0.8283979602168432,0.29858161439122666,0.6811397558318761,0.29426956
0.46723612905893486,0.6882424685377971,0.21129862103752034,0.46372875706304095,0.7964124595622328,0.5247654296036529,0.6107916870088331,0.60251707
0.7351118510219743,0.5865123776593147,0.36444658835317656,0.40150976948871503,0.6817203565631562,0.4152656076639294,0.6112201364653019,0.95836926
0.13827179844567314,0.39084437517029,0.5833235769992344,0.4297886977282606,0.7897655115987544,0.24678343509425682,0.6620738483507775,0.2897672
0.4398610274679211,0.5554042958640525,0.5687222944764669,0.7468489435520458,0.6522690046159778,0.45023573892944185,0.5291441845581826,0.4827011
0.1838374589703786,0.5373255682377154,0.19955124356082332,0.4373038569125382,0.7161986843398477,0.28371848262965427,0.6605867875639189,0.325318
0.1514967044237967,0.6336572494573817,0.5743538357529646,0.4231751618347514,0.8085074553209369,0.35596397349968895,0.6784397185754658,0.25929368
0.44147218736720667,0.6289264511129484,0.19224531121172037,0.6975414166530884,0.5315812700241704,0.3584689045643363,0.4925743534646284,0.36499155
0.20888973840320196,0.845259774254493,0.548652139676751,0.33391172826894105,0.7624251916883096,0.28415247383145426,0.5701580840432301,0.3910731
0.20502207698383185,0.5533268719369642,0.11842392075198244,0.46333871799160353,0.7465099720152217,0.370744364833153,0.6864631643923262,0.33130598
0.1977854594597439,0.8831364281536588,0.5389208456197798,0.34469951807738863,0.7700812178289613,0.4175556622479909,0.6173664280743768,0.37187922
0.1408626498413446,0.42971894916962083,0.22608377768665083,0.5198559792601443,0.6360264237085789,0.3728375916168575,0.7677952079023723,0.28541377
0.1467238000739361,0.7276270329844894,0.35410592337259106,0.4168153685299115,0.5920423852793053,0.8406574979287491,0.6335994500281198,0.24928603
0.31168273748413333,0.42472368040225655,0.47962485947617883,0.4019854637414045,0.8837602512518472,0.2623722992815659,0.6276589554637386,0.445843
0.06771607401453081,0.16479860388564355,0.5654194679159918,0.5647637217100884,0.714831764214224,0.6285093187858564,0.718274211488169,0.28330013
0.08169365314120863,0.49980130704867376,0.2807922887007476,0.4219895344032086,0.5210209100637935,0.6651477879572374,0.6579662483913178,0.25538918
0.3138913544468901,0.580606767886297,0.5637562523220874,0.6043576135353815,0.7214837149486062,0.4773124766461855,0.5417655161671884,0.42533568
0.4931829135620902,0.47870011701632276,0.35083896129097975,0.3727120387307885,0.8967282752851337,0.389766093092275,0.651549589301039,0.64809626
0.2221981071679818,0.569320139392399,0.39020537426945034,0.3723736671073149,0.7687941173594648,0.07729400744645909,0.6252733965825618,0.36741734
0.27420968920991823,0.6180783697118122,0.09528886666208025,0.3681290863429103,0.816495310425274,0.8085133729917966,0.6563968400770245,0.4771736
0.5764026831149446,0.6525405127404319,0.3523700821962479,0.3085678333020748,0.7705504838451871,0.37357390339704677,0.576998712269166,0.841647
0.29206250050786375,0.1477734743842925,0.2689143719210141,0.16263259503152278,0.7184161579753184,0.5558620946661046,0.4206177613675423,0.25193053
0.06200861226823709,0.22137322745007165,0.24354795273458735,0.4499699085394667,0.6830795822950546,0.6046272698857889,0.5271228746207961,0.22415087
0.10660959137092957,0.4059638876796481,0.17099242713441085,0.5042155793944303,0.6899552695837317,0.45107993965446436,0.7322479032629768,0.27900368
0.2102555838868562,0.5141370342005251,0.13332004515609785,0.33626879383050734,0.7185781426083307,0.6852542942754718,0.650913183154508,0.3280511
0.40833601096792616,0.6766232499500612,0.4970445621775137,0.7379035510948084,0.6277845888026059,0.33555850424567685,0.42784220318995414,0.3594883
0.2307538765226868,0.4333704988645487,0.15018160976953632,0.5171411435863624,0.6842682476142823,0.303612978614238,0.5957959781028492,0.2896612
0.2559027170907618,0.40200756067047444,0.33395539506264077,0.33202161073036607,0.7964185210379391,0.1999001445153733,0.5915663604512114,0.45791507
0.4238243857300068,0.6503447112373595,0.2075610245812976,0.6503454490695733,0.697737598022121,0.5167319634116119,0.5206322047128488,0.44657984
0.2411345126098831,0.6698656237920786,0.4203363096372778,0.44630966590561244,0.7054533279371538,0.6617256906221166,0.6243093955150429,0.34175336
0.1706292317963961,0.6592448408724362,0.30872702010399794,0.36277847849440725,0.5544616816847846,0.27914784549187377,0.7148471728443903,0.30322546
0.18136647279147072,0.6727819983793119,0.6191932312444614,0.5140220267548332,0.7778095552779929,0.662117319611002,0.6761897897139155,0.21447226
0.2967881860676787,0.44932710352869537,0.5972626684437815,0.5748463464432553,0.7222080300415147,0.7463440220117277,0.6363426847160899,0.3230893
0.17944465654345898,0.6419985304204535,0.2022901883991022,0.42954168034969004,0.650973146232721,0.7119794038903831,0.5850383417915727,0.29904032
0.046018020818785726,0.30858529463113016,0.23830873356754553,0.4162441193330883,0.6074482397754719,0.5899349726095987,0.6535977660654124,0.29005238
0.41344672847778546,0.5646994847546046,0.3791675417576189,0.4559195052715827,0.7643002865964771,0.6899392934377712,0.6938831910227677,0.46505982
0.6255680146615838,0.4372332534972047,0.5278986094568453,0.4754423367820501,0.5833218922349832,0.5674299015732635,0.8083027115324144,0.60976875
0.32952180390235264,0.43196477052005666,0.2344282449199904,0.4160044266262982,0.8520219243694774,0.21390769805153909,0.6010494802793878,0.49775726
0.11850496156034176,0.7616433963146998,0.6440785611483011,0.4940861027985085,0.7497808390197769,0.7424922636548708,0.7285485584664857,0.19439413
0.42799672020981255,0.220075853689782,0.38587920975565926,0.22166339329755905,0.7987637423983744,0.5736103392732046,0.4787323464697165,0.35339308
0.15199715797012975,0.8041448697516902,0.5754055401161805,0.3600112367842896,0.69280622019776,0.4502788718199944,0.6167163590408614,0.29584646
0.11304013532264534,0.3564392277759817,0.4724325131440265,0.5139237286418732,0.7683431828209539,0.3773112484876274,0.7381649812575405,0.29531777
0.16701725374674117,0.5618843601022758,0.1661069866084322,0.38653306180042496,0.601155820453475,0.335447628926382,0.7214487308501991,0.29568994
