rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,MI_loc_aexp,MI_loc_data,MI_loc_stor,MI_loc_time,MI_loc_cplx,MI_loc_turn,MI_loc_pcap,MI_loc_rely,MI_loc_virt,MI_loc_acap,MI_loc_vexp,MI_aexp_data,actual
0.13357165607962337,0.14432045223270973,0.08067802854974132,0.17010359716780815,0.14721160795073265,0.08219632760768536,0.14322751505870435,0.1528104662977487,0.3482308236237604,0.1787137423242264,0.3114385808836648,0.17945068499843958,0.0882181871959723,0.10195843128326354,0.12527316057866078,0.1277240033003464,0.1187521878919657,0.17517890576838147,0.13750625476138972,0.09622302592892493,0.6332126311918651,0.0783750387341464,0.4249403165500656,0.2901585654979829,0.22694753749514368,0.08794850852720995,0.3462463304004728,0.16308448125566952,0.08746686554963862
0.09377246087517774,0.1379447298797983,0.06662788157169808,0.14426192202804028,0.16165796572949453,0.06409992902873789,0.13383887238990494,0.1209210353215156,0.35105108781069405,0.16453654656223218,0.3068019243523031,0.14421929464817154,0.06704113350410737,0.09699062169391387,0.0649993679336165,0.11791916166302477,0.0939377896535278,0.20856269389083812,0.14458216519352057,0.07018411737774641,0.6874357528421431,0.05598944273851447,0.4309244648856987,0.3004343954835764,0.20882754838477924,0.044421341750695266,0.35508493126609975,0.11321934850025761,0.048695847184987165
0.15152680195596321,0.15012426710338472,0.1204483963042493,0.2581984198428619,0.1720055365897296,0.1500666899330747,0.1552296683498444,0.10527232191591024,0.3408798659613612,0.10884261912305329,0.30277450875612694,0.2205478586726873,0.07572514120651933,0.09517642387393771,0.16210823257745927,0.14885627434678197,0.16353380213104118,0.19551716644481726,0.1058019642855087,0.11462785695791153,0.6411579922424464,0.09876281296309644,0.4675895641621071,0.3392135960225283,0.2362761070915007,0.1277921371194062,0.32757644287936616,0.17299242292671502,0.11807377772833717
0.5873008430326342,0.06084121715346475,0.6058426655302842,0.6342157446268424,0.628279741401589,0.5912149259141194,0.19615177501323747,0.13388601050772403,0.5404916383596833,0.04479260277242117,0.659489402091215,0.5609312489976717,0.08153415991464014,0.5106909060664918,0.4068791163142955,0.05019032386256843,0.15975764236512335,0.12204714393475172,0.3902464812944303,0.13500455801277078,0.36569451352483684,0.07759695359852903,0.2168208564888179,0.22353920306250363,0.2585445255190685,0.0713123504568888,0.18935585474760308,0.09011395195658822,0.19585099562381753
0.30082637906975607,0.03308017382173084,0.2959909155096266,0.36248257325731126,0.3607769293625086,0.3653052863661852,0.1064685345597324,0.1263309597185251,0.5551727580520787,0.1338161313157907,0.5467675730092751,0.37479618057576836,0.03856136393881328,0.3303426391721259,0.27205012940644735,0.057463380849188284,0.1689436673754115,0.10006312607247642,0.32722946593626334,0.1112384081419319,0.6255434381421996,0.04184860215049053,0.25737777954261776,0.17582832390791014,0.19472643605496465,0.08847650614554808,0.2661437808511642,0.08386189434059979,0.09914476305512679
0.1830390237093725,0.10262290214393055,0.15140526176990665,0.1548555146166067,0.13018880315706924,0.10486312484520138,0.03208729094413011,0.23968075160736824,0.5764434421174058,0.27746098149533327,0.40206511113149823,0.22120045536610236,0.03404964858002295,0.1556123403344553,0.13843617310799694,0.1330382015225737,0.11997383829550211,0.11517148134647007,0.285416811228711,0.11205753118780837,0.6823700755006474,0.01545795268877613,0.3009840041221949,0.21174855731800307,0.12628893946066516,0.10336217651749716,0.24566029812381984,0.14521136526873293,0.03515438653556463
0.25445237315428326,0.07728044003061124,0.20839176289975764,0.2977702710925991,0.19677024242297225,0.22467107139871698,0.09469201950403411,0.13046449234593194,0.4828901466931026,0.14452687383826238,0.44871583457275155,0.29969267593566296,0.053142379853696825,0.2043631144473183,0.22015615514005799,0.08962404011458158,0.112036988887574,0.09950159364503289,0.19578844845391097,0.11203124278991261,0.5358884984710176,0.05088397687082867,0.3422141475736175,0.18252169733256396,0.21258899338999718,0.10465473708065726,0.2726192071362464,0.11045815858843205,0.10737353647629312
0.25739652774696653,0.025447355496317665,0.28476397411072524,0.3061743925260417,0.3738803684558635,0.29154790095251826,0.12040541497651142,0.071390146139657,0.4570112445955314,0.09856712750122129,0.4966321021555704,0.2895129127421643,0.035059294442653,0.27146341811953156,0.17401155948594244,0.04956030471539597,0.12018625391570745,0.09935484819416386,0.22926391571245258,0.05143139931118012,0.6778270735644001,0.025786123929591995,0.3050251181935968,0.29488141047355704,0.20271052343062776,0.0528317548878331,0.30100041364715435,0.027819791629319385,0.06046641987164263
0.5067498935322061,0.03845800197265111,0.505231919715152,0.5517462426166869,0.508787643133551,0.5048014669266847,0.13128651247187956,0.10547823579959748,0.5712560163732783,0.08217193624543315,0.6248909393118754,0.49888331455875,0.04670196905226888,0.4162329199432828,0.3606497154704862,0.047984206107237505,0.16236309180799546,0.10476307740087486,0.3439485307838921,0.1282047292508546,0.43793776329332834,0.05047275149616354,0.22660766487834366,0.20757875662113606,0.23012653388095744,0.09859370892496111,0.2241359060112251,0.0986388189517749,0.16006111190655406
0.23923600168386958,0.06220729661691755,0.25083083779313414,0.26980204114462336,0.2660873632865864,0.20823191571942262,0.07907727113134559,0.07824933312060373,0.4374587824425782,0.12978355708462538,0.4264048254654308,0.2281007529487708,0.021431179882393195,0.16926673589059388,0.1255100078226245,0.07925581268646387,0.12402186346904248,0.13137624609291337,0.15244534612784616,0.04644259512245154,0.6367038699061237,0.021780449437916398,0.3523014272972787,0.29509540242052956,0.19555884987157493,0.08544078510401773,0.29734493964871056,0.07739278665129093,0.06180623442624
0.5703627629825452,0.028509576520978575,0.5722056275859062,0.6088455782168181,0.5624076751196856,0.5763255871305186,0.13124942790441102,0.1805370723364711,0.6660413841577519,0.11047578551048928,0.7069223771639619,0.604135013802516,0.06522167826017261,0.5240200578122017,0.46547699562865985,0.046540242254338705,0.20415631135243117,0.09273514946160617,0.5035651747445059,0.13473107666071163,0.40501105217952793,0.05204238076631783,0.17464639585092034,0.11919086771962593,0.22005665546470313,0.10957465181815734,0.16432412603823915,0.1380218367867349,0.17617607488996118
0.10660313003537017,0.11011741372025614,0.04359068468008903,0.131233539753837,0.188719897227495,0.08476252039321973,0.0791967717814121,0.08306248093130791,0.40418043970849804,0.14205242759466433,0.35609162191531674,0.14317039539008883,0.018577666247755087,0.08125526946674083,0.050001561483225,0.08647842240934073,0.07924038638120683,0.1727872084446505,0.1535745261426263,0.05219983041742619,0.6837618242689993,0.015785113827848134,0.3471046163534242,0.18779269432982637,0.180653328151276,0.02958258914516134,0.3307052887285251,0.09962945774795551,0.012601314815595635
0.3286498156378789,0.01579594030261733,0.38053894412430816,0.3527428300011782,0.40324451210139356,0.3343892572736826,0.1104824244640985,0.08866979603147274,0.4966649578364537,0.10929549423836674,0.5243654278837268,0.3385210151825383,0.036999114121590904,0.29932567684800027,0.2131490417776607,0.048514401021870164,0.14149027250083987,0.10232589691004434,0.269194333356254,0.07259714772728146,0.651463555028883,0.025031740581899144,0.2925876818723724,0.28508267915863406,0.19819249394491795,0.06280539609499797,0.2692910587784869,0.035224496411295235,0.07287925365894483
0.1470772973747109,0.11742225087146849,0.07203140069952013,0.18845915181448833,0.14281999012960486,0.09400535960403325,0.10485919538962404,0.1612190667327248,0.42586376558566374,0.16798916923722593,0.3722769858830598,0.19562726135212732,0.06546905788386834,0.13276862900497538,0.13910340236312851,0.14161795175546846,0.11680549695417164,0.14007203819571934,0.12705669270719683,0.107791810252822,0.6194916289935489,0.05664408224603798,0.3851842641237114,0.23957238466209008,0.19780099137257295,0.10284849387555242,0.308596251450164,0.1212833325089352,0.07880881589683461
0.2663767798565868,0.10362425388044295,0.2068856382361321,0.33931791900910213,0.2669452974599612,0.25969660487701496,0.15997017307654504,0.12438521137207809,0.41168999275951634,0.1089434760219091,0.4251806102228178,0.31333406128826924,0.0859332915264247,0.2201864389716473,0.24201445548012046,0.08654176014376339,0.132010553935606,0.1080428848835196,0.16537578648293344,0.10424900415008716,0.5072794096353629,0.07900421205906939,0.3861154747059404,0.24617006325700336,0.25878203436540786,0.11153208432428185,0.27277270710396173,0.13386763156733705,0.14769027447821265
0.03783459803770872,0.20818890561560793,0.11002210287619552,0.13519587041979586,0.22160216764867346,0.05008445236328879,0.17978055971220241,0.2271866366605927,0.3998828822576657,0.2547882422425545,0.2549949917629578,0.09926966678268663,0.09556593855054465,0.059662750917334806,0.04943759726985082,0.16596006993674808,0.062241313112134336,0.2224146915524181,0.14862568985530822,0.07649400948775961,0.7610216236208218,0.07646334939394728,0.4518854424425765,0.3036633571934424,0.1738573079905055,0.13667614651260546,0.3392860914344927,0.27376519626296636,0.05631069032083759
0.15090072986553407,0.13955906586580327,0.14207817794252237,0.19849058225252827,0.19306506562006406,0.13226034219442523,0.074531843849932,0.27401930241476113,0.6042689106638339,0.3484656907158433,0.3792622003372905,0.21277085854782,0.06054832282512598,0.14409084347915585,0.15441223109941243,0.1469853049181784,0.16157798536075096,0.13853645576901086,0.3234202756940784,0.10985941105400683,0.734032575621621,0.04154037815872746,0.3239092497717915,0.21060837312281447,0.11539807921015767,0.18446569257861964,0.2303617243642449,0.273266377911669,0.0647311353421406
0.21081816096960718,0.07580758439732303,0.18010209676134764,0.270855722094092,0.2508217260631506,0.24059806582727433,0.06884307605425853,0.1847901814079902,0.5456308106620678,0.2101176215807967,0.4224615460204516,0.24794720366857476,0.024354191084770063,0.16262037986884276,0.19544391971673986,0.09094121077922747,0.13724466092114804,0.13276771339513077,0.2710128322951555,0.07061915155275154,0.6383665749943379,0.04163694453849928,0.3079348894526022,0.20966917089460732,0.16730498062136245,0.16204599837652917,0.2718399970148072,0.18984788422121693,0.09381610351769189
0.37060188006758565,0.047610908211033,0.37553303939964017,0.40064375975034483,0.3938424278166502,0.33345724487565115,0.11137082799301606,0.032065562711854956,0.45655236348846556,0.052085125607214317,0.5120886835426417,0.3466680234014914,0.02878059309941254,0.269447449196761,0.20558790210520195,0.05587720504257171,0.10472445192333671,0.11439020574909417,0.164291165592381,0.07494941453204243,0.5437423485336914,0.030708560328477776,0.3181497334302768,0.29297267642620783,0.21931953878542268,0.05089090972379877,0.2667150985997685,0.047035871734391395,0.09295108588689219
0.16708957858644188,0.09676693729881101,0.11386339480502167,0.17285752050827186,0.13475506172184673,0.0969605808736759,0.08830147480902828,0.18043694945711963,0.45082774593213853,0.19533963086483405,0.38131516161643864,0.19748100870157978,0.05296413767247796,0.1566798574267549,0.12834837264997762,0.10509983626521016,0.10787870888734653,0.13849910654291925,0.19048716859445713,0.10386523161871138,0.6186178548985148,0.03571591241901117,0.34254231002158353,0.23590603595408877,0.185511368707183,0.08518463662270881,0.316148693825988,0.11566962565619435,0.05194933887881535
0.1209286115689158,0.08764983924548328,0.08453418959118825,0.14760351301772195,0.18870198535635144,0.10399600073499377,0.06859139610357215,0.1223150161926434,0.4399007887661719,0.16163195458718962,0.38561362417024203,0.15627088424296906,0.019883397849774,0.11805529843224988,0.06927219437322209,0.09699569981563577,0.10747245003482744,0.16166030461609077,0.16901969194076943,0.04092316804327168,0.6934974999512336,0.005907978182186725,0.34405943162553315,0.2256133458513046,0.1689203234521975,0.060548727343969086,0.32625892220740593,0.09345629748714193,0.013492745495426811
0.4062485799186031,0.06622933338263001,0.39706927700208844,0.4661929264086634,0.4879304835510203,0.4298706825533033,0.14949186058229466,0.12115074133476639,0.4905799744647538,0.09801163956898498,0.543953376190543,0.4138645049663447,0.06807498374901716,0.3487222100105377,0.2994069221875544,0.06250064644641468,0.1902449429357474,0.133631985120874,0.3496432287243134,0.11596698941125597,0.4912335633804945,0.07210131626043804,0.280449271926879,0.19423748163402715,0.2414360736248792,0.08093453367294903,0.22875237136132293,0.13828063191989856,0.15664442257964378
0.1159588105145454,0.2238562639730003,0.09785018159799519,0.23324225629198658,0.16559684257515592,0.06290694783181196,0.255665234506784,0.22309676958862013,0.28083324920015723,0.15496489627130797,0.2679056819330167,0.19688391258094906,0.17747718265338194,0.13556496470751817,0.15570595207250781,0.24297260177649097,0.1257567886725061,0.24739812040820766,0.1117044652585879,0.1772624238983101,0.6829419297589727,0.17845880516678453,0.5140476581170051,0.3373718519598701,0.299889835079318,0.17168350753984385,0.40393694133499125,0.175817967475235,0.16646779728375266
0.2965893899493548,0.4799009259802364,0.16894011069278053,0.40327194312434433,0.2536709615509868,0.10258491778831191,0.464541755122886,0.2287841522024514,0.14945301117256832,0.20424145260815077,0.1898257087917083,0.35619720367322444,0.38918414259575373,0.2040426634331482,0.4016641713963701,0.4904238938202545,0.4510870201089987,0.5419977997865633,0.3459156735188814,0.3593336709222511,0.8442111919232955,0.42042750354044783,0.7387494965982997,0.6002630790940081,0.538794856225258,0.44826426644747325,0.6073452935130121,0.38016331373416135,0.44632853032433223
0.2515975196850573,0.4035138531751387,0.1288691509878518,0.3782565748050304,0.21015762045432468,0.09668075437017631,0.41193750489080033,0.2716932438749262,0.20061105590156353,0.19456246369612298,0.2220895762293983,0.3297305620285897,0.3441453245120617,0.19141488965248937,0.3500124774440405,0.39224637719305294,0.32261810786930245,0.41346207730465845,0.21053861750646619,0.3186319229514621,0.6851719161108625,0.3535666740315204,0.6702110560215707,0.5432321560023217,0.4724006334617409,0.34713384613299886,0.5359648646903534,0.3209992777924417,0.37355208449900196
0.0848477206470217,0.17596870322207442,0.06983731085828154,0.17977824250011532,0.17203689754378265,0.061443601674832676,0.18776108582141812,0.14326440613445068,0.30766835157578165,0.14529864318476718,0.28417342771998266,0.15364547114136415,0.10989545487658056,0.10445445856093766,0.09283269760032674,0.18454286061555175,0.11696746834836874,0.2317110281891233,0.11848407190539628,0.10295030749985704,0.7029095276853088,0.10692351291833517,0.4778433639673405,0.3124399011076944,0.24013235182075895,0.10940887485686066,0.3830832301151671,0.144315129845936,0.09668424166312602
0.11966806484520567,0.10999212884809262,0.11200174010418384,0.17610504321799073,0.18113524983921334,0.11849164128623135,0.04017489485871046,0.19572307080817664,0.5488291720396847,0.22878026668926962,0.3786900999244114,0.16821247957802263,0.017814759051932652,0.08387214425208855,0.11233882471103974,0.10786633229557485,0.0958592658633845,0.14201090740362052,0.17290779605181567,0.1034304991378548,0.6941722338154506,0.018234052305340157,0.3189908310093847,0.2807755919392987,0.1338849724775542,0.15684720408078295,0.268806557442411,0.2086983547903376,0.05076664578902508
