PCA_1,PCA_2,PCA_3,actual
0.20215838840564923,0.08238364448813634,0.3729465465339208,0.1961569436660422
0.1885227917688513,0.24616720603536316,0.5299907351273437,0.1774197867870005
0.03831267773053351,0.11044342850889877,0.47209617458230774,0.0415346042817303
0.14989858810109102,0.3359347649570997,0.3567742459739493,0.2122800260005578
0.07699820044957655,0.24588941193022362,0.4054061296715019,0.1568539778178913
0.12753027158659852,0.2884241329863245,0.4986014327215259,0.0943937850432575
0.1431517319206995,0.12305096304007054,0.448129301892637,0.1174356226793924
0.020496442161033773,0.2996730640567221,0.3398052411026943,0.0955790785604945
0.34200325511803187,0.19600516615040559,0.3827020884200727,0.3821637716887924
0.18022839855365022,0.04863286518778337,0.3916177781965931,0.191995070209843
0.06400145618440135,0.26727510383366276,0.588726886594138,0.141452560885551
0.03582638309316999,0.2893723011541432,0.36467201342107863,0.0895523024747843
0.04413017959062976,0.16912888782415347,0.4223978483515813,0.0312175556123189
0.6235512819990349,0.30872671625662373,0.37480117529111817,0.5268534632655566
0.22672882388695234,0.351197267845691,0.6621033775871122,0.240425295293655
0.1834423518988416,0.1600809121547826,0.3716739365560937,0.2126103165601367
0.1196570569061769,0.03517110774577892,0.4578812009295185,0.0797211136965777
0.08805903150490753,0.2356054724146422,0.4298185005690415,0.1309123979340661
0.24342148582720968,0.37672269202131325,0.5398559499192619,0.274277882793616
0.07418321587767326,0.2359571053376605,0.363363202415577,0.1379933602393286
0.08507931047161427,0.285762890084437,0.3137089056141947,0.1695512602717753
0.13358412137624642,0.2702979363459157,0.5408245771887045,0.1799505806732833
0.3965483585929169,0.21391251102165074,0.43709132292060615,0.3190968071894874
0.0714185090951203,0.43774951524670147,0.3178886545384601,0.210947836376464
0.24477464890359252,0.544215047844712,0.5120798933051542,0.382938963278115
0.16091259481576722,0.22827662512331567,0.37893629820571456,0.1885708633704955
0.1116105780000976,0.25824137970965194,0.3534649075391204,0.1302251245231695
0.23446997428484329,0.6770520144862867,0.4980831089508386,0.4639806373974123
0.00922648660723932,0.2535526302567652,0.3752608055099351,0.0691037944455641
0.0774924478577201,0.19968763425366165,0.45699407114612484,0.055073915257036
0.20888856899891156,0.045310551221808826,0.3863024374116342,0.2239127674665427
0.262433330531245,0.5715013972403751,0.6173808683260738,0.3862540113885813
0.0913055329661474,0.25193239909174486,0.5479170173809903,0.1221959663451265
0.17109309393692063,0.04822347116032266,0.44463351203577445,0.1082369597932841
0.3586884774958158,0.7252165308528641,0.7945310653940001,0.4930996620256713
0.1481081617374417,0.12372233529019455,0.420782021053203,0.1764635549059644
0.1387703655006275,0.0821922586485683,0.4909765187767307,0.0964231780355857
0.0856043737988793,0.10727608856151236,0.5216913520626458,0.0729709906651143
0.04983308463366683,0.18663567547732535,0.38559047739242325,0.0824313548332899
0.3479116290693387,0.19746123599005083,0.33226468344972526,0.2788388838933278
0.3256380696774354,0.21972335965385922,0.36565610177066926,0.249466689604101
0.00077355201170351,0.155792953229057,0.40631535624863774,0.0252641125270553
0.15163610461027066,0.20841449129766493,0.37433970940762207,0.1095507763412341
0.05386860107703026,0.3178057743555259,0.48028456968795885,0.127750564994217
0.12983393958280404,0.31775567575788094,0.6393072278726837,0.171392284982483
0.3405734475460493,0.3283972444946714,0.38500567954654125,0.2548467971312017
0.1547274166537888,0.6866061035475172,0.3851812643443047,0.4676732893935966
0.23776380389825588,0.3210488900851978,0.48671580800291653,0.3354627929189173
0.15753098530101475,0.09039090538323027,0.5021887150105143,0.0777517429597443
0.2526851912711058,0.04371342634302244,0.4799618160785323,0.2065116235106767
0.03576168906359345,0.34911534300002944,0.44268208755780253,0.13796418988337
0.06001708413619748,0.18961000099176886,0.4206903933877484,0.0855124028795743
0.2527295871450077,0.1544087888650763,0.5466767329044688,0.1401322482692535
0.17102517522248015,0.19973734041015884,0.4109277295125492,0.1972633639392555
0.07897818665391629,0.48778888622298655,0.2553701293313053,0.2863258947214595
0.16275737951639943,0.1891255706318451,0.46546058292184517,0.1247165647671909
0.23455896679721622,0.6602720828179125,0.7722491437463956,0.4002696948092219
0.0707286765460492,0.4299556233467347,0.32877950100718817,0.2147647632932701
0.12444522866373045,0.27603205263177977,0.5015287113348037,0.1532502175253622
0.07241485383891164,0.31725615448823524,0.4296177058442682,0.1500169632346073
0.12100346689163462,0.3837111290890924,0.33250035059381056,0.2073539175389792
0.1887142209768191,0.31700573623334716,0.5326746885839171,0.2274536557297243
0.058117604906331305,0.23557130352673442,0.35332094487871535,0.1277830099350373
0.03674698407474847,0.2016194938765157,0.35575969651809725,0.0769252023396961
0.034916376074589056,0.21349042248459946,0.39507803630767485,0.0696097266569492
0.10451875146708767,0.5180693066966895,0.6294550798952092,0.261883968501609
0.04011841437044936,0.14110627346226295,0.5554776095584391,0.0580726030689302
0.30939730710856295,0.1693172018704181,0.42849296372294143,0.272711215192955
0.1310375444710831,0.26957365562282537,0.5153894061077009,0.1706693805481977
0.06927000261222087,0.1534753343182907,0.35089445390241986,0.0518178981763766
0.33530028825444985,0.13306657887395393,0.3274093587208501,0.3518123880235794
0.04996156328377559,0.15502739265532775,0.4898892950519523,0.0656341328282424
0.24011109771981887,0.3439471323335781,0.5040407754080345,0.1587565647240018
0.22439329384593423,0.06423445827813806,0.5163352297668441,0.1442607209598618
0.027221482472191277,0.1942042034898731,0.39991596874320157,0.0553216331767202
0.2387289564297444,0.2989376300584844,0.3866028485386056,0.2525751733613902
0.1545362097962228,0.6318360608871345,0.567485722213086,0.3631990400120817
0.042245676563436654,0.17182846864146692,0.3473041429674091,0.020406611043447
0.03769552353109909,0.3708902130111253,0.32264513445272447,0.1537667523115161
0.036860011366131346,0.15838670796237625,0.5343786279207493,0.0616919574655853
0.19878069887414007,0.07601241284525112,0.4196600439711604,0.179041927625267
0.20367252427693122,0.3945954151044341,0.6410608247704914,0.2604527625114763
0.016950046424503373,0.26958316102603985,0.31221246083660537,0.093629426134667
0.06709453377113898,0.21265257126508583,0.5234734081356611,0.1007478072096481
0.030829045201006544,0.30459655689782583,0.30869678177834825,0.113429265453443
0.23488721589278,0.08963276600495049,0.44955412756516355,0.159499311372504
0.06780729322028044,0.4475203714440032,0.21567910809829852,0.313347344190429
0.24828980887322732,0.20162068324271176,0.5333057207545973,0.1969577124182046
0.046732071168558806,0.16862634716549307,0.425607278740519,0.0788230278224129
0.20635569222653977,0.008389839512728536,0.4448746261231021,0.1636324392837537
0.09852740386172693,0.2474486164600694,0.4813962729912311,0.1363500673529004
0.09364622068502643,0.21997218805734298,0.5583443316120291,0.1078332477309648
0.273723369271083,0.1886967695159499,0.30752925373767687,0.3457672034608079
0.15799991273145786,0.6939516784189709,0.7434521501972827,0.3816741238994231
0.08139551924290733,0.32061394380917774,0.37907998149025673,0.0754651269014031
0.03640063945702082,0.30339800623482277,0.5200592438124225,0.1084847485148032
0.5680500699892902,0.21540212269661843,0.4421495163220486,0.4514216132265333
0.18038213468626885,0.08208548987010164,0.37664312014204016,0.1910041808306475
0.18678859645809615,0.3456421668521008,0.38751665396200274,0.2650640860153083
0.21454394205218696,0.13843201818833237,0.4322919285978343,0.1635612303383526
0.11600437651009692,0.373345097696549,0.48767031414013784,0.1958910827761775
0.029277345792993514,0.3407268874133635,0.3209503800429767,0.1226241581418455
0.13133787409569558,0.297090129552102,0.4493014000539126,0.1623230478504819
0.07116891424253965,0.20886285155600792,0.5014138569043578,0.0996811598671622
0.05090820017853612,0.3741808688905193,0.23540641834183781,0.2293326479243707
0.09189192402599017,0.15957786331343898,0.5137137576810369,0.0828229774823083
0.18837863701008234,0.051455462788200124,0.45963145380520987,0.1579246254640463
0.1509051181910056,0.34722801917198826,0.5558506853407243,0.2224463375635719
0.22943154164700574,0.291968772688151,0.37984823236401233,0.2774947641600616
0.1390934686803035,0.3202195534929545,0.5292068707160463,0.2081744754039824
0.1509890273826489,0.25070573711195,0.49774940109503885,0.1883792736053892
0.2615714027447575,0.21188881171805302,0.3392216697896493,0.3294521065501768
0.13280668550490612,0.15720628327987973,0.5375075621955123,0.1283711076757667
0.04881667481644203,0.16191470343486108,0.38334165428428024,0.099039518238827
0.017518210428733444,0.253210819150289,0.20835397657835933,0.1240782331246348
0.10144999617891368,0.0958701403181487,0.36969609076617715,0.1125656600728504
0.17128232613484853,0.9726104916566596,0.5419454045003828,0.5570908913775774
0.07901624173126968,0.1826057997370083,0.45559017350013936,0.1079167761956301
0.22126609459119262,0.2675098369071528,0.45854873595646745,0.2869095319465933
0.06964712349764914,0.1683588324329235,0.46018431337949395,0.0790952962783316
0.07251511711856867,0.17952535044831266,0.4323756467183209,0.0676446748320416
0.1778627746395099,0.31242135371571866,0.35919406940409837,0.2302487528655051
0.2712970947414889,0.06619404290787101,0.41092791585434896,0.2611984297356661
0.15022323764054935,0.173622165509964,0.44533053999841177,0.1126367451150406
0.14664583621128513,0.22915499552550972,0.3754549313932152,0.1748374314644876
0.14352686751751784,0.035286623061318884,0.4564009764816434,0.0946433792115652
0.0669410762468414,0.23936296093403311,0.42022485667837806,0.1018349339828646
0.15847536042958046,0.4202479276388278,0.5302605604393625,0.2656409262642963
0.1392399736116927,0.0849796032957219,0.38769911313304756,0.1097343300980847
0.03381621650870817,0.3297489434126207,0.3421359730023359,0.1257545904679383
0.06408321243564064,0.4657969376782113,0.2915387887195464,0.2881931338115207
0.12030898883226027,0.08155419108110384,0.5247933836826586,0.0614822424307572
0.13336148857699265,0.21142481835516402,0.4457398557798387,0.1749114016814479
0.06686902024380312,0.2644891353034988,0.3945476620962218,0.1623240036752524
0.3591464098589516,0.2058489444307704,0.273731193369844,0.5189945657998711
0.054790923623585994,0.16111172559462508,0.5022266701482161,0.0749762579322171
0.11468707359496466,0.13256217794751526,0.35801128102998747,0.1054057183208119
0.08361590093620207,0.12436715983166241,0.42587393620265684,0.0878447038218529
0.11424802726374739,0.09402183614899073,0.4917767312032073,0.0595606098310719
0.04649057635392172,0.1883975605106365,0.6246009756837226,0.1200317666592424
0.0729438495993548,0.3545936938090393,0.35480360573872566,0.2062983683841061
0.047041125646539964,0.4357539545829576,0.2146122263795046,0.2704522295506645
0.018614690004994605,0.3173264826372259,0.3196654056358116,0.0995221566465461
0.18732451621781576,0.3914930050678897,0.47901290033233157,0.2413431171792845
0.08850475687603078,0.36318090768580485,0.5979013028089717,0.1763157029743373
0.45217328371325083,0.20034225979196263,0.4100637233724328,0.40763149259242
0.050349139225537756,0.36400493017386915,0.31815227485951275,0.158974333467544
0.557433856379381,0.23205315943294458,0.36504267173127897,0.45830657835247
0.10060671199007876,0.4838110854829362,0.06807313478670918,0.3491428048405303
0.21643573721325526,0.45547555322605393,0.4458107503684254,0.3436315546148274
0.4543820865879339,0.19237944620850927,0.31304964775111593,0.5505405357231454
0.10004705673291092,0.23700701505331373,0.4393346385040008,0.1273840238951944
0.20951667730498086,0.5529475644466301,0.6332457238880719,0.3106113488862898
0.03600783246547032,0.38257742433646386,0.4027606390741567,0.2025302239315122
0.20387942688501415,0.22255833870264896,0.45171583069887516,0.1018254111360772
0.040889236038981244,0.18893736826282873,0.3726173947086577,0.0648568525847917
0.18386376726675757,0.020722230969349525,0.47807685403569483,0.1686303762067885
0.43868477798268457,0.1509422454932371,0.3137759698153857,0.4922854409248872
0.1540952712322978,0.05632825426594451,0.4749657897397488,0.0768551085231938
0.09065009211969437,0.25398448180001854,0.3528323785926136,0.1482900356807617
0.05618578813483113,0.15947419641445298,0.561594819333859,0.0534710856192251
0.4139780209482261,0.18716580379423225,0.3071706805540345,0.4136397893992343
0.23536119398387065,0.06937440347508175,0.34699073752905046,0.2844115193098464
0.12975017124272548,0.33996860671193985,0.48848953461530276,0.23582075106551
0.29209517506531363,0.3792782122298456,0.5509949991956398,0.3333951846362284
0.05724712123637653,0.07338117226631916,0.4589270345132894,0.0422031506073088
0.06507300529276994,0.4541344960833037,0.2453078003916834,0.250791232630031
0.04133958330031283,0.26113697651027984,0.3068550579550947,0.1632263022585909
0.054082058812626385,0.32322702263543285,0.38598693928430206,0.1538720523403979
0.37286469742281125,0.09196731173330769,0.48071530505777893,0.2823506018005508
0.011472556871637202,0.18344873124687716,0.3573778977439062,0.0352261961974422
0.014877145491098781,0.30410661946810785,0.35108804563302487,0.1350909452223727
0.358668997831969,0.24642930084692855,0.46339961293941123,0.2842084950484117
0.09698524673591105,0.07104390650154613,0.49708357508574863,0.0638927439996285
0.34450315196535775,0.8708279703161654,0.5337746639918565,0.6180809194524519
0.21449351559746985,0.4805913060794807,0.46653289855944824,0.357990025118898
0.09674535864523472,0.20092341295087243,0.44776832090536023,0.1010529454173963
0.3910167941502867,0.07865916126696065,0.41562850579373556,0.3647520428586163
0.07169500421382066,0.21008291735090032,0.5565819453518365,0.1214906561668017
0.14981260176677125,0.09280669462654167,0.46735154801910017,0.1272123825470574
0.11647356161985278,0.29405742886849745,0.5436838684194656,0.1028009896184862
0.08105853113351244,0.06780205538313455,0.41236811253792927,0.0780508276106127
0.022719018750822884,0.30930476845385635,0.3203843208584914,0.1086627620280767
0.08912613725256033,0.175580166008387,0.5239641263186174,0.0933029942750875
0.27958441259493744,0.04979090792777144,0.4350854096644979,0.2351968098958874
0.40602613770759943,0.1840591914685939,0.3648488034504177,0.3605481662138918
0.08175397381687854,0.4714571134830163,0.626473548207456,0.2654838346932212
0.06533473430409176,0.5048751407041927,0.16443609422832467,0.2508303860447035
0.19115255638225906,0.5374393720333042,0.3843582487571102,0.4102697105626302
0.07086759753771757,0.21391650859175795,0.5379917764721348,0.063154086157089
