TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.1867950650298708,0.7437595921071762,0.6275177657950648,0.4559329230036641,0.225834683301735,0.3762658020954971,0.6088539284967621,0.5875052416281379,0.1948263404068785,0.3435870597262851
0.0763294279245316,0.7289449779984195,0.3140229501453856,0.4148085593884465,0.0929706755418663,0.2609650110108251,0.6352507956513476,0.7591078195798464,0.1039419190371226,0.2741482493929491
0.1067724323861593,0.5407342321920142,0.4298668801400521,0.4199211983056217,0.1442106563063391,0.302183169818688,0.6632394795664643,0.8951185893108804,0.1206055580410872,0.272694177406116
0.7184489809040748,0.7491762463364344,0.240699702949702,0.4151849968280414,0.1315921957819013,0.2396502908669719,0.6688154725464195,0.856887257854741,0.0924035629481068,0.3318757916569606
0.6225633356712434,0.2193280741458131,0.3619208336968746,0.3687192262669422,0.1656092452551633,0.2359253787499318,0.5361629059825954,0.8073659988941047,0.0757051046458356,0.1889327143112719
0.1859333620361108,0.6180073958691967,0.4099894073832726,0.3902116560395026,0.1210429527351586,0.2050893367244335,0.5428038876788169,0.8477038464386443,0.077332420553792,0.2560078354552101
0.6947008619381032,0.7415750426870096,0.453162605801308,0.4572447373532548,0.1697161066425846,0.3300922624103113,0.4707978088758516,0.767757944912213,0.1550968168726048,0.2554775875132121
0.3024552903633812,0.732791718701919,0.6972660304133431,0.3389046988661736,0.1330012461930949,0.1673695274031504,0.1168466352628162,0.4825889502492102,0.0636855191654417,0.2005036568047111
0.6663410098834673,0.7529295111236275,0.6030548087096187,0.5015203529349155,0.4345784189847548,0.5702297378551705,0.4957242096042937,0.7097140142651749,0.5198518737801849,0.498331442624604
0.6456356338099813,0.6953764773622754,0.5124538580710206,0.4431669737653909,0.4670626641089043,0.520691723533329,0.5774213394076011,0.7688262723396635,0.5017435675062814,0.4993554491536635
0.1770165677163228,0.2825434628173056,0.5386419623513791,0.4013114667266748,0.0841841222635328,0.1615957104537952,0.4716894996053485,0.6528437742683404,0.0547813437282518,0.1632390135041437
0.6021044872108094,0.2170364588241551,0.2180023075252551,0.3644438662785467,0.2224147009772721,0.2469298185162187,0.5545581571941373,0.7975274945149488,0.0943172584022149,0.1935707878745989
0.2250579949990243,0.3191700943122831,0.512229287475411,0.4369441920243267,0.1336843473235019,0.2560823386080096,0.5896720645972149,0.8122637661571344,0.0849789251529723,0.2160772846842145
0.2661698484764178,0.3407420566894739,0.1986564613575468,0.5471227326609283,0.1199861027507575,0.3898752328787236,0.681074113568777,0.9116310275866186,0.1279996939048765,0.4314612428172505
0.3524176610256894,0.6745046824824661,0.5114573415051078,0.5118268198092297,0.1548199969039664,0.3721896861773455,0.515824920796257,0.444121311814372,0.1699322482003301,0.2402634854069131
0.7087155917738931,0.7997663824894624,0.5503989046830525,0.5217829310095405,0.4149505493913926,0.5498457563825749,0.6001570643454002,0.768665577607215,0.4920529857961234,0.601670035194271
0.1021438033211761,0.3511746266342038,0.4771105668834424,0.4289751778048515,0.1600593616712074,0.2423469032014907,0.520880617840022,0.8764445959803786,0.0777384464766194,0.2215840660819913
0.7238046891842953,0.7386405565999506,0.2797157658775297,0.4614298962278282,0.1479120235475906,0.3136215115136083,0.7049657046932887,0.9004490009481944,0.1316584477858476,0.4077024284654764
0.5962513222393204,0.7813639667097326,0.5030931787674144,0.2798545266416244,0.5038960320257164,0.3565424336768375,0.4082376530885526,0.7751814292513344,0.452516999401491,0.333904753430818
0.6869803730922451,0.8446791020956785,0.6056705163549299,0.4734509679233567,0.3358581339475838,0.4629679310403993,0.634244387189508,0.837522835048041,0.3450258309054166,0.4588150652370611
0.6751993913839871,0.678480681070931,0.2384499588434455,0.4168497489062412,0.1070943697979252,0.2419131497676994,0.2977063062942581,0.6856781370775324,0.1245143410422802,0.093164325267992
0.6765134519984138,0.1490175847245388,0.1748252028150245,0.4696960577119948,0.1565870034636452,0.2872978848516186,0.6031120508929295,0.7829735590084257,0.0573965390495518,0.2227126779891919
0.239125278146627,0.8383403214639041,0.3606618373705887,0.3356913570263267,0.1117485280757312,0.1129717574824897,0.5307753314667996,0.7888348415461496,0.0814259581726577,0.2259619340552662
0.0684766326761165,0.4393995471793494,0.5136788185602472,0.3787172431083481,0.1283156268562831,0.2307423012815361,0.5330779575404472,0.8214205493267109,0.0838779563708172,0.2150274955451538
0.7601970602477474,0.794693873309092,0.6623438935640414,0.7241022811508036,0.3793672211917249,0.7331179825134365,0.6547184102905208,0.6567091084903887,0.594042603012153,0.7049012338308827
0.1883583415228227,0.7550664988515128,0.3821440874830336,0.3544373497554418,0.1362877988088097,0.1982808968121897,0.6214659604311177,0.7697949581476625,0.1014653934567125,0.2695322211614809
0.5759735079547963,0.727123841842839,0.4290672110327349,0.476421234941661,0.2112723047553828,0.4086756518555706,0.5804815817936466,0.7309318419483355,0.2045240833172061,0.3715271316454593
0.6682302226177244,0.7599250650691356,0.7327856651460536,0.7655944720079613,0.2656372397353693,0.7407516298625125,0.7559788636443312,0.4016684031948127,0.4277292385206803,0.5076941501831367
0.3951105608864518,0.7894644313817359,0.5836532031052168,0.4720184400092114,0.212684173812179,0.3962315275960048,0.6324157834438426,0.7100271240734508,0.2132955537825095,0.3706316156580854
0.2432395089802009,0.7711777290839124,0.457476998396302,0.287500623284874,0.1062480477696382,0.0243417497014949,0.215960130022191,0.7026387517374694,0.060150674694267,0.1824708605373877
0.2858185539635942,0.3952284682931515,0.6049316172869531,0.3695217027165194,0.1359284511020963,0.214673944407878,0.4076099754798577,0.7086409925377504,0.0855514853834199,0.2470890785142506
0.1106008969548112,0.3665805581242168,0.5251749375972252,0.4845810700293498,0.1274103797389377,0.299424648634542,0.5227200981254048,0.8445063750362517,0.0965763475599286,0.2722156483235095
0.7274856080746237,0.6920246087738247,0.3866848966851388,0.3829635072596274,0.1254839420569791,0.2373169104157751,0.4509168470758902,0.862956919687984,0.0961685177535986,0.2079574141572801
0.2378714620170962,0.1850161160163556,0.5872692182329172,0.4672508520001565,0.0614215018847306,0.20076850940621,0.4854866955839355,0.6559990037742989,0.0577641857208472,0.2127010879137932
0.0656595072476821,0.2812315245877018,0.5844974237222539,0.3353017631645276,0.1089352532957099,0.1162918321613558,0.3650031448815,0.6504620837581222,0.0435154920612228,0.1726963619661812
0.791736975440353,0.7936210003052179,0.5748082532648494,0.5749465009839587,0.3169028251712408,0.5528523314506932,0.7107670901881977,0.8395602564834883,0.3860304610070966,0.5896905511612396
0.8250536974193727,0.7063990167596881,0.6103786450727291,0.7832607891528469,0.2468762753890227,0.7526073230609372,0.6380425954515888,0.3963960784171789,0.4667367848499779,0.4308207298061116
0.7919828924981956,0.7699178391301034,0.6468693725075927,0.6606875625614501,0.2479972791685055,0.6216438360121781,0.6094530658178688,0.655235846665168,0.3429068111283225,0.4561093603635976
0.7959361372373558,0.6878853154759756,0.6857471164307704,0.4931493118086028,0.1892779986113575,0.407685420750753,0.5395088449961288,0.857172181453172,0.1849973052045158,0.3362340321982644
0.639338385607825,0.8156788420952337,0.4877701295475639,0.2933160542640979,0.1113068415725796,0.0789616368570245,0.1553170629214779,0.8757656233174508,0.0359616042744475,0.163607823897687
0.562227130802596,0.0376065729633606,0.5620399273817775,0.4358990526763152,0.0474555493400472,0.2192123652680986,0.5265300255304932,0.6346196377453612,0.0538360174920627,0.1934276026855819
0.7411635028029862,0.7149080600710945,0.2737877861666241,0.3603785519112383,0.100311441271782,0.1481327981813215,0.4039870364324269,0.8353072479202416,0.0485839813341089,0.1456766927346938
0.74753970399518,0.699888306861579,0.3612327493919265,0.5716863104257167,0.1646275038859381,0.4201634963310367,0.5106743729050631,0.7396953924534108,0.2288253933245726,0.3053045314660719
0.6360932937836933,0.5697415248632783,0.5423596317285049,0.3874823439457687,0.2535142509199836,0.3011962325994588,0.587098545430947,0.920612107870496,0.1796348594227609,0.3194510318666241
0.1253809076251292,0.7078711566258621,0.2711336089602008,0.4434343721441359,0.1025460054746079,0.2690580069046592,0.6142450357621322,0.8238391343133926,0.104881794502439,0.2896740858199476
0.1171705748913125,0.3191451739130004,0.410195666204077,0.3646165283705159,0.1907646565210133,0.165202604270142,0.4746233978797086,0.8087135351200175,0.090595734808739,0.1870973477702762
0.6039319518540585,0.1422790377806016,0.2694467500216996,0.4428877903669853,0.0924635828412276,0.2597838560376525,0.5235200069387221,0.7826560882635073,0.0330097173574267,0.227956941524109
0.0771689887235556,0.4824203220536065,0.642210377363776,0.2754861574294366,0.1260373618035677,0.0970042637054023,0.2315888804040197,0.6877904428025674,0.0520812702547727,0.207229744401383
0.4740791337508304,0.5617767646911581,0.4383300682090058,0.2876654980207145,0.3606550442847062,0.2561035868699619,0.5046360612795224,0.8701579078149972,0.2802965684452462,0.2745014951561197
0.58504253100249,0.1828591633174223,0.429321243642264,0.3790908171799947,0.0716217054143923,0.1666732566877656,0.4131319104340532,0.7101281331628945,0.029417445276939,0.1795137574518584
0.6795521943873647,0.5964224165392581,0.4488359339333799,0.3418448050754232,0.1096881395908795,0.1409535720481517,0.3340734971928748,0.8657529536059205,0.032761705109362,0.1830020341567057
0.1522675573944223,0.1535762967424512,0.6640510091823227,0.3855087901929829,0.0651611695456413,0.1320461021946633,0.4460233009184878,0.5812076681294831,0.0405403198118101,0.1753591803246402
0.219809771773916,0.2164106292620264,0.5824403817898374,0.3728617360294445,0.1044372219295824,0.1819121348729512,0.4470349969092306,0.6845220194372322,0.0388513171951902,0.180593499550091
0.2508324738022151,0.8170304823563052,0.6955819075276032,0.4895887489291381,0.1938391711918985,0.4280004871170803,0.5796715230893208,0.4900022840150542,0.1848141784287025,0.3398497911863055
0.7931436217402345,0.7896479319962612,0.2941134523855038,0.3612705573366876,0.0857613291631732,0.1191917744333109,0.1977708141468763,0.91203575788439,0.0575261893729289,0.0647537644074977
0.4406434901974815,0.8310239995882501,0.5319052730214725,0.4009515463990341,0.180756569743878,0.2972615512686475,0.6965144709964546,0.927044523435075,0.1379877751249703,0.3566417506148288
0.7289582672392132,0.7330909979156727,0.5625299692653276,0.6766990941579769,0.2284371932646672,0.6091759795769375,0.6049503561718894,0.582999774972948,0.3313413641864641,0.4341097938379293
0.2055268623970583,0.7637365121838938,0.6919130420795488,0.5237711532437453,0.181587679376045,0.4113021341260223,0.5883193771043582,0.3297256708243107,0.1937626142123134,0.2897065613458411
0.1702269204070934,0.3169408678972173,0.2680056166409708,0.4691239567959371,0.0940618289169734,0.264363747457414,0.501772037235799,0.839139198185807,0.0792683570221452,0.3325649603421687
0.4632418243513585,0.8672591196940257,0.1407590961116959,0.5149346791926255,0.1077320765224714,0.3297794782747119,0.8149286034789698,0.9194321377436604,0.1379532948698281,0.4623061458607613
0.8354864456470176,0.515775283454402,0.5009635078199848,0.4452308994293851,0.1709925089862478,0.3170479489980156,0.5634719491760247,0.8459791334148083,0.1303483067581267,0.2673908433670337
0.6775084473958299,0.8439953050931488,0.4292480212664111,0.2682323401857144,0.4336654679641971,0.3041693018313856,0.5073009758466993,0.8890935573440583,0.3429251759663906,0.2889385084367373
0.398292391900699,0.3410646609281114,0.7381442574433347,0.3315554631508206,0.0853493035756173,0.1026525080164603,0.1894459875637165,0.7257428716102426,0.0314601357883086,0.2151944439464501
0.2606798818395238,0.756223080173333,0.6339492204196431,0.4012295944971654,0.1647125665835889,0.2802201751923248,0.548245512490067,0.7633029453834119,0.1046146480491255,0.315382075090272
0.3083313648243616,0.3588853445964421,0.4801217907340782,0.377726618267309,0.2209547195349268,0.2574050226652402,0.574902720870383,0.7420176694539562,0.1413128540250416,0.2557639857383853
0.6216560141793155,0.7755406548020822,0.5218893173226842,0.3694941239620706,0.422704015762643,0.4140852919544266,0.5275935609493418,0.7808419114068307,0.3922660298711589,0.4227979017583846
0.7491067896236161,0.7813071192872768,0.2092144933890844,0.3892365034322891,0.1112380689884852,0.2035837286209782,0.5117477876542307,0.8712002465092574,0.0613881333436335,0.1443665117178217
0.7117674565434597,0.2827208749621863,0.1329951837924183,0.5071890177200179,0.092692103349156,0.2982676443225083,0.6158931832582147,0.8387684165211821,0.0737748004233823,0.3411862522207013
0.4644759204589087,0.2409651929157979,0.6664121238217561,0.3769919785208422,0.0860895562985323,0.1939252866021325,0.4500613032545088,0.7647758398286345,0.0462923961931059,0.1888021928489103
0.2175279629273793,0.2084387713017645,0.6498440634609682,0.492521993102217,0.0544716224925033,0.2198725463370393,0.5153874164310501,0.6762415464161633,0.063093036889059,0.2313612783089096
0.0963825706499404,0.7524552811997799,0.637703018879013,0.3834433173056061,0.1972339811162421,0.278634425772538,0.5883346444575507,0.4475296457289368,0.1157079556511111,0.2793699817114393
0.7033716845234625,0.6223712983472025,0.334327230650665,0.5641492227026017,0.1957047888969987,0.4439224550754843,0.8379533954574174,0.9038416871961784,0.2472739381073008,0.6598666001036817
0.6821322002206274,0.781316886885637,0.5791788997639032,0.4959655195843869,0.4215837048015121,0.5364737013542205,0.6227134771188179,0.7609892609928193,0.4752755652102201,0.5964395070207488
0.0960654892817215,0.3840570576732663,0.4410671923161561,0.4996063371416429,0.1142841188916984,0.372314084356437,0.5750117413676356,0.8221750457925562,0.110850027831423,0.2972151391529712
0.0845580964514294,0.5510116991865179,0.6221352412772461,0.3165965960342113,0.1219258342549386,0.2005438502096349,0.4138014631071753,0.3846076162554274,0.052120057010108,0.2008512044670345
0.6144368458367964,0.0762576883371385,0.5922571001044253,0.4085335236940534,0.0594132311045154,0.2113557866624282,0.5407990484303248,0.7255312879447412,0.0474407875511956,0.1876086577370621
0.3281104830816701,0.7571826490362298,0.6245236505153091,0.5060328500239504,0.1850693225338276,0.4285718952695038,0.5898576692302034,0.3973383536853235,0.1891231453781989,0.2662046320528197
0.7573567027379648,0.834723575143124,0.4708481624103408,0.486176619025348,0.2039623131876453,0.3970516781084867,0.6596397546261916,0.9003323918155032,0.2025877773787379,0.3976261811736227
0.259166607084376,0.0277431766032314,0.8229621402738969,0.4145881302909577,0.0165239219855696,0.1284813498645531,0.4949144910334061,0.5016826820307341,0.0393312478991141,0.1391662839205403
0.0577442698801287,0.8574501067168727,0.3901709245833143,0.3935127174076164,0.0969967199646139,0.1722066334886891,0.4636764737315139,0.6824529556986259,0.0940614003475909,0.2700386742030756
0.7883455964106498,0.8222070490178719,0.4884584610861953,0.5160127322016841,0.2423027031364399,0.4497725713746196,0.684047544625024,0.8694844458520392,0.2756435704848625,0.4919990991738512
0.8087418492929944,0.7227390041456813,0.4253371387658332,0.4199615567233342,0.1453726607205963,0.2606174790821728,0.4347860960716945,0.850886445754452,0.0871102797985227,0.1815041125279469
0.5842767854169818,0.2102874455729884,0.2808761077230801,0.4230652466411212,0.1483792673499459,0.264177926411815,0.5981768306590406,0.839412923497633,0.0686312124375898,0.2375773791580352
