TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,MI_PointsAdjust_Entities,Effort
0.796578587121663,0.7327325921731792,0.6225772621383882,0.6017819351603089,0.34220811614055346,0.6082778152742254,0.6025260550910265,0.7472147697753375,0.45626013373666285,0.527577564581573
0.8243173860626066,0.5894191331675811,0.4548174232544613,0.6059343712650317,0.2652011786803743,0.5401110015144179,0.7985178994642086,0.8835948312410047,0.35839706303424224,0.6706756304623545
0.7154442746898458,0.861469733911346,0.49069127792627265,0.5030464175353699,0.2023532810552501,0.4177569889198684,0.7656971253197302,0.915601452898088,0.2471796471606042,0.5503498028004831
0.5333540205233669,0.7049764637345222,0.2555256806082757,0.33077847067598265,0.09573991786663305,0.11500729237920286,0.3960373604114594,0.8514007777516199,0.049043995534149516,0.19459082570618594
0.7526339215033409,0.6428638955234758,0.5058487382662117,0.46989765890936086,0.3557114833461076,0.46079650446381576,0.5999501240694693,0.7753099850372931,0.35777676617826226,0.44443078867678854
0.7785236494368413,0.4761921562173941,0.6119794254838489,0.4409784162438603,0.16523552008726675,0.31054903173465725,0.5554993605298104,0.9048014334242269,0.10769760014272847,0.27516731065416855
0.05268596996801037,0.5509803777544432,0.5181566738254767,0.31575220389663394,0.14327844848851318,0.16112188501188507,0.3228920664996431,0.601074102096752,0.06348478713864966,0.221756808608753
0.7269696433590284,0.7723366871880002,0.2650564896504421,0.36840102068919983,0.11315885161466543,0.16749308321150122,0.4395349231814427,0.85027060802451,0.05679562416113304,0.1492217382336066
0.24436155453771652,0.3867952150332871,0.31990641131106246,0.35152546530256623,0.3101178477976638,0.2725440448188753,0.5820350871605464,0.9005932316140668,0.1894773694175524,0.25742208603285344
0.08017689625188906,0.34219763722056135,0.5231402043841599,0.41049055028798004,0.12323755256997584,0.24074183595269913,0.5100148232471464,0.8164884932638702,0.08340193868141396,0.2245107139995952
0.2503646700460321,0.6107336607223928,0.48984450256117557,0.4765284454657861,0.167910189746236,0.34962076509753476,0.5662473839197046,0.3905578659826614,0.15730513974984328,0.26105520627187484
0.09496347904783206,0.47497371343929323,0.3656072857009301,0.4535538460210725,0.11958416744073719,0.30902878203977024,0.6652632426026098,0.8391114405859598,0.11569514373153579,0.2918137447737281
0.4271617294955012,0.7987181889507781,0.3215910369052917,0.36622696487046397,0.1377977460738336,0.19974969979405255,0.5600235140430081,0.755407901603554,0.09258411429988331,0.24731599428964643
0.028939925067197073,0.5511384826132321,0.550584132158536,0.35789217398237594,0.11627205752581862,0.1893293577394236,0.437917642794878,0.578979141061755,0.054880271524891514,0.195665404560695
0.5933615735469429,0.4081263409935788,0.6081210142119772,0.3780722117083035,0.12378285390664592,0.2071926122682092,0.438527803531505,0.7779834705125711,0.06342669556980665,0.25373551849131193
0.10881914831630836,0.7086566538625173,0.40121468839119084,0.4069799004329604,0.1287197827379442,0.27623447913348453,0.742048412661019,0.7614271711470745,0.1090013232572168,0.28633562672450014
0.226286231599119,0.36218306813131673,0.19107710898280778,0.28328517801493236,0.43048152352285696,0.286235687746504,0.509128033531282,0.9778449451220007,0.24706601336671152,0.2933214369073943
0.5277326933888518,0.7450998433485598,0.0,0.49408228750828415,0.08039856574947593,0.30447084085757825,0.7464219411732262,0.8821489868489664,0.08268909282166184,0.40756500763429326
0.11371794715008596,0.33474712807863627,0.34215282777391115,0.49384293004162166,0.10869171876272812,0.32844380766856257,0.5936664293591742,0.8513941104849898,0.10885204646399659,0.3100523918959409
0.6077518586257409,0.765768172642796,0.40406614159459414,0.3451080609444057,0.15497644357796117,0.17346491803280462,0.541307153674877,0.8455450807505319,0.09135218140208931,0.2790141240786522
0.8062242658952992,0.8769589309215127,0.4766603543462623,0.6237216029125737,0.24366043761739736,0.550355998159582,0.906216939657893,0.9492961176125428,0.3314959439625111,0.7573670687278249
0.7544098534643805,0.5482349012073846,0.2816956626596525,0.482761304252647,0.16137241232922908,0.31821694089366653,0.6135902015905181,0.7736630817363621,0.15280730402427609,0.34888932789210475
0.43846565799179504,0.8066596371214789,0.5321660056638174,0.46094296292614667,0.19673808897895934,0.39123382568868165,0.6389912585319864,0.743589443545301,0.1852745816590406,0.39693242251166194
0.18989956512612896,0.595608795131058,0.4508746228853771,0.4407300366564346,0.17503220844420483,0.35218301659900997,0.7565508830540457,0.8015373111262013,0.15669495550824575,0.4015582356517303
0.7775302943370022,0.8002637485979589,0.03434241721040953,0.43642851452720693,0.08296587521075932,0.21013987039667173,0.6025950789880674,0.8397471848691257,0.0383784566279195,0.1583146098931226
0.5668396020251697,0.6829679808748862,0.3965923662437214,0.31878672087293464,0.5055005815641597,0.38436079591993416,0.43832689289379695,0.7138516927223901,0.45819126709352126,0.3358410994603695
0.3212493279108498,0.7980912393707041,0.6906424752168873,0.4183986400750408,0.17071923063632896,0.2939652627635806,0.3748089445354065,0.49544678755173976,0.1156202716994118,0.25093735151293173
0.7490084082200561,0.38474614220237513,0.35073018011666246,0.38583368700950954,0.16242283745968303,0.24995283601321752,0.5893381154033331,0.8892179222767067,0.0793060679674398,0.2541560583069548
0.46427908474967416,0.7270109479409929,0.4500294957448349,0.46746194752282455,0.16719934627413083,0.3580130590953989,0.5714705966817896,0.6560407490274024,0.15927166617036326,0.30011545712024995
0.37417185248264423,0.25632458505549116,0.37691339741121543,0.3201600423754344,0.23423257140617315,0.2045427083112982,0.5053950535862839,0.7828043328960242,0.14092751842865314,0.16073042028506235
0.7866326792148581,0.8306134348705136,0.22211786655106477,0.40183475977784655,0.11315382424047082,0.20249785333831324,0.4465548367187497,0.9318495816752818,0.07412696303682961,0.13186913427017705
0.20539742469270802,0.6843850966036316,0.5347746918725246,0.3342442319637885,0.23282645214954534,0.20910365988892562,0.5297765141648764,0.8457687743493001,0.16425201465261968,0.26208303458074084
0.20126210692250596,0.2363375652820692,0.6219106624405136,0.37320350159960297,0.09640670519738623,0.20554190310476664,0.36910615908605215,0.4918770377513972,0.024113826744226845,0.16096916437293463
0.28538065829989756,0.7392008520888153,0.30285624526795657,0.401092383914467,0.12294129278395657,0.24206705792177666,0.7005064239031247,0.8680855444597425,0.11018095983358893,0.30982892340434043
0.9125514531733407,0.9218601898789864,0.7435889200268744,0.8707438132740897,0.3648005673047737,0.9131767262630017,0.8792809996552671,0.79600787477665,0.643669035582265,0.9495358558853312
0.7038465506719909,0.7677844654136114,0.2321692755600297,0.36142210887169957,0.08936767429492712,0.1303462749873115,0.41823471595901063,0.8652590316086404,0.05231952197174117,0.15410179287468717
0.6138522620058985,0.6390632513725039,0.37004484187579145,0.2868394786584597,0.370448161962446,0.24842960292195734,0.43468098710898134,0.7747219729405311,0.2750245776410531,0.19793258420751667
0.2458877329671363,0.322736218426629,0.3863831397336216,0.45770588024959213,0.14157165198868218,0.2496280777935319,0.5649901425077939,0.8440345638721831,0.07950328785478598,0.254965276969904
0.7460186925031276,0.611445458173555,0.4670792662140476,0.5314949626978007,0.22052207519949632,0.4518059652457002,0.7854639568905604,0.9674430567126137,0.24508453427330296,0.5652031500184641
0.5828828605360862,0.7130677859344604,0.5317335527462167,0.4937093062040373,0.15656679922247682,0.36246868733137994,0.2469041413913058,0.39357435511271727,0.17968738937969675,0.1716337881094463
0.0799598958177752,0.4257227801387582,0.48144463103849955,0.4264359832959755,0.1388874072247981,0.3036153350731439,0.6240948363144547,0.78596067134531,0.11170399714829925,0.2611246320708724
0.7105809746294628,0.8274586959521666,0.5073104085248951,0.39470398899003883,0.20829018955084938,0.25376195820526276,0.5306106295796503,0.8957083022409664,0.15423696211413235,0.29523756975480336
0.5135711022433385,0.6003731691418283,0.563177886337872,0.4816550294872144,0.19599566009583647,0.38591240502556773,0.6045296806815688,0.8430873289740659,0.17894163568614474,0.4069492689746639
0.07020701630727352,0.32315696098185664,0.5571668113860294,0.3900197601524454,0.11882608796869046,0.2151370323227508,0.5005739867724426,0.7531604816792631,0.06617494142621833,0.20503633566753499
0.1381950799711592,0.3239607366509098,0.3004570071945676,0.48830528694568753,0.1363309726430299,0.3208072579202998,0.5815663987432997,0.8565411042566471,0.1182184887822516,0.30404400669979126
0.4856657128579264,0.5266179492721472,0.3282036149262117,0.4396424290406435,0.14082559913264162,0.30518153717189717,0.7100515499281681,0.9467818777597212,0.12559862716206713,0.3940529130791589
0.5485138967742146,0.815992382002593,0.630622600559298,0.4589306582604614,0.35944490379880245,0.4674287835949163,0.5333126032309816,0.6767975828464348,0.3733641017902772,0.4209844960475835
0.7645814480922456,0.7480771440750973,0.31684372164869884,0.40086016979731753,0.13572588759626705,0.25240035499986924,0.471455673327188,0.867364867363711,0.11075744731402344,0.19805000215047133
0.5607562486270482,0.4784320228029402,0.3181182112858012,0.22147944515243315,0.4779004393523566,0.2509830932277483,0.4555353180454433,0.8022206379224385,0.34747688478142924,0.22576401195310608
0.0919431444428003,0.6295770965915458,0.5778831809945334,0.4068385605722734,0.15947733504036193,0.2457790374880224,0.5576304897778499,0.6335966205176613,0.10308434303991816,0.25245808378975676
0.13351512872882243,0.37044870940332164,0.5850889715150195,0.4940587174689628,0.11453166229668232,0.3387910227632199,0.595905319064684,0.8393766345178327,0.0953927065795162,0.2717447916079016
0.11995669322788385,0.546520336061645,0.5893438384802121,0.28487633651340993,0.13827625853707498,0.11383879186648392,0.3146095003366355,0.7685021615414482,0.06480152538127659,0.2272802464368121
0.6934180854435747,0.8094518679060213,0.5506084434707211,0.4491722098707246,0.3656549840568818,0.442986532584284,0.6058567731331999,0.812540886332275,0.3599399267673285,0.46824904226726183
0.6882398482484164,0.7796463670967692,0.23361934231784634,0.333030027315827,0.12204527732311227,0.12471768599353587,0.5117947879111474,0.8251340603629286,0.05645127040723355,0.16977405436132245
0.5713136503577773,0.4471253463134557,0.3203300297450487,0.37156421842578485,0.15635136232265567,0.24146608579624293,0.5859124305591497,0.8695452676517043,0.09555791405475292,0.27596805994578777
0.7745384553459878,0.3208764025815424,0.7592833554445652,0.47687434031393305,0.1365420157717646,0.34841703890836206,0.549188207774685,0.8047452188418698,0.13555542295683648,0.31170172994399337
0.5578276795586827,0.41676787200914184,0.23029864782477621,0.4873496554750474,0.12734347243502153,0.33145738899332206,0.6785440619098515,0.9142434395388995,0.1003581893230287,0.4116658637888293
0.2710873785972478,0.712112866448383,0.3821022390615838,0.3189332650304539,0.10297006359969435,0.04250349546733669,0.25740034235203585,0.6313590722299829,0.060736230492670684,0.14347198862500055
0.5690840758763022,0.3108673036078487,0.24873178964519016,0.3590065013422314,0.33842805184035457,0.31619125525484437,0.5493540150955085,0.8174133656054439,0.22059091507108913,0.25904910795962366
0.5176965053259642,0.1467177535503136,0.5823064800269946,0.38083969199444223,0.07258940448071396,0.18299581648181243,0.46434467360118864,0.7041365055625551,0.04352520358319507,0.18026016449151544
0.568058753199241,0.13459580909601476,0.6491790625409121,0.40199241581238593,0.0685984119293533,0.21002253247234587,0.5102312563381257,0.6989500864744483,0.05506383786147394,0.18814181714548558
0.3766444917267309,0.8581114382431742,0.5608442723251377,0.40008850720562533,0.16571022501033483,0.28485897856580905,0.6703378015915848,0.8266863769210472,0.1140439709209198,0.3287869965689732
0.4910477570270212,0.5139479285945322,0.4163801426202213,0.375380535321005,0.13726403316036592,0.20478599011102652,0.5581569699583712,0.9437965070761607,0.07771103396744149,0.2506873034069986
0.38641926191967346,0.8518933851271305,0.5232489047935577,0.48689633911776864,0.19083334620376652,0.4037080269035396,0.7749712732187937,0.8090173311650113,0.2117672623854288,0.47302855241130737
0.8022357000816486,0.38441085310933387,0.49330635100513015,0.4717356698656917,0.1641003520214783,0.3489204904212255,0.6641435387846236,0.9324663038385523,0.12605908907295288,0.3568404831647671
0.4278070863516252,0.8161328400670115,0.5511978073659515,0.42015925972152857,0.21038180815525623,0.28431273353935693,0.5786130587508236,0.7666631525182417,0.1797154256413629,0.31326908217298066
0.3464125498219886,0.8601668665247525,0.31305255793866854,0.391139337020206,0.13514645459309793,0.24527281857128339,0.6879011327950901,0.8685543621571609,0.12177965365241149,0.30889952032918466
0.25492496158013006,0.6854599817327678,0.5393015406126496,0.36967396356303006,0.14888203437702838,0.2531391438384084,0.5843754139336977,0.8128965237769833,0.08590514869754015,0.26889197701927314
0.6052285432992905,0.18724137678648722,0.3502492776382695,0.3479338172987793,0.23463528835741101,0.22787581084764816,0.5533365215689628,0.7223550837622315,0.1269569731730249,0.13748865298691634
0.5158678377978255,0.7340307059952372,0.4333778456757437,0.36874527789181855,0.12163960553121109,0.17330064898860773,0.297073975041704,0.6492672143313687,0.07435658110655234,0.14735603079398119
0.3553384113422714,0.8153877676641026,0.5734066855145616,0.42436491428246836,0.3620410185154093,0.43486748259542585,0.7863457992109599,0.8666966439673907,0.32002733079108187,0.5125382464854198
0.5148954785069714,0.6307362435358685,0.31804538448384145,0.1410410808002348,0.5938602300274647,0.228519373993804,0.3693161992144541,0.7368484287824214,0.4740999221711203,0.2870401977584762
0.6076972276036641,0.7423718703377625,0.5677727243408879,0.37756695285175323,0.5395665428287614,0.5007707624779508,0.47118761725665453,0.7365026833843253,0.5595335292010325,0.4869717975024016
0.15425139707334098,0.4316323985455186,0.45578671115072666,0.30010261205566924,0.323389748536913,0.25297673097973783,0.5487175635901687,0.9352213136567148,0.2187270144083891,0.23641794526886756
0.7091501795041428,0.6730217852346315,0.7519017405696815,0.6088437841792571,0.22851364606587637,0.550643754164521,0.5725842631312476,0.6539371855856526,0.27312639232503644,0.43963927545546133
0.051767406970021725,0.4527377692607793,0.49458644460571927,0.3898537049052578,0.12370621753818115,0.2372745623867128,0.535367009197788,0.8042230221914121,0.08501939517068438,0.21746502286475794
0.17489460586866032,0.7852564197735573,0.5560640255419372,0.2823351326235175,0.11624057870223967,0.03604454140587654,0.21888161883727006,0.6211138645863998,0.02971557831945453,0.1639349509646926
0.43888603892247546,0.706164008343144,0.4692821595373302,0.22776697718736674,0.6282818735751915,0.38016044381706426,0.3918448138096031,0.7424948348413285,0.5866651867577434,0.38673597160267803
