rely,data,cplx,time,stor,virt,turn,acap,aexp,pcap,vexp,lexp,modp,tool,sced,loc,MI_loc_aexp,MI_loc_data,MI_loc_stor,MI_aexp_data,actual
0.3456197434287712,0.2460816359655485,0.5807059770007927,0.5449852122895806,0.6013656041074272,0.5786535315526508,0.15138934983935187,0.02116501179487948,0.16843920611072558,0.35379008798522854,0.8194703645034496,0.4278330708589828,0.19024625242086118,0.17132851317612097,0.24250212114463238,0.6659947743709368,0.6174456916301926,0.8882385528770648,0.924638699877119,0.2863443221704644,0.5857954421853253
0.11973553585119989,0.08889816609559259,0.49597538190971674,0.2932521486609601,0.45687101565737176,0.34656059516173515,0.09086073116097632,0.13716649313907328,0.3549324212523159,0.5591674192987633,0.6790927889606346,0.19386496361148958,0.34231939433480835,0.2667664650825873,0.10245831618706097,0.4695013949426563,0.3886294365105961,0.8454942555080933,0.8823126894220348,0.42606249025984344,0.3317611797387213
0.16819865541135998,0.17140531001567866,0.5251134769137262,0.30652073970901617,0.4123273825493502,0.2839395281057899,0.15748182480230555,0.15055429460351896,0.3250885241628325,0.550366963713143,0.6587073677081878,0.23464716231264143,0.3060187801074692,0.22048923895374695,0.20517811891637067,0.49501685222624675,0.43806882507701533,0.778285086424657,0.8394156367097056,0.4740394568090291,0.3577236294287799
0.21903418564627947,0.2762743522751604,0.4991606273294113,0.37054409524614923,0.3419101203729409,0.28120076419975065,0.1742717053724353,0.12105237785042922,0.2485437539743594,0.4848387365586574,0.6669549118088665,0.3291155814938196,0.2632267678134193,0.16051713335314788,0.313705226325143,0.5629586636108956,0.5127618188286119,0.7821004495642018,0.7697686705544076,0.33061392345843826,0.43611936847796223
0.15171747728483204,0.18503796904835013,0.4786440419723536,0.27693571893841573,0.44935619308431207,0.2407835748114922,0.21019182533147618,0.19602159600868366,0.35412371643145923,0.5423776686933856,0.5980262775042015,0.24679525286405124,0.3231441926803075,0.2136287181771065,0.22757152751241877,0.4303406292557624,0.45266920818615203,0.7111856151612421,0.8217975128177758,0.3600293297423275,0.3438714510696559
0.1412290948362731,0.23488784626271414,0.46616679316645687,0.25282180627029666,0.22122054862394985,0.16769399918221678,0.18054836802820273,0.18379728683702348,0.33003240582581905,0.5721803036628139,0.6057160605581638,0.23158840872313113,0.3148576815693585,0.1625698698198912,0.2959576862028656,0.47333005165781505,0.43483919248573505,0.7052447809934613,0.7605193462586332,0.40775314213048547,0.32756415313277876
0.03179688293404925,0.22127440878606414,0.33045950917020017,0.1416374782863714,0.33419574075035596,0.2798020904090187,0.26742695467080746,0.31301743134644244,0.5525509978092338,0.6752605903038873,0.43178926346228286,0.04212479127505901,0.4776550637767556,0.292275816052866,0.11557374842574608,0.3059361210354986,0.25671899715480406,0.7011132312640808,0.7037560441637017,0.524155469983069,0.23065456591755365
0.42025686535935414,0.5227098485319409,0.6675820920337319,0.4672460001805796,0.5679760941987506,0.3634957696913628,0.37026203077958386,0.17223130365102965,0.19097422756781166,0.412633762531993,0.68710977716099,0.49371258566864773,0.19715739916036878,0.1433315062253041,0.5866980243254731,0.5861728629458325,0.6375813742831561,0.7113789052240451,0.7096065696950012,0.5385194035752376,0.5195347766969629
0.20432861559819754,0.20995103644137025,0.45163480317715304,0.27220480577627826,0.2332951071135223,0.08585858674992157,0.17860019865028565,0.18355908955250325,0.30533751698569306,0.5341556480375889,0.5752066711637558,0.2323849341330182,0.26396104858667346,0.08345249012833078,0.2719988912391215,0.39920112276663305,0.4732574054284619,0.6744765715201337,0.8250929650215078,0.4073046360966594,0.3471110866778718
0.03227889071402257,0.08671598184869767,0.3456086575198883,0.15748941030092167,0.18956033042157133,0.16507354863006712,0.10094058460132405,0.2138769380465608,0.4189278941100821,0.617185680954226,0.5322504999927412,0.08646174244718256,0.3923752718167286,0.22721117095454935,0.09681065378454035,0.3886599030224518,0.3234139170945358,0.6904624752164304,0.8055019119917448,0.2750944914971539,0.23193759484626536
0.14803556399937962,0.34467342348706187,0.4629250825586861,0.2982014551616142,0.5474516576831836,0.33276778388891026,0.39228169053796547,0.31870781337516163,0.4737525742648358,0.6225780227221469,0.5536411699165599,0.26534685795823665,0.4608479176159994,0.4864222811541882,0.25890283687903176,0.4454392583383092,0.3306248270857747,0.7560201028227326,0.6180496182869488,0.48715258526557953,0.3189925313546007
0.3212400856013391,0.22694920234859317,0.5728041376843773,0.522924214718084,0.5734252059321049,0.5366186213525207,0.1464900525400572,0.025806315609442965,0.19218058878305305,0.3677990889459699,0.7780888980039344,0.4071528096516694,0.1890200128987674,0.14471948494288578,0.24156382200586518,0.6610268458852169,0.602887364102278,0.821851153000933,0.916997634098887,0.26171600431807596,0.5550903955840742
0.0706743868561861,0.0782182881214708,0.32953544371947563,0.25107082912805445,0.29603412882343244,0.20160684203420975,0.08548471277439912,0.14816090845783483,0.3418786214719526,0.48162581600641885,0.5560925033089184,0.14521357946139146,0.3208365754809783,0.13771003768811774,0.10841179401636547,0.42139235689668136,0.4156525273111064,0.7094181160514522,0.8221046162746164,0.13587858983893036,0.3335812668181115
0.18094589608648048,0.29540631496791747,0.4732363033121429,0.3486129454392203,0.40400956287776457,0.18649163493302118,0.24771683662046584,0.20158181530758676,0.2965725073352229,0.5402460295521407,0.5894056297311705,0.3027423632539506,0.3066896445062487,0.23494151403110575,0.362229633549301,0.4897013996551702,0.46584609083006057,0.6068514918510666,0.6776036847356797,0.19911549505560033,0.40594130581311166
0.06533082171013171,0.16631303398879704,0.4265766788686399,0.17229419497233925,0.4313089618945031,0.3116769731342301,0.2322270678049858,0.2800032672701974,0.45131123695557324,0.5983099410443766,0.5235137154741236,0.1520447242952953,0.4593845091518407,0.4224808324279202,0.1378069318186957,0.3518121101219696,0.26219735971838026,0.6095920378222542,0.7098082262254928,0.3454875575910867,0.1784617818138341
0.29008327849895654,0.2245942360133944,0.5148224927348874,0.46469904084349245,0.4668976957798393,0.38480225821824393,0.15563184486230142,0.055911391223410406,0.2233422365772931,0.38057697827482995,0.7198421615799055,0.3670763676835385,0.1927796950887712,0.09978984019986492,0.24768085478313168,0.5990485711183996,0.5990531510407491,0.816188393956827,0.8903047305795133,0.2590410707114706,0.5193483767513306
0.03708814438131669,0.06918423527875261,0.40776443897713294,0.22481536312856015,0.3919588462111596,0.31787286149214494,0.13072497381347642,0.19179381991924152,0.43224107286957786,0.6206167256787339,0.5577887735399405,0.14133148196104783,0.3989347508012876,0.34852890816333226,0.05140037940367154,0.40402023242308877,0.3111462577662745,0.745342513764443,0.822075746963683,0.293438847691894,0.2754897267129073
0.42650676135955223,0.3987695064651614,0.6113407496272922,0.5724965183384316,0.6009710445761983,0.49406017112342016,0.2579904290413705,0.051804672775564775,0.15125413040633798,0.2865103510350249,0.7449475736064357,0.4888805821753812,0.13320308973463835,0.0813259846209784,0.41578916260431903,0.6979025299282617,0.6938403524856525,0.8260630782928235,0.8355230162724646,0.272395320466703,0.6441550417192876
0.09712999526044314,0.04545493789137728,0.3882950248997259,0.32279618746577854,0.37794934388235546,0.3277115267944782,0.046953140584863495,0.08625629946047453,0.3011040280466949,0.499136761711306,0.6575589844212465,0.19625871396822875,0.3039588923228643,0.18694781113037995,0.0550092399095129,0.4951033511212212,0.4479182168977843,0.8927310736227098,0.9201965123493407,0.1925336817706252,0.3878186897754145
0.05251681927696922,0.10886786369318846,0.38549909058820164,0.18142553591125318,0.18070865378066908,0.14049401811968787,0.11660379820248251,0.2119330655920675,0.38146401018657916,0.6100539943675758,0.5672239499232299,0.11769057508233917,0.37709727942013505,0.22662160409825327,0.11828214699970374,0.37377416867048674,0.3155700612886364,0.6560377062792819,0.8034915834867413,0.3791685277269469,0.24503157593325184
0.21213543182460942,0.20933608792594316,0.5095992270303048,0.3341225944403682,0.4479704390330106,0.22619122013744986,0.20153833113722452,0.16509026557898485,0.2917056766962655,0.4947114208971186,0.6208163423044057,0.25796765979806446,0.2689269870469579,0.1289600927221639,0.2500141845364741,0.48960475230036116,0.48169776723957985,0.7214300057582506,0.8314653371038039,0.36046325062908363,0.4108671463413688
0.10136021996065842,0.20048844257832887,0.4853236550638526,0.16093829583536834,0.470169456178708,0.35833476791903934,0.26021408249014566,0.3227623457841653,0.5170306793819015,0.6727009699150119,0.5357664442454675,0.12853853657143915,0.47875086339225537,0.381164900469673,0.19118858007384582,0.3165799005478151,0.2797023895063841,0.700750408206699,0.7828148343293228,0.6056105000325325,0.21590525179549175
0.09950008425973683,0.13664779202480454,0.5092808153901288,0.257853952892174,0.46134417727706833,0.3282503774240683,0.1877531738622099,0.217029904891434,0.43287195040304904,0.6277459184201629,0.6315858761686519,0.19765624995021314,0.4064835814430946,0.39949436591879706,0.13369027197285382,0.41747512623833616,0.3162991716962042,0.6951642981938853,0.8223923985111108,0.4536609946562629,0.2306171628253736
0.06336979018646105,0.06900056699273455,0.4581931397346067,0.23928296726274728,0.4458468048072446,0.3373674962921129,0.0949482239999167,0.18393502152514404,0.4224939095885097,0.5926239739401153,0.6247312583745334,0.13542425307182293,0.38852015052622,0.2868451935438674,0.06878631100021931,0.39714445222480443,0.3431652146095479,0.8698805298785477,0.8810989995862173,0.4481629093083351,0.2945178601451503
0.08330075287587063,0.03979861240615262,0.46911728860403606,0.2795611197338651,0.4030268210997374,0.32847141849049816,0.06081764137878909,0.1350221724655318,0.38618330649394417,0.5755732798400208,0.6557009396244324,0.1460619468923156,0.34517583488132153,0.26371699345626787,0.04424999519527534,0.4590819746322069,0.3947070182898116,0.9720054271625773,0.9504029974703346,0.41527939357380833,0.35203470291944794
0.19144235392796388,0.1186329321687064,0.4679489265385373,0.39725812321156134,0.432854792929789,0.38118198877353876,0.08741438455282885,0.055357769493576514,0.24783176870640933,0.455000165279592,0.7110938784039738,0.2887236158791101,0.24570695036370388,0.14610766439255063,0.13611350483750984,0.5704262632071434,0.5232449521205113,0.8795129137042176,0.9345191197406323,0.22211656433760585,0.4583052655560523
0.07177130474814547,0.15589639479270861,0.3676863602698829,0.18281482264354243,0.40018849480803387,0.196805547696203,0.18246013801684113,0.23603092084552454,0.39140713579848413,0.5738167150200395,0.5155519281899803,0.14639669489006757,0.3847111928227869,0.30200764200423236,0.17056482930226363,0.39226579537471085,0.3243265585634925,0.5165700132888483,0.7134742215002917,0.17721857198843663,0.25707703434963053
0.38202859196913197,0.283692507219268,0.5743163928960859,0.5615248523497786,0.5534549531541266,0.518894102848735,0.17281075249875483,0.011620426332766859,0.1631649512028849,0.30573256834298657,0.7892821104120562,0.4619041441562083,0.14482005804512266,0.1081304589926434,0.30070667961304437,0.682153276849236,0.6782073422561525,0.8548946204577602,0.9063586607670254,0.2045564927550219,0.6182622536863884
0.40227637406440653,0.3741021045288466,0.5982034397795117,0.5293181644690568,0.5214206950881344,0.4605680259875534,0.24453713776706854,0.07191430348885858,0.16217722346477081,0.3364677892020966,0.7466840477318497,0.46313142248664063,0.16392381254746105,0.10077039969906243,0.3875947378655265,0.6699259361999554,0.6589329877874519,0.8182956994405101,0.8344956160065304,0.32551535419918287,0.6087516827597209
0.04683820297256297,0.16218090961206522,0.30681934563884083,0.19282256091078376,0.3225920817070177,0.24458956550892247,0.19239776709958478,0.25126693597513194,0.44677963478405197,0.5949622032194819,0.5169601976947068,0.09966091643310494,0.41155674417014054,0.23539995265399272,0.13780077576519478,0.35163634106544683,0.3353185035117153,0.7484842036391132,0.7325258663507145,0.32100613532587635,0.3004764594077799
0.04838119314598227,0.28637834489609215,0.2757110000087277,0.18728485421825636,0.3602756649494875,0.3362800310870286,0.39676261026867743,0.3710885597164323,0.60051131454627,0.6956183102056412,0.39658563386565704,0.07388241040055667,0.522163601263054,0.39928342995460653,0.1637223625877004,0.3459371882679451,0.27968996420488546,0.7148439014699275,0.6240072410318594,0.4238706809489612,0.265652062541073
0.14692946811276975,0.22757631640580606,0.4399536406371615,0.28909463554175735,0.21377083761663646,0.15749244055711448,0.16073091256953775,0.1677701170493586,0.30572912598967594,0.5407441377273905,0.618300071709418,0.24231784836983128,0.3058972342871644,0.15694117492770643,0.29978115185643256,0.49339063807641814,0.4561213913840323,0.6812594109267647,0.7481552869304632,0.3199752304015868,0.3501555803373057
0.16989145965312785,0.11752957246989693,0.48692661757718597,0.34908923559715216,0.4282266554420683,0.32533196608141796,0.09536875564970815,0.09301008595067001,0.2740293001614436,0.49263530721972304,0.696465300268619,0.26035995505198,0.2714275503725511,0.1760323349945475,0.147148791583479,0.5404419752907795,0.49524565886674227,0.856581881720918,0.9090891146227057,0.2600146281182637,0.43609374449303545
0.20792058143015407,0.31866362072895293,0.467339428350466,0.31383368023448854,0.30281573295615083,0.19933631205041197,0.2168323535517871,0.18037718062178296,0.2779449666090167,0.5441067887467079,0.6093816396899258,0.30453477378174915,0.30742753912946236,0.1709289894196796,0.3694303437158723,0.5434487995233785,0.509466225851488,0.7839879557578547,0.7035983881494285,0.30928754739958175,0.41653180080711755
0.1015933192833402,0.4182897383105626,0.30578713741965974,0.09131482791703227,0.2184622996720229,0.3058335265513559,0.538766389957061,0.5361032760601423,0.7321186282331367,0.8112415160788364,0.28307341821640053,0.03381231353043185,0.6660052696624724,0.5707118575251849,0.2788144726927712,0.21322701043313838,0.1401277687127192,0.5054578529276104,0.49312683753190867,0.7602289527475993,0.11984756806544902
0.06400236522046909,0.14704788608406438,0.45606108225975645,0.2347333722163502,0.45314939523644726,0.28044348539066266,0.17008640808030873,0.2218869456372574,0.4401674004010889,0.6468065270762573,0.5831746845102546,0.12149912085236482,0.4107723580364293,0.32319514758291146,0.09862024205072434,0.41416122208411005,0.31603852042925173,0.7510735837694128,0.8071042337616047,0.5131628492832389,0.2762851309555107
0.10081523188067598,0.2665001164752516,0.3034526141590656,0.1574214790304922,0.3782683243793209,0.23977167704689095,0.3856239571668926,0.4121864919670807,0.5245616405646607,0.7358297563591774,0.3592397902003672,0.11430984016364616,0.5216138677610653,0.49535586252100494,0.2608310859469151,0.30931375298186137,0.26671561329232113,0.5207513522727865,0.5446238586508813,0.12145922526306735,0.26317646181925064
