TeamExp,ManagerExp,YearEnd,Transactions,Entities,PointsAdjust,Envergure,Language,Generated_Var_1,Generated_Var_2,Effort
0.4386502382680677,0.3473433909382917,0.23359588822214764,0.19333828674244033,0.319900065714577,0.2246963921538206,0.4863672338860632,0.7794698890034703,0.2833702826801202,0.46722940252916917,0.244936576822067
0.4524264691524684,0.7562616030375271,0.43416559438907515,0.1118038963211074,0.20761377638748055,0.128138295686488,0.22540610878049916,0.6385452893106662,0.321210240480605,0.13633948016866823,0.11384917908179111
0.5645671820812826,0.33404303402340113,0.5670979019205664,0.15465206368608914,0.2330141374358972,0.17951370315775428,0.18359324068229704,0.5626097560988008,0.1012451393874228,0.17112097919269084,0.13873903403957233
0.5655278702681028,0.8049982119052378,0.3284508867205937,0.13020584190113488,0.26665474198714795,0.15035851270172257,0.3801424212272678,0.6402398146590843,0.3138715274863805,0.12740516164635282,0.17099506476699816
0.7010737468244459,0.7322028925652898,0.44543450226741743,0.3766323789928391,0.46054247519044156,0.34868040728680866,0.3964261788671991,0.5195344206824491,0.3943258718416508,0.2188862418539934,0.36777709861276175
0.1673667149312162,0.3049198337612511,0.7536541359226339,0.11322070367140172,0.15568242038157315,0.17495685319496312,0.06382486952374716,0.45807866648211226,0.13482927044269638,0.25014067625558195,0.18307179833328271
0.3312712855574921,0.7582706982761038,0.3487188351259356,0.1775381273526725,0.3059645006677096,0.2058176976943587,0.46507490113343997,0.7072563859841615,0.3667041648189857,0.12317525144384989,0.25498141265793556
0.18437283996472592,0.5643955264442797,0.6221470635754984,0.2049776354651602,0.28294813634275484,0.2828817826528528,0.4261153366512833,0.41793627958728585,0.2806341689228553,0.10216543646210872,0.26178729156516545
0.4020422577492401,0.5157575858252391,0.20841498718059315,0.17090329309502766,0.22850221876977786,0.14957436079251046,0.49563287689920477,0.8172314804918015,0.3049578664695921,0.3557752839237607,0.230662933206937
0.6240818547942891,0.7605675685848591,0.34285127712892394,0.22470136417141695,0.2473132366847503,0.20172767620442972,0.41696928568974856,0.44779046130586053,0.2798701034961817,0.14808556150692162,0.17697512367823834
0.5503152970964563,0.7634635944386697,0.4156292362164244,0.43565973582745426,0.5297458662270648,0.46261028345404964,0.4641747428168822,0.5915954273129994,0.48118209892875297,0.21993736112183676,0.4612731838165914
0.5060482964649801,0.7904861011201415,0.27831624114900877,0.06488883154439182,0.22419565518055526,0.08563505247440573,0.3057826785684693,0.6544251739760497,0.24769062845579326,0.1286415021975167,0.12399723962890896
0.6988066735619499,0.5554712191132505,0.26844819264866515,0.15486881595667687,0.3391973554672571,0.16106173398047727,0.5140585114042097,0.8301113254863389,0.3127224824528507,0.2435363429490876,0.22895323814433613
0.3345652300465891,0.7664098183863424,0.3889397215160026,0.17076650432175378,0.28582989332758546,0.21707281404362316,0.47180048872913494,0.5656525964227587,0.34056384835593456,0.05803420977224928,0.2195540939564976
0.5871295156466013,0.7562701900160104,0.4291817977187813,0.4263444478135609,0.46749888834123665,0.4197979877149961,0.6503629373686456,0.7739498101997269,0.5472552954074971,0.15002298534245398,0.423099892990229
0.5830988225319429,0.3582460420501642,0.7198992585585675,0.25592955018513686,0.29577451095070195,0.2721080327169261,0.3269590681716946,0.7810255700207902,0.268772358753792,0.21919135932319772,0.2084998895240558
0.574724173969663,0.7283494303254382,0.4425598011544537,0.47479173062021124,0.38361960156987984,0.388397240664731,0.4890218131161431,0.3336438280837335,0.36682795997196094,0.19063724256058986,0.33172586635010853
0.2101584578913755,0.4753132041827559,0.5240912052520477,0.10634541210102413,0.20882152758049483,0.14390176233578203,0.13391094895992417,0.46548803030791663,0.17274529653372295,0.16716773940209337,0.11947240898506718
0.6269813775646916,0.397541473085264,0.5529115694529207,0.26605940144185053,0.39358504518518067,0.28957128527497367,0.38222445034981367,0.7428057631929039,0.32137616339832686,0.18568066574693257,0.23161846256601434
0.44094571914046965,0.7471407206738255,0.331759404118397,0.10422448803072518,0.21156163924622673,0.10629786400156435,0.1853664347667108,0.48043536324737846,0.207717235060499,0.14775330868914996,0.08593132689013416
0.7064828416515417,0.7700388418441049,0.551859976643067,0.5340260188093884,0.5330115706958544,0.49578446278367955,0.44425840246775705,0.48542998306585705,0.5157772194624636,0.27019880549915243,0.46974630204189777
0.3140419180745213,0.6977738240709923,0.43817519694168683,0.35585763327577613,0.28956187303068776,0.30643825164814503,0.5037883744565483,0.2242167184564978,0.20219862600449023,0.14838095631064294,0.24677595150642823
0.4491752881532298,0.23120685577801792,0.35377486197931673,0.19675180087825694,0.3208305129484733,0.19669752317483952,0.3842466029983186,0.6553371023808252,0.16333862023114143,0.44660135086133473,0.18558152766122352
0.4093579168450253,0.756077990476467,0.37990183658081184,0.07822563550750827,0.2111916072394387,0.10505150808539689,0.2764036947110443,0.6760167019563886,0.3212867315863037,0.15277920580470086,0.1202119865676175
0.4599382441676044,0.5776754116744506,0.4130370301218131,0.1800296209567102,0.3160156451456652,0.20690969177439317,0.4276646317976418,0.7309700101400659,0.34224610174034564,0.15878853401233306,0.21005529401666934
0.23316303163823038,0.4082507414586479,0.5473689989257668,0.16555548809261128,0.2946261924090878,0.21346094729510556,0.23684171083996555,0.5471457073003632,0.22516342126137545,0.14356994912704904,0.17418743190663663
0.2866049968073375,0.27677533817905237,0.39390799654103176,0.18236341905007758,0.26289326937743096,0.17613438366508125,0.34206879870881124,0.5921315247368133,0.16556062919507908,0.361054701294063,0.16519264336756795
0.5493261891337303,0.7112036885535941,0.43731645076912357,0.3317124398699649,0.4580482372202418,0.3597594027226385,0.4505965915749274,0.6939820836640357,0.4336856835684677,0.15313237587086997,0.3539270458497439
0.6687831755413276,0.8229136597354365,0.3337435206130243,0.08574932113753286,0.24291592843789075,0.10769444928876372,0.3389476082076103,0.7323458906533068,0.3310440241547893,0.15308066851293575,0.14495485988656154
0.6895717367275176,0.7975234404304492,0.31689383177446373,0.08630848328494829,0.2017358639093794,0.09434475055085084,0.37253948813669857,0.746029827320569,0.3087997187382324,0.15608556291675818,0.12508752694135966
0.10664390975820867,0.45168073234438444,0.6813234838957638,0.17128256780281367,0.24653713513302183,0.23873353389256458,0.2535762831649203,0.5247942389827115,0.2648416128015104,0.17459939043553502,0.25845864966446835
0.7375125286988334,0.7330174840370941,0.5029528627243558,0.3677902013770955,0.4836732158009788,0.3677611722855365,0.3676282956157124,0.5334245179438472,0.4386075082490597,0.2437889420038138,0.3512555534433662
0.5703470053421514,0.8773489530276697,0.28386727363230396,0.09163314767939706,0.23028834522713895,0.11018688864148576,0.37286745261648935,0.819672947675824,0.3672928644560951,0.1546899949438535,0.17256113152539948
0.47068018341704865,0.7230053951411783,0.39501691037315256,0.38555716924727895,0.2993238425752457,0.31203493164720786,0.5112797373340676,0.27901152479839275,0.2519729131797762,0.1745271262987784,0.23597677895440497
0.34862578035004865,0.49348521874659934,0.1064756873547579,0.15078764062753724,0.22897776014200028,0.14137958341352191,0.4213555362209964,0.6887813032514213,0.24957733218754696,0.4199980153346241,0.19277729306155872
0.5841273422515385,0.7530054043959028,0.24747840154196504,0.0699767462307363,0.25203103822063233,0.09113844023734972,0.42128698282989185,0.7478769942924015,0.2762634517681297,0.13735261996156106,0.15536013086631262
0.22774717251515686,0.8179374295579287,0.4220703912683874,0.19928349699273348,0.27614871974355965,0.24249807464111767,0.49213332109730956,0.5612383705981618,0.3570167905023929,0.01613772522734826,0.2679419766788404
0.5842760716010462,0.6220482715413932,0.3769268277083837,0.17718308274208028,0.33987545421734994,0.19896606543171674,0.4153359048961115,0.7534992456766131,0.3314516564040032,0.16292777610366363,0.21909271674822547
0.18881234717603113,0.6886485544993208,0.49643914438373044,0.21483318125809941,0.33166245752517465,0.27526684018179803,0.3580445545245008,0.431583544503918,0.3132208662098811,0.04594555617333366,0.24765985631436643
0.5050790920781882,0.7092577714527529,0.40063819589676686,0.33063502690988866,0.33631399526199157,0.28764997087842104,0.3130004944526823,0.37468775910543417,0.27986796379523493,0.19824616452061308,0.24928698945276417
0.26915558288309505,0.8519792346945045,0.40112119898063675,0.19667299488866427,0.25026582109117124,0.2360796422545975,0.5721320542444331,0.5867699332513867,0.3884589271590704,0.006109666916460067,0.26478457790461324
0.11824257629161708,0.24956797716337004,0.8121615513040397,0.1877277871526688,0.17972319176933932,0.2466460001842099,0.20002034558916015,0.6514053823919929,0.25132443004196503,0.3372284233736467,0.2043104592619575
0.6771286561187041,0.7261170619314561,0.4506090663514929,0.33185225964283854,0.45345201058842965,0.33158202115963925,0.3750204543235728,0.5389292454444555,0.4006877024467801,0.21116695612573808,0.33198694315527294
0.3596726786374834,0.7214504842897714,0.45165250882009833,0.14326698480380545,0.16052553343628126,0.12560180090744938,0.04434963605587912,0.30771185348402585,0.1571611882848426,0.21953575796304028,0.04289851883003844
0.5011330743232495,0.8105761748928301,0.28701003877048026,0.06277210433456223,0.21439161062366244,0.08145718663228002,0.2807908014413931,0.6452513543149823,0.2699812385383459,0.14179921243085258,0.11159392398438461
0.5397302323334929,0.7171739229934531,0.17714311638188718,0.07745587497333808,0.22579812956240225,0.08485590940672996,0.4590961030354779,0.7517151831627954,0.26794020727424006,0.18901959529031442,0.16152151521393085
0.4614860026824813,0.8085721170359012,0.4367866517246251,0.30884637602751197,0.4276161370898873,0.3570500157854529,0.6085389903988551,0.6425761755225883,0.4808152747484923,0.09529608392141843,0.34158917599564065
0.46967911019336217,0.41091983326922776,0.2606205017584321,0.15208492635582063,0.2603859119845633,0.13278561058910102,0.40874564272879144,0.6811495851673415,0.1966081896220917,0.3097697536235714,0.17110014087586334
0.5990078201222842,0.8647076437826581,0.24129034225501816,0.07015976729436135,0.22582364616486894,0.07873103664680814,0.4334000739766366,0.7698061202305203,0.3151297741436744,0.1214718224277529,0.17014613575980309
0.5943382964327402,0.4191097840747443,0.5411952094518429,0.22292480461469544,0.3115815025124766,0.22378043357041422,0.2772796955710889,0.6184628220230841,0.23582756265383908,0.1322707299053502,0.1804206936066749
0.33817553311563897,0.3785067131955161,0.4829654536852802,0.22048825086166993,0.395076992597836,0.2696731241459227,0.35714089096330137,0.7240719449205703,0.3142156477739614,0.24041214312896267,0.2409255052989623
0.37207505181043155,0.7734391330305368,0.4957713214323953,0.46541655053155023,0.46235102689205454,0.48988493749697787,0.6622865154526386,0.4819882121889072,0.4821450924805656,0.09147327403873168,0.4350932318751499
0.48229509399360326,0.6880626601543242,0.4769493843284873,0.09959349056750358,0.20758075163386813,0.1320945971657559,0.13550481817625737,0.3649137572286103,0.18344240469586204,0.08523665975097777,0.07020660243567861
0.5667447744140748,0.7393779398320376,0.2533213741984674,0.10047567254745704,0.24658205705213893,0.12335861890043816,0.4790611720314233,0.8047461654401807,0.32861112011550786,0.1498563182292056,0.17750044473990986
0.5476559859122587,0.7612735634802108,0.46940616022670434,0.6945495833700718,0.400630286272152,0.5145686862550922,0.5377947984080739,0.10423730169287915,0.3404124549045212,0.3325750114856621,0.3720303686336144
0.2834420923038067,0.4285475236015095,0.4935107165651082,0.18236172455423838,0.31675750762335286,0.21530216635215205,0.28646887828062284,0.6063120840483992,0.25162329629515257,0.16383604928934406,0.1865892307434757
0.5462338717619659,0.5436795638592796,0.5588924263268251,0.18393409736233476,0.28153648487633753,0.19360907353352647,0.20531902279321126,0.567015522004688,0.25357444730691725,0.10465847408238375,0.15771383719195886
0.5660131111764967,0.7969447858572161,0.18054741237786792,0.03880458597733405,0.1876064290345824,0.03411239240781598,0.350581624352697,0.66114583506329,0.21109971787978954,0.16711864544857838,0.12923308131056144
0.4411977864936353,0.7658383684403495,0.3540542945754466,0.1004356728991962,0.2272179479289559,0.11222276747566148,0.4175679527430135,0.8016764857518013,0.3670087326705044,0.14967717486344242,0.1647078671701507
0.6660053066875224,0.8585380227482767,0.6624782508922824,0.827637482266579,0.7572950458472631,0.8122520654403097,0.6118053037745192,0.5400749580749304,0.8010440715613373,0.3250547850671922,0.7315117304600528
0.14258148765482528,0.34491956103975163,0.599967766125673,0.1796636575877175,0.24568564253717795,0.20928412524635598,0.27979163432946796,0.6365719134228042,0.24414650212067424,0.24244815539327513,0.1839723880257591
0.7490614265596066,0.7790390613450815,0.6027184122752713,0.6287069642701436,0.6453244639580887,0.5848349429973931,0.4978871514449158,0.5323810069407715,0.5889162209703762,0.28699025932305394,0.5908719091670747
0.5492261602820614,0.6336043179123423,0.3412961361429564,0.15276826163565635,0.30789719083874134,0.1768062978904808,0.4700962502770142,0.8188373400827558,0.35672081989240256,0.19442985310332123,0.21134063238798362
0.7153875628320672,0.698792517360838,0.4415447962311533,0.16646281424286616,0.311535096423947,0.19085275860281986,0.3276901702630809,0.7048918205504702,0.33468241264478693,0.16324030322524424,0.19209759220591832
0.7481559537636038,0.6559567735017605,0.3673884731373134,0.1536690413040986,0.33220877473021093,0.18380395872560823,0.41302092640877186,0.7674251432807053,0.3084632603738019,0.2016182672779446,0.20451343638450992
0.7116335002244931,0.8492315187282763,0.4227627995602319,0.04667786399859211,0.13662628672924443,0.04895287835803683,0.11008696188438867,0.565610376708271,0.21620865748628182,0.2114772603516058,0.04608016273416846
0.6323262663270001,0.6200917466519893,0.2452408722947583,0.09984303729911473,0.2715905100715657,0.10934186102841033,0.3977563330141306,0.6785779877315784,0.22212320090549065,0.19701036467381183,0.14892391434971736
0.48542558827324134,0.31320656086860954,0.31281210649217606,0.21766174827037826,0.34785506328522187,0.21877019974011253,0.3975455011683948,0.7469087874584414,0.27496827925378,0.39756822658713764,0.20087155882613714
0.6993648618061022,0.7227206249277268,0.36318391248787874,0.20033693641660566,0.31877123185696155,0.1935990968505209,0.3114342247281744,0.5334672459796307,0.2999636507090674,0.19817227827076866,0.19973841426124525
0.5825685187596983,0.6680799763294608,0.45180969704284346,0.3275689202203184,0.5087545915399899,0.37110721339037595,0.37070745191272814,0.566447538312158,0.40576776249678237,0.19571909256462575,0.36509330073227053
0.4926369665003716,0.21019394305933564,0.4246089566200693,0.23036336688824513,0.2923629213590693,0.2096986273835229,0.3700154246796413,0.60082378258738,0.1416338525802423,0.43459624209426645,0.17604566259241894
