ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Generated_Var_5,Generated_Var_6,Generated_Var_7,Generated_Var_8,Generated_Var_9,Effort
0.45131479302503125,0.11520743826244034,0.2025109399286676,0.19450452250633823,0.110568558508607,0.32061843817929436,0.30445699921493335,0.1872930075367612,0.2778537361660661,0.2677288440640543,0.311950611082745,0.3558110589886875,0.2900917569479649,0.31713193082097063,0.3042477054573365,0.5788153455727635,0.5195657840122543,0.12350639734707056,0.37595222700544223,0.4065265801680509,0.4180046023749744,0.27731300549845417,0.6081111724581669,0.44893264444379355,0.46603589281231805,0.36467996127388735,0.3591336876607749,0.09453305080649262
0.3579393868370727,0.14252795516481626,0.2586480188207055,0.25990842927663965,0.09851046309878558,0.1908493686828859,0.512394714720081,0.19068161537659517,0.2358749167105602,0.4850016722568423,0.47330965748110887,0.4857683413810636,0.4215607125596087,0.4154337719722533,0.5805039528763277,0.6825689982531751,0.2748970937234825,0.20691674362478968,0.5091882929520986,0.6004846094517692,0.2437666882541234,0.25353029410700173,0.2578769764499764,0.3520792027633721,0.42092389548877307,0.291968262795159,0.36449012520657886,0.2070328740485367
0.5748991671222925,0.120947612042969,0.2090201129853515,0.22225888261847065,0.08206404741262632,0.19160554485029646,0.3819497143305441,0.1731036262761911,0.21953868759039671,0.26081102019617686,0.5632002638227744,0.5883169490251084,0.47375082541347735,0.4869630275570038,0.4912418182642079,0.6568375435935494,0.3299176575339052,0.1720711483878617,0.6435645039679196,0.7588303538308473,0.15259987295250954,0.3557885722477436,0.4846066228735637,0.19053740546488696,0.2799347513299342,0.12037225579288185,0.1757920713608243,0.17874874583275308
0.6579307339640998,0.5166685961550489,0.5200169834550218,0.5482478231300107,0.5843171244781066,0.506626591766665,0.3224017917606685,0.6230662563953377,0.17540884895463316,0.24870505524737213,0.17883426007189837,0.23232020096025024,0.1775673981369083,0.18122799827800784,0.43127765335281676,0.6343141277617745,0.48361214753484605,0.28669265358944157,0.46791202970463863,0.6235705286027474,0.20425195481497616,0.2319487587681678,0.43729907269336277,0.3514354686955703,0.4193692668852185,0.18203922936754624,0.3509087742552066,0.29414757597056945
0.6318877430294734,0.10131409972020708,0.23567847004443565,0.12910238517105158,0.10768877199391347,0.3127435424406708,0.26483740512870246,0.1570992858699293,0.2830928581760358,0.30512823859229155,0.5412804811786752,0.5696522669360184,0.43298487953147624,0.4878087753784375,0.4384673810939727,0.4213239595376217,0.42750482261340234,0.24795286412838585,0.6912527800711025,0.7910095047409192,0.19157996294743107,0.400697764311534,0.6266348724681658,0.2391786066590491,0.24571640238103498,0.095193597936305,0.230339738795319,0.19760924991957346
0.4243535212523543,0.2510331033092863,0.42147908854223326,0.4091360114101484,0.12062756516950514,0.13125152690192052,0.525730735767058,0.19316047088208999,0.44524758678416837,0.6034290149377272,0.29998178634161116,0.32164706116955327,0.2877495353902027,0.27090215887141916,0.6135839223471604,0.6822677462604637,0.29033802610982484,0.2150010720927007,0.4721643801283888,0.5431921628830255,0.3467443195792925,0.26276766071739466,0.41973602410214705,0.34884734715670307,0.4067957493141314,0.2728401541977933,0.3240560243440975,0.22673549782056424
0.2334833785417076,0.13928060222679986,0.25238693940823675,0.21724060287796007,0.12757019263525243,0.2322438679409463,0.45752104180139286,0.23300812199729143,0.2045694058389364,0.3567735322388634,0.48629124660898254,0.51448181159064,0.43290147529981793,0.443915111485093,0.4591590388945954,0.6999194432409728,0.4121563385365041,0.2662099895336785,0.4243672179070277,0.391147345892233,0.3812396818150452,0.3809859501339444,0.3644740262845567,0.38083610875078566,0.40979937464316496,0.48612404483838323,0.3535342090385081,0.26645344070590926
0.5717000415513178,0.12779849331545398,0.20809918189567395,0.21700617666826819,0.10130081676421077,0.21045841213486366,0.3170913962472617,0.15990757815387563,0.2416381155157904,0.2141514597693685,0.6359022069320595,0.6794469341706243,0.5497598440397605,0.6022118405404433,0.31009680419430213,0.6275152080745523,0.27491992262024406,0.21418139793430796,0.7023996015231421,0.7584339612723041,0.18314656644424532,0.5288518472288141,0.4998937923059199,0.2235431907045493,0.24565173391403805,0.1984610301381532,0.21121779314529654,0.20955459736383253
0.6213602612091336,0.141942482328904,0.14418007833317664,0.23539510526688878,0.18236729166543394,0.23442416209497105,0.4956215946168728,0.12687922687472283,0.32683492705736905,0.47849035853910005,0.49734229759966464,0.530280614442369,0.4568957947340535,0.4748619099247351,0.37377673525581706,0.6984684855755944,0.26185723410650086,0.22550722652248495,0.6242767602904754,0.7567290296597761,0.16266621899236133,0.36784985581970536,0.44953012985770857,0.2513365954662219,0.29801287835921775,0.12104950120951463,0.29245025221271126,0.22823996926080758
0.4567305959563217,0.1170834949701211,0.1931145480331279,0.24283897411166158,0.09799783885109278,0.17882653386810915,0.38572466226063234,0.15170714218140216,0.2931039436744306,0.3596440880806847,0.5104120195433719,0.5257513725302917,0.4423399217948212,0.4599633554602216,0.44703250112950565,0.6397561726269052,0.3645164003028527,0.16816024159504495,0.5170569735556267,0.6230159399244821,0.28483653694728606,0.3359465025984897,0.46507101525512873,0.38589160082171947,0.4391860556788112,0.27341276971761863,0.3729712358408359,0.16427125822813374
0.2053844710138204,0.12205565321500575,0.20747948951475376,0.17954258340903342,0.09894613429333533,0.2790311626973885,0.3715132521534852,0.12347468299948836,0.40901053846603513,0.2476344444970328,0.5726103037130392,0.5990639359885687,0.5188138102655857,0.5546299248558461,0.4247566015067113,0.6479215263146297,0.3967210960489568,0.08876833152031509,0.37537804754764037,0.3684331951414287,0.4095101814938875,0.2957165480410332,0.43837106177262064,0.48298459114275616,0.5478161532563428,0.5338086348790622,0.42760838829311076,0.05349575613986572
0.6626060445938866,0.060958743679614666,0.16660342197171982,0.14037167782422613,0.07604570027538458,0.07332487217779535,0.47397714971236926,0.060347598983734714,0.33585688866427504,0.49192629364830154,0.45301334161327966,0.4959025001004549,0.4049965565021589,0.40705896989929946,0.544172155857383,0.6197255040557458,0.23877119980178796,0.09171279937823018,0.6431922482350761,0.722494081076015,0.17038939701986955,0.4301696218835959,0.5797525443329088,0.1741041343139269,0.2045647610711674,0.12255643274123174,0.20523464171363814,0.11831090015899125
0.5758287450329853,0.15548781267376444,0.22986889680235983,0.25123262890675935,0.05409440051364026,0.26691642004231714,0.7569292835299996,0.26160535939887736,0.14013524668880983,0.40496012135222764,0.4563518574516353,0.4787893323638315,0.39656319719247357,0.4053880887200674,0.48310782234973226,0.5647097361220205,0.33430153218388137,0.16202522736632402,0.6410006781688599,0.7352878915054619,0.21897665723542548,0.3737821816542742,0.5245334121667151,0.2474626010463572,0.27205030199435365,0.14404317041638215,0.27366622262238005,0.1521528141942895
0.4110905525689899,0.18033489573404543,0.29540454932494464,0.4337783886294082,0.031549857703989326,0.11636649838700303,0.39200015363552315,0.17791003103171726,0.3700904747809938,0.5769869469621768,0.3865853447645875,0.4053193200597672,0.33856113326870924,0.34537714763783256,0.503834936511194,0.3574322570017593,0.18535695822646456,0.17667877545331934,0.5306990931071086,0.5885955770673205,0.3459883162314672,0.35125428570218464,0.3910046039274673,0.3119637584198518,0.37529555772624335,0.3123178227814014,0.3058657603024404,0.17487507453350354
0.36160441053052583,0.09170764240597559,0.19716396025649274,0.2545106679428477,0.12029154702459358,0.0810479098535402,0.3810975002628693,0.09939275335679772,0.37527805502263034,0.4008285101001326,0.4158892775875531,0.4463340623854103,0.3747006785719115,0.38723152128211213,0.25166761815166266,0.5469137169943803,0.09422575162165105,0.14037208088566872,0.4231613094134893,0.439255545301254,0.31710580330995874,0.347028252386138,0.31821985818686116,0.2930678048319941,0.3067637709922373,0.3998200092024653,0.27927729256819367,0.12913460471859198
0.5460036516520674,0.11178364965129609,0.19449718740464744,0.21456068962458003,0.07663254948010767,0.21619156720077898,0.4528216253439774,0.1569360788670966,0.20955302940561832,0.5263097812166011,0.39718054030167693,0.4155525188370548,0.37007540328830163,0.36394627265940205,0.5001963505782772,0.6008490450009278,0.3072808934321625,0.15618377031055108,0.5622592184630419,0.6839445664104697,0.21865563229129625,0.2964826451914243,0.5129742501771577,0.3225256461595065,0.3638029705591266,0.18528512760979898,0.33648974732943104,0.14992964015554266
0.5775142477310822,0.09709052628047296,0.1357596433659652,0.25129048423556466,0.08388891807759187,0.1627554049655253,0.4767215236285442,0.16182896503839406,0.2631160864319376,0.32394680289178573,0.3795164670044147,0.3999873752075479,0.3464753627020247,0.35054684855830087,0.40716874981519957,0.5751020413571881,0.2982345828416406,0.1278884449096701,0.5214172360196122,0.6418692858019256,0.2797142271955948,0.3750499534360022,0.5682820264236743,0.322282451222649,0.3458428651609413,0.21185902052474426,0.31132805561053356,0.125635084889552
0.5074450310462727,0.2192965593315795,0.2614144514015285,0.40523650618465396,0.08569700270962921,0.27011613856002153,0.7192248706492408,0.2591241970404668,0.2346019875646534,0.5544004884530941,0.2935803147748727,0.2923143679445426,0.27931075764233826,0.24904011089844716,0.7516857147372749,0.744759634267366,0.4904246841526665,0.17571716247349883,0.47290399487792967,0.6194680310360184,0.2891271545431864,0.2910758064576485,0.6077284247959969,0.37381015167941234,0.42923832633440995,0.19904723767682164,0.3640621155846211,0.18060258056030523
0.4955237095566169,0.1975199835667233,0.19372992880191164,0.3482743865338721,0.1615111740749004,0.2615373166508077,0.7529693333689274,0.24052259877776572,0.2235393302967161,0.5557164217194323,0.5224849817272894,0.5485199412667396,0.45609778077604324,0.4473136102318901,0.5296268050148595,0.611978755063004,0.30811718429013446,0.25256496562254,0.6303718029182322,0.7543380426791851,0.14411580343382147,0.3067472818545058,0.2609824755131054,0.24926396905857207,0.3214199422509916,0.16900585204848756,0.2741663882334153,0.26465753644762624
0.5633586665280528,0.12375936483376325,0.125517138183187,0.310276008889729,0.12582640894573638,0.19331128290224966,0.69438075350052,0.07745867594029116,0.5122990524669604,0.4909152032912405,0.29559057450374293,0.3285407557527481,0.29357849827560334,0.29799085789239177,0.5491325798551935,0.6239017007624357,0.19092819837611102,0.09918096235545376,0.5125852449832353,0.6198234835816393,0.1953357380344447,0.2524584320910408,0.6176260428395668,0.2752966685223712,0.33428111026692164,0.14437012690712026,0.2574580749071895,0.06208664415799418
0.4980507551593252,0.11250992422191244,0.16054925178805496,0.23880528445185692,0.08578086297310653,0.21790163673305163,0.5038047129058743,0.17194807194540146,0.2263630214372559,0.39188037930904895,0.4919712900841833,0.5118631914970371,0.43536080320733717,0.4402672200213855,0.512488329510189,0.6653183501688364,0.30793860367398274,0.18194570782957353,0.5860020787349834,0.7086802665780556,0.1865762293791131,0.3028056892985154,0.42300789927876137,0.25853334244907433,0.3298320473284533,0.18391473697931549,0.2635545315265162,0.17381968908024498
0.496848568615708,0.20588354890874055,0.20480514170859665,0.5047513774244815,0.05349640093538812,0.21245353274983775,0.7946271696250585,0.22329137342124755,0.2824521978153965,0.6575135592748617,0.34546808291091224,0.3221502234976604,0.314201756727634,0.2709049283857262,0.8978947599857956,0.6366958797865299,0.5943487619284451,0.19002756808008353,0.48599086367542255,0.6431533134799459,0.3362695370906126,0.3246512860878749,0.6623396994187487,0.4188378081852844,0.44362185587352876,0.19422687753288626,0.3878282988834365,0.19852475435122446
0.36584546853465383,0.20658024797856356,0.2071075388853056,0.24348881758093127,0.24307086020762145,0.2162586555486274,0.6818152963231532,0.1675000106535695,0.3012703398662771,0.6640572174432349,0.3149814067856923,0.3226051054356851,0.3030521882594265,0.27691842391515714,0.7226182534304635,0.6591468205012176,0.3366766742132903,0.11679199230930576,0.2850707022628094,0.44099160485749145,0.3284759344095214,0.11672049588973338,0.40453089065780956,0.45144250083832294,0.5545668898254807,0.32504501361509675,0.45383587323380814,0.13967963288844976
0.6505119121263572,0.11450306820842962,0.17349532746629348,0.2385299041628051,0.047324819068153126,0.17444002005221892,0.5879563261061077,0.17004538420606902,0.18787895470838054,0.44910129756753064,0.5420874744011064,0.5632504883348031,0.48084888486556454,0.48386985753036305,0.48087576160352424,0.6259967540308425,0.2392851331595234,0.11517611088960067,0.692395241866186,0.8002133384449326,0.12965915263924366,0.4479473724881586,0.5513263571586942,0.14648539365349134,0.2136260690610876,0.09944896618690874,0.16491352727742647,0.11979335997508861
0.668688593905814,0.16493584138843867,0.23405160507077438,0.23631513968527137,0.12962981904311877,0.1907010865711259,0.3699101809684813,0.12333344791839196,0.3367049537770028,0.2846991926781095,0.6502739781510571,0.7198411349437009,0.5558123435047725,0.6071474197276515,0.2930014444026292,0.5697528691188467,0.36071850636834935,0.28204199969449845,0.7811469583494803,0.8807707650292543,0.1822413973100614,0.4771521296162465,0.4595891679455353,0.21335586223511482,0.30318507980948395,0.09304410132643143,0.22866986374688913,0.3033024302977223
0.2717914506164285,0.1792667461092334,0.30008777871873066,0.3023022701495711,0.09360754508608801,0.3534311595408084,0.4697619902446891,0.28488045984783295,0.24669013926231462,0.26889834518117217,0.37135754530781734,0.4047441115789877,0.318657335605484,0.3313628686223542,0.3347880118839105,0.6320109785325747,0.3983859231569251,0.22823308765447248,0.4143701506714293,0.38466510199125264,0.4171513669991491,0.2822216117875317,0.2869911877611173,0.3974544294360287,0.424873507001184,0.4607000780984034,0.33949247969417407,0.20423658354188962
0.5128656746020226,0.3446220439584564,0.38333502643131206,0.4050733701561785,0.2675749325843917,0.35390364358613685,0.8021237659444526,0.3239876623142337,0.40369005080514075,0.5482437214892788,0.2573369164264926,0.25298728093615475,0.25097720539653745,0.2132368986329386,0.5801754383202402,0.6042092417447514,0.2706150207067151,0.1935212130542788,0.40632890031338986,0.573809766211135,0.16279147490104284,0.22280074458296636,0.43299859578038524,0.21601733292963665,0.2893946131637066,0.16910214211171914,0.24174922345376793,0.2093916407776764
0.20828497729795056,0.13304485128491322,0.21940247686189454,0.29598920565330933,0.07727729001576647,0.19149585644861422,0.3725117163430605,0.11500201792811086,0.3780454088407069,0.363140434510035,0.5815623179533651,0.5843584758947449,0.524081704752235,0.531896782775742,0.5517790669918337,0.6699769866609555,0.3619173998276112,0.12698362101729552,0.3851471015652643,0.38420656632769495,0.34983057385475913,0.353837478275788,0.39474960981823415,0.42560253417588845,0.4573496350697295,0.4937263442769245,0.35884897577616215,0.12571987985398722
0.8720173126474302,0.09671249070485347,0.19874075181884557,0.2127601035286308,0.11329500462875754,0.13948954066535904,0.5442182103858704,0.11542274926298607,0.23497606810748767,0.4092658674531646,0.2770966318301419,0.285942070549835,0.2746188724485468,0.2510462260951805,0.4235934255331917,0.704733385743878,0.3982199100240843,0.08342268560709241,0.6324809712557498,0.6638032830649748,0.31299593642670986,0.5991214697084769,0.872718925663309,0.40990978672422607,0.297484316050042,0.17736441841836337,0.2999669357495831,0.09090812985902871
