ID,AFP,Input,Output,Enquiry,File,Interface,Added,Changed,Deleted,PDR_AFP,PDR_UFP,NPDR_AFP,NPDU_UFP,Resource,Dev.Type,Duration,N_effort,Generated_Var_1,Generated_Var_2,Generated_Var_3,Generated_Var_4,Effort
0.9759036144578314,0.0054828945113941,0.0036154827732879,0.0268839103869653,0.0105042016806722,0.0125211505922165,0.0095419847328244,0.0119293078055964,0.0,0.0,0.0850299401197604,0.0467289719626168,0.0695825049701789,0.0407784986098239,0.0,0,0.0240963855421686,0.0136108007107659,0.045986965,0.60150886,0.8341304,0.22154942,0.0137011393193391
0.9779116465863452,0.0074818664686732,0.004572522330923,0.0276985743380855,0.0031512605042016,0.0192893401015228,0.0,0.0125920471281296,0.0,0.0,0.0514970059880239,0.0353063343717549,0.0417495029821073,0.0305838739573679,1.0,0,0.0060240963855421,0.0111560937185147,0.02759354,0.5250998,1.0,0.11423184,0.0112466571418104
0.9799196787148594,0.0126220800731052,0.0086133560187154,0.0199592668024439,0.0388655462184873,0.0196277495769881,0.0,0.0165684830633284,0.0,0.0,0.022754491017964,0.0197300103842159,0.0178926441351888,0.0166821130676552,0.0,0,0.036144578313253,0.0085914744728791,0.03633027,0.5506314,0.8386616,0.25323033,0.0086822727772282
0.9819277108433736,0.0129647609800673,0.0108464483198638,0.0342158859470468,0.0546218487394958,0.0,0.0,0.0175257731958762,0.0,0.0,0.0263473053892215,0.0228452751817237,0.0238568588469184,0.0222428174235403,0.0,0,0.108433734939759,0.0116690175676418,0.04087926,0.57145,0.83996326,0.23381908,0.0105322929259625
0.9839357429718876,0.0478039865212176,0.0342407486176095,0.0228105906313645,0.1176470588235294,0.0791878172588832,0.0031806615776081,0.053681885125184,0.0,0.0,0.2251497005988024,0.2274143302180685,0.1858846918489066,0.2020389249304912,0.0,0,0.144578313253012,0.2958105112751653,0.061897106,0.6944393,0.81536466,0.1838236,0.2958750045792578
0.9859437751004017,0.0074247529841795,0.00191407911527,0.0085539714867617,0.0315126050420168,0.0236886632825719,0.0,0.0102356406480117,0.0,0.0,0.2071856287425149,0.1796469366562824,0.1709741550695825,0.1594068582020389,0.0538586394109899,0,0.0602409638554216,0.0442396819872135,0.061177704,0.69023687,0.81621313,0.18552932,0.0443272154449206
0.9879518072289156,0.0023987663487349,0.0012760527435133,0.0109979633401221,0.0,0.0,0.0044529262086513,0.0005154639175257,0.0075101097631426,0.0,0.0754491017964071,0.0726895119418483,0.0616302186878727,0.0639481000926784,0.0,0,0.0240963855421686,0.0056238436315008,0.04757319,0.6107735,0.83225936,0.21778817,0.0057149137267831
0.9899598393574296,0.0106231081158261,0.0060612505316886,0.0130346232179226,0.0126050420168067,0.0473773265651438,0.0,0.0177466863033873,0.0,0.0,0.1065868263473053,0.0737279335410176,0.1053677932405566,0.0787766450417052,0.0,0,0.0963855421686747,0.0388539815713788,0.05191827,0.6361533,0.8271345,0.20748515,0.0322379748690332
0.9919678714859438,0.0023987663487349,0.0034028073160357,0.0,0.0168067226890756,0.0023688663282571,0.0,0.0,0.0105911804352012,0.0,0.2071856287425149,0.166147455867082,0.2067594433399602,0.1788693234476367,0.0,0,0.0240963855421686,0.0192712817600615,0.057219103,0.667115,0.82088226,0.19491605,0.0159907682162875
0.993975903614458,0.0626534924895767,0.0435984687367077,0.1087576374745417,0.1134453781512605,0.0514382402707275,0.0159033078880407,0.0708394698085419,0.0,0.0,0.1760479041916167,0.1754932502596053,0.1669980119284294,0.1797961075069509,0.0538586394109899,0,0.2289156626506024,0.3481104251772335,0.059332937,0.6794621,0.81838906,0.18990378,0.3028537934571564
0.9959839357429718,0.005140213604432,0.0013823904721395,0.0130346232179226,0.0031512605042016,0.0142131979695431,0.0031806615776081,0.0069955817378497,0.0,0.0,0.059880239520958,0.0539979231568016,0.0596421471172962,0.0583873957367933,0.0,0,0.036144578313253,0.0110461814651303,0.045819726,0.5978203,0.83044493,0.22558095,0.0091585155877935
0.997991967871486,0.0026843337712033,0.0025521054870267,0.0,0.009453781512605,0.0047377326565143,0.0,0.003460972017673,0.0,0.0,0.0910179640718562,0.0944963655244029,0.0745526838966202,0.0834105653382761,0.0538586394109899,0,0.0602409638554216,0.0074923519390353,0.052520156,0.6396689,0.82642454,0.2060581,0.007583250906693
1.0,0.0116511508367125,0.0130795406210123,0.0370672097759674,0.0294117647058823,0.0,0.0,0.0026509572901325,0.0396687849027537,0.0,0.1197604790419161,0.0903426791277258,0.0984095427435387,0.0797034291010194,0.0,0,0.072289156626506,0.0394584989649929,0.04838895,0.6155385,0.8312973,0.21585394,0.0395464703080924
