PCA_1,PCA_2,PCA_3,effort_D
0.15233255125365974,0.6555500699320349,0.04881844052964693,0.397593761682721
0.1347198959110809,0.041638984457714176,0.1405307761167189,0.08623079937236
0.07210958777278773,0.06123840644541438,0.22058047501745412,0.0972011457729522
0.06025460962392318,0.052769847582607166,0.1731308804938602,0.0371274684206305
0.09386759289826663,0.20451222316806536,0.47862909159375194,0.2840769486632705
0.01464672132872781,0.17607671622444399,0.08412513015916837,0.0727352027380778
0.12894496945673717,0.490057095170292,0.03043719744807935,0.2849152590404474
0.24912123243592094,0.011700148235342558,0.1623080148196997,0.2428710106785336
0.16751162486815985,0.1968373239978875,0.12831987139638315,0.1255324481704297
0.33628532825498525,0.0757283661325969,0.2588124202775918,0.421452887063105
0.3667128179831368,0.06442533218948282,0.15962602003333265,0.379192870941971
0.04992179460931796,0.15888015961349417,0.08154050255063519,0.090561944338711
0.08305869203808997,0.0469227977289641,0.23020257527742777,0.1070844603214576
0.10570031063706255,0.22280244852705838,0.4865901038868732,0.3433600738951425
0.07754801335956871,0.43869549317203055,0.2269545332468431,0.3379224515324347
0.06212960896013438,0.0565763861098402,0.2039012114304107,0.060517385781475
0.2617765367124937,0.022762795611023276,0.17653285488681375,0.2541749000181414
0.04690384915263479,0.07041433521855753,0.19382978521231223,0.0304694696269284
0.17513673747397845,0.6396844960621602,0.028234181670385466,0.4108909748743605
0.10849416643819913,0.10684355499450596,0.22961076423633034,0.1379873192753802
0.07445098784162874,0.0958999681597906,0.2698608464811324,0.1741449476573914
0.03338014223137711,0.09204488403105135,0.24311933747402809,0.1019047766216437
0.12132593822744943,0.5121059435657807,0.03881285226478759,0.306232320273196
0.0696499738406098,0.07041227774346273,0.16626871296508117,0.083311634266544
0.10612273533684125,0.03050028522025952,0.1332532680254317,0.0737053020506208
0.054703186721175384,0.04937885284886713,0.17825872885149793,0.0381477372373901
0.12461706774168993,0.011275588688048455,0.1508395397169893,0.1166389896074455
0.33583682385005253,0.07113347151696078,0.12316245391870294,0.3075077405581706
0.24034168223479804,0.025354874578798717,0.13016234571081642,0.2119228565701582
0.1715866333521514,0.028166342904397762,0.17601677573173813,0.1787572363027985
0.042477268035060425,0.29759584672815714,0.037478527507756404,0.1323280825264751
0.04837077376424537,0.14436333171648602,0.1505680626510923,0.087044478726795
0.05889706946161016,0.08594074546658143,0.22750436820568878,0.0964235054938977
0.0879455684276244,0.0836671425093905,0.22399169179935993,0.1336295728044678
0.09921716060815143,0.10823402180602258,0.18487629837393066,0.0994754577396857
0.0339409689908346,0.15170391303210443,0.09932748305842055,0.0725114882330993
0.03390748194998966,0.11690561465569746,0.2612214376092949,0.1147774028359952
0.05307463153513037,0.12376047404519519,0.3448741057607911,0.16975112322001
0.0914039869652047,0.14980862688858143,0.32280290333709527,0.2200364062072562
0.22619682031105898,0.08489001112120073,0.1695644852693245,0.1820295324925581
0.293709427348392,0.018754428807357476,0.15734111108533,0.2883890110688446
0.22819754021160016,0.030363130042175376,0.1432330528608099,0.2089526663561775
0.06709985899857081,0.04164451277343098,0.1817992598353332,0.0711610859294194
0.024653687086438017,0.26518858045619786,0.09626301728983043,0.1397127483458518
0.45297494749722056,0.0744796062075857,0.23232249004913325,0.4958390035460117
0.07984875439931008,0.13837545510527458,0.126016129431276,0.1257328928407651
0.30802390559263604,0.03483960226691048,0.1717975516016183,0.3194050430904187
0.07976014204982679,0.06809755643862055,0.19202203104868104,0.0778027504659346
0.12004577124874276,0.11473649465618622,0.19137763314390255,0.0998491362820747
0.8543950359670608,0.27194729651478067,0.39528440959097894,0.9301681336947024
0.09805573708593046,0.34591313068565255,0.06360899127896422,0.2348180015025961
0.07047537620505764,0.06143934907277056,0.1886789870400688,0.0595381600268213
0.04104621919156996,0.17425926725769553,0.35715424379775823,0.2100616587095932
0.07978933196137006,0.05442960957038341,0.21336723793302392,0.0774369668145193
0.03669410966519067,0.10084411018188544,0.23573741231140857,0.0713233914055931
0.11955871866338026,0.25998089430858995,0.09202661208519243,0.1555835404305404
0.10818190957078185,0.07694177615353767,0.1708078415248812,0.0676399775188766
0.09145189608237148,0.16040022812055124,0.4009235201575157,0.2641623260106686
0.1388546542932953,0.053146704972460726,0.18729771039096677,0.1613795312104486
0.1268013838510909,0.0451753536976334,0.21664255494229312,0.16367831863557
0.09135528719772534,0.022333869094251182,0.15383855341123562,0.0588947977127995
0.14514534472607368,0.029339244645233853,0.17315605657550964,0.1486756015744876
0.04724809742782937,0.11186150579063645,0.2411953046704727,0.1306436835544132
0.19462355658465827,0.042434962083315805,0.19619829429434033,0.2008037517559003
0.02708498490890146,0.06645426153684857,0.22233866316193787,0.0564706902367059
0.02091253899299937,0.10753925966973812,0.20628987404796092,0.0822305008962192
0.05287980936547611,0.05819743482982473,0.20593313965518528,0.0608839472546612
0.2493458347012577,0.595117111412744,0.05004564407692805,0.3322538809222799
0.09371104256031909,0.07407592639273312,0.17522643397422674,0.0601599637140958
0.02967823894055524,0.1385327512910472,0.09714141021649975,0.0439498728092876
0.039815167209149696,0.11150738744814051,0.3050664226013266,0.1429012731308963
0.12773968162134436,0.4602469659856744,0.24866249715471345,0.4399378603372785
0.5219545694816732,0.09293760776926818,0.24259213059333085,0.5441802376904066
0.11350345354407385,0.1187637538267181,0.11764892565120519,0.1591775825957919
0.4113656140236375,0.1684539651138204,0.3875927575353423,0.5669391212122965
0.16006650686501947,0.6032097314914473,0.04444298685043779,0.3479707550422232
0.08766655920370504,0.09539565761940719,0.18524631772419742,0.1088854029221779
0.22535815031892653,0.5636917754081981,0.05327560706201728,0.323275536076709
0.07790211153989171,0.06690518071368134,0.19281682796162125,0.0719052669086332
0.10384917943829397,0.14818156121254544,0.15021098300203134,0.1394469407193768
0.061357639098914424,0.12395350113937087,0.30702445380560583,0.1682463362585222
0.14768405707675125,0.5923925920736758,0.35904213769525517,0.5223886533226849
0.4298591814184373,0.1553181754037537,0.21003367233635156,0.3928791765107575
0.07813575556025062,0.11080866392240046,0.29157115234602615,0.1605526807406948
0.012460113412594953,0.2420261011486191,0.1340447370372584,0.1383267606961578
0.043176858466936446,0.08129976484464221,0.1742401149211016,0.0474026366135693
0.038356027790517194,0.08380525166600933,0.2849295898305584,0.1043385420513913
0.15533341435637926,0.2784101235427122,0.16221878689897748,0.2152595952936286
0.04447746740640986,0.07845766193663425,0.1861290935267155,0.0402863322688151
0.04041486981109671,0.05618815629841306,0.2002306162528259,0.0429733823945279
0.2876467881994588,0.10474253279281705,0.18231487306430202,0.2427886004619173
0.029100764736163395,0.10813645465578245,0.2192635314514948,0.1018185810057427
0.03605431681953157,0.13401330887543725,0.30270343453222814,0.1338581746229061
0.04628806639648805,0.10820460471264101,0.3004770480016051,0.1451425017449784
0.0955466334995716,0.041046849654630777,0.1401536905630958,0.0466660264329246
0.1623145510673671,0.37429213244571347,0.07684897330520099,0.2222583707688148
0.04916208627992663,0.08384858146053736,0.2770078353552549,0.1201761989286439
0.29978990619148205,0.04460028899309111,0.21262253243194068,0.3412450468633728
0.09986642329373407,0.13924609677042687,0.37405431739790984,0.2347287205270044
0.11350942384258784,0.019884517225344817,0.16184227867409623,0.1139440056996705
0.03335020331390412,0.2967993783360488,0.19454781284164313,0.2145868183529744
0.1129703996721004,0.01949112164978002,0.13500037182457075,0.0729044049006194
0.23364495647194847,0.04448169401294129,0.16493687182124506,0.2103655796028374
0.08502050655113491,0.10561354659288343,0.2547085545630646,0.1713784689651836
0.38610713556713927,0.0747145459018897,0.2404894778119228,0.453103064210717
0.0400065516735522,0.14248750998479448,0.13333557830246107,0.0709840666580812
0.0554953895635055,0.04962810456867585,0.18654018035497347,0.0590892790828921
0.24849585175046035,0.9510436716893937,0.04991280420034297,0.6037910203432285
0.09500228125027045,0.18937265457484365,0.4343409565997397,0.2631710180911751
0.3466319562497926,0.9432626846092385,0.019438939920711107,0.5935516967702275
0.3765809860972612,0.04948642393287801,0.16922547415911054,0.3861180904050317
0.02607991001079897,0.26260939609286554,0.12446694992055908,0.1261792069728506
0.04875196611149524,0.06720552389133864,0.17220945433075224,0.0411117696956853
0.3002106641005714,0.05720080656959993,0.21654506814788746,0.3305501530792136
0.022846469304176387,0.08934130100875272,0.24604094198426626,0.0808746927312322
0.06365673703525211,0.06328240481809505,0.22158645439098532,0.0714972993898481
0.17986861301749035,0.15155653615372203,0.44276089634509874,0.3674302223219448
0.20875325857357935,0.042333150109806456,0.19745210379370062,0.2228137095857744
0.083149527075459,0.03081540532000379,0.18127107125613964,0.1006466369436769
0.0948971091742187,0.06055105678072874,0.17176188095446326,0.0697878027019817
0.08272927553400014,0.07750639075086194,0.18066261358827485,0.0568306142974479
0.04257702454303443,0.14823559288863514,0.10159191335532314,0.0614894555758374
0.17066842984161787,0.6068019944798917,0.02279976767537162,0.3335866266717626
0.08762928076194329,0.2864990452046144,0.0906281300778012,0.205790846785264
0.14820371821582873,0.09570965043668503,0.3055951731818797,0.2713252089157977
0.09242867439183497,0.16622257665952167,0.21713065062668355,0.1990220861713997
0.15616634123262643,0.08442210898603184,0.14170003947799037,0.0670560148607516
0.13453062936304164,0.520352613670261,0.3581657382946363,0.5090395464552367
0.07454622522155767,0.3944351751015326,0.07044604510963617,0.2121995148103358
0.05324798267850231,0.1658253499327759,0.12915433250008446,0.0887304592697908
0.07756526341644887,0.1585815327704094,0.4177080991932386,0.2365207181773604
0.29289068113508354,0.1007427870412613,0.29106615904214206,0.3937479515739575
0.006451286844370019,0.24065354650370618,0.14781638104701258,0.1406398211507733
0.05158134820027124,0.31980382176334543,0.06598413765704511,0.1470193597505287
0.06971743102034246,0.0702285469203408,0.19105841819900343,0.0616566094743825
0.12966995718507968,0.037223680490239094,0.1598848726483862,0.1280571280014878
0.06620467557830355,0.1314373803502374,0.3325241956720627,0.1876861505748349
0.04688434522366071,0.057518811844427364,0.18463547271199232,0.0332590236983366
0.04293014408064744,0.08392555553100262,0.23522280133133622,0.0860352160880921
0.14340677889630268,0.08886089313842102,0.20466793952640489,0.1303920193204705
0.04002413932615308,0.07053693127184021,0.17554743318926766,0.0330420243879793
0.2512392538948647,0.21445986455835725,0.2882522867189091,0.3911538252224629
0.2840909732509909,0.028763713094963214,0.1793490423899794,0.285697294012507
0.037936882893424645,0.11620509044774226,0.3031762452663583,0.1317829461384092
0.06677117127523048,0.05816654547742618,0.19799864152852642,0.0671369990707881
0.565063060818323,0.13557111968072663,0.23448803760000425,0.5389006427841333
0.06968683699384282,0.3595179195485433,0.08246041120608402,0.1963985322295766
0.1594723433012839,0.5628226298303665,0.05344142397310592,0.3244891454582974
0.14569928340834037,0.04739477813399895,0.19821722965241825,0.1539985859718755
0.5811491998002447,0.12917574114899852,0.21666651394792544,0.5233693050839184
0.07584165682726943,0.06622609054007081,0.18692010892820207,0.0692566930331826
0.11917831731452871,0.07975317944915344,0.19706191704226836,0.1312041171039715
0.12717856634599287,0.024439459086056617,0.17341478542234642,0.1119852560253509
0.09628489126726641,0.07038391898614671,0.17846232255589825,0.1345876806980442
0.07230944396082746,0.025792925960135396,0.14402083803167492,0.0114562127697229
0.15037680695478356,0.005103713300533025,0.1568872812289866,0.1496048004255826
0.3725634366332169,0.07324029736838458,0.16053009501708276,0.3406205985820776
0.16913944984737345,0.27404788955484416,0.08573897556719692,0.2399223661276042
0.18623051433790658,0.03865022537462327,0.19053220936462786,0.2081529359388323
0.09676132975592523,0.22030532578019307,0.2400346314340387,0.2700507220169479
0.05044932669842034,0.07171558416986915,0.1634754860930972,0.0467114512243395
0.21651098693946508,0.05715412205310065,0.21193510443370478,0.2599414761714171
0.07938033332616085,0.05999677861621104,0.1785973593516673,0.0642057647638286
0.08218788934098986,0.06036557590281369,0.19014939035290676,0.0814758063594033
0.1735148887265009,0.0887447656586032,0.3297378878815764,0.2865527812871223
0.003348782963746577,0.14083153485330163,0.16899157119529187,0.0878443387811019
0.05802659079158719,0.19928269943115365,0.30546781739897066,0.2035378989898351
0.04601475933505776,0.13910791704892542,0.3496503222185656,0.1670758570941248
0.2770315614194287,0.06195831594837742,0.21182726177457875,0.3159090323956804
0.2047538151683486,0.08577305460063678,0.15741195512620398,0.1480314355113026
0.282357141936107,0.0992286693859585,0.20637878756703845,0.2417945312751375
0.15735116343539854,0.46594428649143127,0.04341358769818582,0.3071690639954677
0.264825963046543,0.04903382172699694,0.17911280194343798,0.2538732477717287
0.12215778540910122,0.11242376552293157,0.22051829095254308,0.1749698017179334
0.04904927074147293,0.0729517936257154,0.19854693832207745,0.0453213929740448
0.07866716822897832,0.06679728608403322,0.25454441333552513,0.1346962257261595
0.1901507776018021,0.10186106894170452,0.18024834381435578,0.137455120656102
0.049784111873774683,0.17767288120096209,0.08235770188257141,0.100207867682768
0.027463311843774513,0.09133528249409292,0.1739956514881726,0.0515200231936081
0.14727907094788104,0.28605968699199547,0.6195526985890882,0.4096415208728343
0.079641013451269,0.37354096276026383,0.01990781379810605,0.167207231191213
0.07436909870566277,0.03845460558481588,0.171352219408408,0.0740199050295175
0.07531910982013028,0.03458741232027977,0.17490863871117476,0.056537881074007
0.09098991426180156,0.15682819508543744,0.39355492663245994,0.2445641082907322
0.23423444102873175,0.021367468963783498,0.17078708443196944,0.2472516251095076
0.2912679734583969,0.04872530248777657,0.17608224684451185,0.2925177279193447
