PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.18770066694790272,0.7976277007966317,0.22792587297718833,0.29106462270600475,0.6622617367102119,0.5610361756174886,0.40570855029680813,0.2361607859264519
0.3135733254310564,0.7263266521873669,0.134351147813261,0.27371669739637994,0.5235711410846448,0.6678586685892423,0.4480026658142878,0.3349960660763402
0.2014894249358852,0.766655144319464,0.2922369792445994,0.2605759552277345,0.6243750748452748,0.5520858406358402,0.448399273784965,0.2217042680663508
0.42008796311272933,0.7359278520553117,0.7649232133850052,0.2653388643303676,0.40765577222917376,0.6824938003699823,0.31529306693816195,0.2875083066621363
0.30775980765620314,0.7585108544531447,0.2783864684576081,0.6142401205509747,0.5354637865627351,0.8641694487982555,0.2672889678239436,0.3266358733348292
0.15220724198824315,0.5089064565229401,0.3773071208422725,0.5956750027327934,0.722795855278124,0.8293365143631326,0.1927289491817616,0.1959755410314164
0.06502893356996339,0.5995775455507306,0.23296744985636608,0.30148010772506606,0.4191828931196964,0.6530247739426057,0.46559221607012935,0.1872427032880101
0.20470566013808794,0.7098251655867219,0.2369479418642766,0.670418430470827,0.6499166031749171,0.8686795573913081,0.5608584989466432,0.2136782860888714
0.11054367950370728,0.566053562730809,0.37211474836844205,0.6052331069791292,0.6878774456966107,0.6636206918515936,0.2016794329177712,0.2233272417888709
0.13915848301382489,0.6705097286230952,0.33950270137889377,0.3147289931128077,0.38680400506818874,0.6788905812487871,0.36196152803425824,0.1721419960452535
0.27447854854120735,0.7832169265199205,0.41179474930450843,0.6934554113105713,0.5672054248980501,0.760407787272997,0.4152084290867766,0.2465693717338393
0.07675461751197538,0.8121114708820558,0.1848526733368797,0.5758613518056256,0.6135003630643103,0.4337136542057419,0.387557253909255,0.2025782458129308
0.10443273203550513,0.7568796062849389,0.3374149828741736,0.8402644724796269,0.28226954657684755,0.7122776119108947,0.27238206663777,0.1630211418428249
0.0603708489145062,0.7967552463610488,0.1951589422757976,0.41901132451974304,0.6257131528093478,0.44546703503793117,0.5430264407957728,0.1761723913579326
0.33681167997352685,0.8603662409659294,0.29283789566223994,0.5903237544302042,0.6940609786078094,0.723392675915605,0.6366431181812136,0.3334510126982467
0.1716097055309899,0.5896830830918423,0.39677994997036214,0.42400211347668815,0.4778503357675389,0.741103600310192,0.14350341448376064,0.2251429182301052
0.08021792265888739,0.6080242182366659,0.37839437160534245,0.9791063718614017,0.0944146135280362,0.679342912239173,0.3291622910797944,0.1380751151560768
0.1444144850767375,0.6911365931361328,0.30715137779636864,0.27204861903264826,0.5663789462514253,0.653687301025053,0.3123348301040555,0.2262320312874242
0.4797258210403527,0.7824222979797095,0.6794809718588264,0.22944995745524283,0.4476802571652893,0.7667040757198295,0.4861097661471414,0.3152162626659376
0.29835949154346164,0.6413099618681147,0.19362486905834633,0.35504546623390737,0.23304748265483938,0.8556638662084588,0.27205878849822207,0.3248694053255647
0.19121202142737154,0.3732588048000266,0.27200118640707965,0.4757168217143866,0.40044574500685776,0.7638599164012888,0.5249726877013745,0.2114618831084984
0.2929023289022187,0.845445369532118,0.44556396453873487,0.1756415101408062,0.6455259157834821,0.6469141708158367,0.4385263976300708,0.2258261759558687
0.19648898560837583,0.5696547552803508,0.515065076773861,0.4793249324788833,0.569572901420339,0.7091414474876592,0.13094313345588537,0.2244291171467383
0.11487801932387665,0.6793471893008658,0.33943892804573933,0.28795919464066405,0.48813443208939244,0.6511798905618119,0.2097062149578927,0.2292979021681728
0.2686003793459027,0.6625281711580238,0.2595705328362361,0.3074427940023314,0.5777475665226873,0.7579632767180856,0.09595813103400719,0.285140734856548
0.27195355922797054,0.777530835853546,0.24957175562855544,0.7111781548920661,0.7094109996761637,0.7768125748008398,0.5339582411422049,0.3217764264456241
0.14848360490194384,0.725125383094468,0.36523794321380393,0.6438425706758595,0.5359414714745481,0.6966981948464275,0.16509736472246256,0.2243676126680762
0.10437071346138624,0.6852838573935438,0.30285417913606455,0.6980186421351601,0.36051206650109946,0.7073667326620287,0.3386987993476213,0.2084547695386919
0.06048550804359612,0.592559401436569,0.2685976243628874,0.28272480893426766,0.5276790138172742,0.6449218567827739,0.5574154851199588,0.1828269398382112
0.23430272366777102,0.7806770677079753,0.21732587662276243,0.3470831911477658,0.5709518443999106,0.6726049622432728,0.2315538588292031,0.2525097442626507
0.4463323818014043,0.6997775061249745,0.2436852707969461,0.5988843358842346,0.497256826770373,0.8011060471163611,0.3850725719076133,0.5345119565625973
0.26356312929227166,0.604523909350654,0.13569067919951605,0.3568783889588071,0.182330304163826,0.853282429144432,0.4161352274360028,0.305181230122957
0.08162167266926726,0.7228242459745804,0.2580083051306227,0.8098941857809794,0.5231759039407687,0.6361354156290555,0.10852561749324169,0.2065099687545573
0.06612370104081808,0.6632147708994515,0.34071794926236504,0.5003761644886959,0.3036030392686272,0.6024723356042084,0.12992682205706352,0.1975067979579088
0.29105441026923623,0.7399273683544416,0.19784893601665027,0.6809545930923805,0.8474188325465497,0.8777217822251013,0.4910776205873691,0.3583834713977831
0.23727444085260457,0.8770278054346147,0.2220998531733701,0.7570139901848446,0.40119294968604785,0.6477786322144259,0.46042991615311846,0.0959978811186761
0.18937594152087528,0.8214572660818565,0.29231707977409993,0.7900135993727122,0.376472656642273,0.7136928304408994,0.3941739795721891,0.1553560235648056
0.09251879905112803,0.6210638239713762,0.3595053696260076,0.6683814498892735,0.5898761192301148,0.6156739678745099,0.07483360884112727,0.2297398315605724
0.187013949396085,0.6660049499934971,0.25794411337177214,0.4006645577225932,0.6648140621689361,0.6225556013715177,0.11505795251937728,0.2499942674088396
0.28376477972809155,0.8002184844580977,0.3402299999837121,0.6799979397902512,0.5323019970957328,0.8008456441292033,0.4596803930783331,0.3164669326843851
0.25026294631153906,0.7249401489488485,0.1570115975365425,0.4412732645840774,0.4226071103572925,0.7944628818679066,0.2343423456325548,0.3050035221282542
0.14820603860300702,0.7393296822874362,0.3969580491911436,0.4418802217755008,0.6270437904284236,0.5588879026596232,0.2237581204227101,0.2365712991340295
0.30209288283689734,0.6866199083475303,0.20520636842922405,0.6324511313767278,0.8326786848000811,0.7888890296182028,0.36529649621333543,0.3632731408619387
0.15260745044360743,0.758732058886007,0.25870339779916335,0.6793897706935481,0.2244319485129319,0.66641768888016,0.38016840656459605,0.1294000186632093
0.2522097710204973,0.8305578180018225,0.3062357819426132,0.6972107904891611,0.43150147563115376,0.7521554424224765,0.45015861601544893,0.2388310124350929
0.2451692605441571,0.4525132835997504,0.10087311795230466,0.2960682775360216,0.30354230527835013,0.9137983620177355,0.5244033867392688,0.3021807093826754
0.2567048773700333,0.7601130180872214,0.030819203411850904,0.4185017191843134,0.7067798424841398,0.5591095148474914,0.335450754126355,0.3310577969305744
0.18280788085259364,0.5461171677822048,0.4609595015924488,0.49189907142231953,0.647673482208344,0.7366459298384918,0.16398254418742014,0.215892507001198
0.5716484135065943,0.4106124013583039,0.16015214899521787,0.6182178715363404,0.2662885668329821,0.5472050649166391,0.23572308305146158,0.5964876593468014
0.11659705627581621,0.81106566726026,0.2464962984788924,0.8892078653936357,0.24187706058803982,0.729394771417446,0.2703892051206483,0.1157433085647784
0.2607460980369963,0.4650736654201988,0.10035549320844042,0.32392944036417304,0.3611875423182821,0.8578678004991507,0.48894348463116705,0.3235480605476139
0.317660577418053,0.7919975273504484,0.42613156695720966,0.46835476838281853,0.6003050270618837,0.7659163616600908,0.46974521584140294,0.3089724521275952
0.5419695793690407,0.6937561423538634,0.21705095801969268,0.4795171562277593,0.4075255519882591,0.789192013398081,0.351768858354801,0.6248309515050391
0.2311885171255326,0.896955926370685,0.14912141577551233,0.8292580160607346,0.6045033260958356,0.6284171460264478,0.5515349253835251,0.209880680136436
0.088805031213129,0.6904662469189438,0.18361546895122227,0.32653874098519947,0.5716780661435745,0.5486912741879796,0.5809722737715333,0.189056566934252
0.30744389575639414,0.8427929065032578,0.1784066474571852,0.5879383653098631,0.7502611758562162,0.6632542461250406,0.5129242645989854,0.3813319826394294
0.49342708741477,0.719847222271011,0.6568280570553494,0.355153453968089,0.5261043492307963,0.7434383411010071,0.4530845070335375,0.4153075654285411
0.13684899560604494,0.7572432453838398,0.2765162808412998,0.7605643383343125,0.32144550234483604,0.7066295735675864,0.40386429921883416,0.2088649890063402
0.11727383123598761,0.3103434831758326,0.3555334605852962,0.5505703965827218,0.5115913104131166,0.7167315651848921,0.6162472395260509,0.1343617661244734
0.22288151563486663,0.7182782913783408,0.44259249330854566,0.3882301825940708,0.6269266133381495,0.6484666070792665,0.0839541006841435,0.2536585937640095
0.09343068312103492,0.6116185355850366,0.23974810778159353,0.31542361980253775,0.2982523387325877,0.7231477792733778,0.39048802509230063,0.1781281304575305
0.3092834319147387,0.2438748973702986,0.34525722405442444,0.6933988330958667,0.452564296137329,0.5073133429596373,0.6579031925706071,0.2127955976012507
0.22189381040481745,0.585111838990676,0.17393609064049548,0.25710377096250253,0.2816927876269905,0.7976784811986202,0.35589404838104116,0.2722066011120584
0.17717784794192445,0.7399220079801017,0.2650716935276267,0.7323527212283851,0.6732573487691506,0.8514210687972477,0.5013891575632393,0.2287642559797453
0.35206710166259514,0.7923709082911561,0.36223322337602415,0.5625101449161853,0.5090698177660975,0.8378390974547907,0.41079674497509827,0.3456462086814809
0.44692787663478706,0.6672976778293094,0.25423237069433446,0.5323920170083352,0.5303077568889696,0.7792092913814437,0.37861717803615913,0.47057343694526
0.13493785606708336,0.6051922347096519,0.11192442328329358,0.2793911109589797,0.5112316505020148,0.6354631177944168,0.2811367179360655,0.2430790326676009
0.23135823130052122,0.8425110247988953,0.25761565815855403,0.772724016587713,0.41335151069856085,0.7391549556658062,0.3668930679049134,0.1801723654715185
0.31657171481308316,0.29271574029591946,0.31286392681066344,0.5147319540966475,0.8902676633396814,0.9055334867799325,0.5417935048597645,0.1534422519747926
0.23360558982190716,0.7959741051952125,0.23988473721033454,0.48314110352352374,0.6859203024282206,0.6862622235542244,0.2557848292815681,0.2816249756300766
0.40117247318933724,0.7112342814846564,0.2823035155000362,0.5525233183028991,0.6153531967548068,0.7684622818664542,0.45206972892196023,0.4465823820814392
0.33417357355963645,0.8081418633124343,0.4215509731504412,0.20045819155430467,0.6263004824578341,0.6245015173827442,0.5772777793399821,0.26054385770738
0.3999214713820504,0.5958884589059547,0.17191525522514334,0.4038366128301787,0.582022573159289,0.7879461406365456,0.1625751566209866,0.4434861580746604
0.17658476600799325,0.8035361115181976,0.26902036580801764,0.5095835947682402,0.6716125340373827,0.5962962635343552,0.3348952256637544,0.2349048472394307
0.07625101484486721,0.2940112114683212,0.39271642630088144,0.6304026714021618,0.536229970321278,0.6843409106282794,0.6142154673168914,0.1102446985094862
0.19844717635606512,0.6919876385686878,0.2433696011889522,0.2987149150732826,0.5588770341880442,0.6784434297128383,0.07122792614856777,0.2517383832082441
0.049998637572729154,0.6818923611669895,0.38873417138093924,0.3624240988040087,0.3832428704081722,0.6047558693193041,0.15876356160546307,0.2100179974920951
0.12551462183738046,0.7864741044352439,0.2917998803998672,0.6629403877449277,0.21920058302044976,0.7128979383299102,0.28188201828183196,0.1460752937126535
0.5655917408789257,0.421796048836837,0.22532170173512212,0.5695282346813165,0.6395205694282948,0.6296059046537797,0.44961910342601175,0.549740917186051
0.04962530731355691,0.40218241729998583,0.3427793977534534,0.43512196777242357,0.3309435227151067,0.7281825655017165,0.41711811037151997,0.1226244004686448
0.3482615017822184,0.7380935127644312,0.24983060221107098,0.5649803874997913,0.3629434982558869,0.8336175243785757,0.38398919887167715,0.377723681347605
0.15252995761726607,0.686194198487513,0.2442175722685133,0.7226246748595107,0.610477557705071,0.708299840247443,0.2806509770771495,0.250575835168594
0.6407197153603537,0.4421488260150608,0.19233702521420454,0.6096123169668941,0.49353458844899994,0.45707484198055554,0.31190945783778323,0.6489447616840862
0.6091521902854462,0.5011302280967306,0.22625931946955344,0.6052459210418399,0.45109130351558646,0.4620208478336995,0.3175831706209229,0.6393203122867619
0.12344579166594746,0.7087364094148881,0.30732815517968337,0.8423310972150106,0.129695702406884,0.7107207391096462,0.353443275119188,0.1535044521042078
0.17596151273806526,0.6790143521061524,0.19406415977604186,0.606945169558851,0.799938438828049,0.6876347263750713,0.18944925394426648,0.2484718366678426
0.3047989614928245,0.7308987218924942,0.28052997036144856,0.4802632591300268,0.2990384258583031,0.8140941944912401,0.3759324003551642,0.323591851109776
0.06002761726094699,0.36971053466689713,0.3808601869009268,0.7789610210524888,0.4846470804998891,0.7764049698256964,0.481304387511,0.1219263438454897
0.42222328199401493,0.8150107025353934,0.3095290951446252,0.46473336279004873,0.39516157531300555,0.8352241115779385,0.49255204341404735,0.4011744598931651
0.08590615748895539,0.6661879891477201,0.3725405397521855,0.8750282421036755,0.26488885631816866,0.6916281928589328,0.31828781647917365,0.1561074932972045
0.04676130001329448,0.6916890620163253,0.37049537049110737,0.33316785972072227,0.4904207307000539,0.5816515268163412,0.2653754335666596,0.2164985810636275
0.048791484892146075,0.5058363890682349,0.31133845407314903,0.23276958648420382,0.3967297133534847,0.7343328305654809,0.32446125213022303,0.1436715835031888
0.5629347692300994,0.7002782035725135,0.27517162471122625,0.5075112467050917,0.5837225757290532,0.7897909558483063,0.44806879186459997,0.6261889997865397
0.4262037417313105,0.8418488171091532,0.4528082505006001,0.3350123619997587,0.5306543976949029,0.7475477144387027,0.6139700526269145,0.3543094104789753
0.3620200342997676,0.7693479001208772,0.182926189027232,0.4965439257138001,0.3141912440715649,0.8347840237880009,0.424138251900296,0.390642708467158
0.2798218620074706,0.7806783509308691,0.2598744379757877,0.5329734704760174,0.3833839934078266,0.7445158961914531,0.5641165154858933,0.2963156182014652
0.20154553253531238,0.401834466082043,0.35862887691382067,0.4691076545869931,0.5441970106044245,0.6592056187202531,0.48537882519629477,0.2114134244127293
0.5109028248551959,0.44541670258286536,0.02905916053941604,0.4895603347165539,0.667199347960657,0.7788006333742316,0.13176233168786583,0.5579108410539766
0.2292924010718675,0.6744040078504442,0.12956624621440338,0.2841223484918517,0.5935256767153434,0.6329267013805999,0.1575449488918935,0.2893832159932459
