PCA_1,PCA_2,PCA_3,PCA_4,actual
0.4692150466306884,0.03193107251193575,0.5885655818675524,0.4691556218375089,0.3376961870599803
0.5658730884361481,0.1951248568784632,0.6449272725322251,0.3606405162769525,0.4615340798999526
0.4539802800389327,0.02732336765723417,0.609122952418794,0.46122103348245136,0.3494470598690621
0.4315769882931792,0.08136426129922486,0.6735243125708126,0.5652216879241772,0.2640570702383865
0.6801011560640546,0.2947946155505783,0.26609531084009175,0.5499961745846981,0.6586127533751738
0.4911344001971729,0.13255328079306467,0.5553353781002183,0.4061098881580012,0.3777390382211372
0.5988241816779638,0.15173225628251902,0.34801004632145094,0.5328656747960095,0.5333444519561665
0.31730723057889454,0.29395486060577286,0.4006956513856339,0.39532226765699224,0.1619361985540956
0.6771964948910719,0.23980363074761762,0.5382479901151191,0.3493563143220876,0.5856492193664374
0.6022488925244077,0.2853743025404306,0.2947756067936186,0.5963324891278393,0.5161992724778166
0.2492568753780089,0.4674793021811025,0.42199961004856645,0.2851650707947504,0.2246159395520161
0.6567578608417806,0.2657004942964343,0.5396464036273241,0.3742544356929392,0.5722647133865801
0.2985830191712856,0.6274687022192312,0.7192587459472202,0.3383354823675082,0.2312168601942228
0.32653823642790103,0.19522504142200725,0.32841083441424035,0.5144779031919313,0.2538275521834687
0.7653567366437238,0.4363451153652622,0.5707129816795011,0.45923529034400473,0.677332866103844
0.8374345740512792,0.47840840235928206,0.435095508448918,0.44141774423725777,0.8102255129898173
0.34555663112432533,0.11428555925077075,0.33096007892060764,0.43806815893501705,0.2127870598791802
0.610342024165176,0.30114704029358047,0.37471444979867,0.5215423897660042,0.5191672466281989
0.7427418486299402,0.39723257796642575,0.5969539656224463,0.4087069257616,0.6642428799638986
0.39337115629740327,0.08833660156432907,0.4425052980275159,0.40555525802026465,0.2629236705418271
0.5492521924593644,0.3071907920847434,0.22412880568291466,0.6767900646368568,0.4793959215115166
0.4388223533653124,0.059255051243472856,0.5989705962234797,0.28913079189073354,0.3145197016319249
0.8403737548543497,0.6545753683467497,0.6973806984682694,0.5453278345913113,0.7690999868296595
0.4234236030821596,0.10516255831366125,0.14106861026872064,0.4462790157909669,0.3126367308145998
0.4342503727583959,0.15558045610846646,0.48857997615266935,0.35388573563292103,0.393071485268696
0.9461609238717771,0.6275772526558383,0.5680712102224554,0.43935094319656226,0.9149500732800436
0.27911407618537454,0.4803227452698231,0.5330653546809917,0.32516894562180493,0.2617553888361719
0.29744451105266145,0.3749136677941917,0.4829642608352695,0.5162971832831577,0.1638083936383714
0.5687934158985981,0.13858277768994048,0.3589551786168894,0.5138955516899038,0.4787550858002988
0.5945721330878776,0.23988439109957546,0.40072943254504023,0.5033743075449282,0.4893345200692547
0.1830124109580208,0.7408500112071467,0.4795452278431907,0.2709504488200512,0.118130735780206
0.38697470290586344,0.22485125205033105,0.4090838820335222,0.4533227444099329,0.318540343484501
0.34069859160217797,0.1408152345590588,0.49070226117837845,0.5884683573922894,0.2130836893344357
0.34815267190404064,0.2877784148636007,0.4919900152146782,0.5583524736971405,0.2412357185702305
0.5415990927167924,0.09535999753156837,0.2507811478761312,0.4564355819833698,0.4558769937424862
0.45919217820684444,0.22017373428221945,0.43089665053463655,0.6791612770462485,0.3285063113923782
0.6194635917985389,0.32692417826681974,0.5895633596195938,0.4418824395330695,0.5145163626723885
0.6084319702409381,0.29831322706212526,0.4668551224232911,0.5938477560361017,0.4974948022686712
0.29533068577812205,0.2623403866572567,0.3352412322763531,0.4764537360774738,0.1667947826564998
0.4438620155519927,0.1291206450126895,0.5953641883636326,0.5064920531143344,0.3042917771713312
0.4356687256677203,0.1383840487741666,0.5816713878120707,0.5442187111545228,0.2740038391289295
0.6013139308240462,0.23425621974192887,0.5906639037467297,0.4340010430443591,0.4903946818806301
0.5043315532954483,0.30067868784176877,0.4622320391869395,0.5994241077884223,0.4287296506858105
0.25009913093321096,0.4457519878538921,0.35413530403783566,0.5366279587167578,0.1624660813144573
0.4786779930574574,0.03748264363459661,0.4539635702509448,0.35682085895119486,0.3637691689582665
0.5161819811570252,0.22271468302400954,0.27055798459205826,0.5976211774060315,0.4265649205875692
0.3958825242197943,0.2873858128161508,0.4881534076748334,0.49782027315592947,0.2521432325951253
0.4213435955822223,0.09408992025580074,0.6568187161727023,0.5450287105854823,0.2821788093776196
0.5393860543302785,0.2728626731586605,0.5648131147352954,0.3813483077647545,0.4223530693385537
0.41491074183720345,0.08253174302072261,0.2732101491671436,0.5715082249582762,0.3198680605080176
0.39908385232773785,0.1464778386465152,0.612417747128084,0.6153778579816007,0.2427845843273623
0.4345918921801529,0.15358324465354362,0.30762180711817005,0.6018257408206958,0.3187116877580421
0.2859315371849971,0.3377575862988432,0.3539150273718017,0.20427280242249196,0.2238366904772705
0.2576286049221997,0.37884561697636293,0.15519919487408723,0.2818905892479917,0.1858281673614681
0.3826859492889112,0.10351024916658688,0.6585655333069125,0.7783739915202363,0.2172804478118095
0.7183701114448668,0.33881268508642226,0.5628183616557475,0.46011193226995306,0.633606054376811
0.4982272998129487,0.04465813092655274,0.8037840217883454,0.38190543783878206,0.3665272041390956
0.24400475544363529,0.46707555786260113,0.32233768636016097,0.3728970433412805,0.2407916133430893
0.23780291076272175,0.48167097842183226,0.31778574926890585,0.22993950734978735,0.2119506926739011
0.44618273904736017,0.3268075961100176,0.49661384637810724,0.448888473130678,0.2621279762481933
0.3979370458696917,0.2313649314798619,0.6299480400727906,0.5463474313075583,0.2260455707268358
0.31067282666837703,0.3345769811530076,0.45466382772669406,0.9462628992823237,0.1343602545096611
0.44938224438119945,0.10846888048402614,0.49664239018951634,0.7239131916985215,0.2719613402448671
0.42260805958139963,0.07065863105259071,0.7069577919486362,0.5598295071637429,0.2882524526597089
0.8004481693335792,0.41157894848595716,0.42990230294036624,0.410575541276221,0.7717200245329208
0.45338973876278105,0.12774852567991615,0.48556255141364824,0.6228429260366397,0.2843366828044089
0.4309916249098942,0.1418395912637487,0.5368975480015103,0.43384435477144573,0.3028882050579841
0.29575889559884305,0.26242726303114894,0.29438159824585686,0.6975406052348061,0.1776226810462275
0.5473321591786396,0.13133428276176204,0.3082711930866118,0.45508650352388713,0.4467864285122861
0.436625123988567,0.05697241304946607,0.250781897386784,0.5285229161450841,0.3321782495116771
0.38210429908028254,0.2450087170131692,0.522602155999216,0.35505778060997933,0.2989152546774523
0.6559020145141804,0.2346116262269723,0.5826498808199091,0.3820363770483475,0.5661430784633568
0.3639958810368442,0.13679374539324024,0.11594963705051164,0.3761186898076574,0.2623270591810341
0.433440762691052,0.1127994128628173,0.24411954413909706,0.5786569312185474,0.3387334264082356
0.3181069393392108,0.26537279955142057,0.12024857908412062,0.23998259381364923,0.1926249129214529
0.4441990906221353,0.06779724367231404,0.44278926553524683,0.5282006458816513,0.3448294457782482
0.433031342308424,0.10860122687956808,0.6069013891346848,0.4498574368902086,0.2944995110447891
0.48657041216551544,0.0660078867375086,0.322313410630676,0.389358766514528,0.3754871660007578
0.6946167237692564,0.2984629924298022,0.36991484714885975,0.5305184093441003,0.6122899680623461
0.5492880187108962,0.12464962868055954,0.5466279357446858,0.5742684320121514,0.4315955218144513
0.4332086704675124,0.10785201612948965,0.5031887024496223,0.4021082521712033,0.2810355867319191
0.7104800680061614,0.38999860719764623,0.5054062121362709,0.6398872869394022,0.611352681648252
0.4029125987579746,0.06436785364431416,0.379117293103019,0.6196384101408083,0.3026531743471449
0.33648559342535167,0.15458394302275258,0.22024282663691053,0.3169579151074231,0.235241259219449
0.6142822921243266,0.2829332139762092,0.47445473814891553,0.5397335101796243,0.5266421382427056
0.4270472354914412,0.17231185762611895,0.5603642612747496,0.6428692930088789,0.2792467104924779
0.38917781105424826,0.3070873287340947,0.6316412865994538,0.3843183787637817,0.1986866927791289
0.6420788729804157,0.17149096757495744,0.29949439431660735,0.4352467017543163,0.5465021785024631
0.4232419440291828,0.036986079949759554,0.3213836034246329,0.44162798761339706,0.3368039344410471
0.4507405264238633,0.05965302998390651,0.5035602439583569,0.5213874720462534,0.3327127646568097
0.32518126238084866,0.2984929869767801,0.4304142063768123,0.26785807497783376,0.2056220405730801
0.6344785910625111,0.23036775104726823,0.3050895955960415,0.46814157279955854,0.5728078339410633
0.3808523205184629,0.12774212397799412,0.4575349243020696,0.4277725660207409,0.320079261503095
0.4422015310940786,0.1569223886794677,0.2991248255084209,0.44449269687800824,0.3635985939944934
0.3379947894034277,0.1796078654894694,0.41574770739349887,0.5091192234600871,0.2227509889981283
0.5455375894855696,0.14643597588261548,0.5815549683114348,0.39289314010502807,0.4260745707708493
0.3565927831313283,0.45899351965492863,0.7852434220604769,0.53582818528648,0.1894690228029014
0.4268458706586504,0.21828307828579824,0.2962779739606221,0.49261492833590415,0.3267713003274372
0.4589086357464974,0.051688716868378226,0.699015586343183,0.5155867969867158,0.3389781586515055
0.3879495661416923,0.17894844061974674,0.5845647179217676,0.5061971215305789,0.241613462819758
0.42271099489209574,0.1747375421773463,0.5018971847728009,0.3690387495897943,0.3569207432186659
0.3686309478943885,0.20382766321673687,0.45685550185056334,0.4086983909939509,0.3109347130543705
0.3818655584607022,0.1906254892561714,0.4618761834055448,0.6251149729142617,0.1907647313461352
0.5492344154502339,0.33027687061082955,0.3737581863960155,0.6452061220529893,0.4456187926760765
0.5380073257178362,0.07076145966779887,0.5854560768585424,0.3848376870259407,0.4010236221269138
0.4110180065622936,0.038433373484324296,0.5091577653238767,0.4952210821532707,0.3162490162295356
0.4924008114629212,0.1901758219607298,0.29653180737393015,0.5374529793116634,0.402816407309893
0.40108568459530225,0.19958620855018996,0.5253806605805572,0.6159677581098377,0.2468152649810092
0.4935155830467961,0.17665554873116218,0.5493784403903343,0.542117223079134,0.3506342623454234
0.5026226981179782,0.06515843345611391,0.34371148346576663,0.4586412498130175,0.3879720896709623
0.3619719769224161,0.26058249345440754,0.2957609866255161,0.4056735691095786,0.2967000287184247
0.4018235715123429,0.21181261907796076,0.6153613956286748,0.38051311935528787,0.3006182741255425
0.4560626576795238,0.10616862388582486,0.45394193845285546,0.5878228012721519,0.315165308008056
0.42327443971511414,0.11701624191104938,0.4680570830016443,0.44688688471399207,0.2876819711868028
0.661726641661313,0.3639161935275884,0.46382614130554173,0.7426460662756631,0.552507634497253
0.8538710190698426,0.4657243418726088,0.4341180775010758,0.4053656474589053,0.8440960871610091
0.6535108748996014,0.1772064574935067,0.4056265599631363,0.3516972824150413,0.5857835028754681
0.4259873176947035,0.2522434871798508,0.25258625947138014,0.43558755334485333,0.3011349342688715
0.4549215334410903,0.14170902585168738,0.2697419557150723,0.6444879163970165,0.3409741515627932
0.33268558227433126,0.3320021738159662,0.32876512574629035,0.3539049450860525,0.1870605537175351
0.38701328300305726,0.266279678947797,0.6527202637402927,0.6752232742097499,0.2007199842293184
0.5028482251773888,0.2410131735487484,0.4887476946074474,0.6162115530156675,0.33990851588139
0.6184060884366909,0.25141328191611745,0.6422626605463764,0.3962219543427624,0.5168321840623367
0.41772287342470454,0.08336302726154235,0.672276560067797,0.637459602404292,0.264998260536989
0.45523009894095917,0.24347249224052722,0.46829631122714155,0.6199258661917848,0.3313211773845862
0.28511287820959497,0.3319835357108833,0.24881368101717186,0.47960403285636344,0.1531248192450882
0.3311879955346747,0.608649876240722,0.5351276578833948,0.30600545564508896,0.2949544746357962
0.41669132193256403,0.09156442964325859,0.4403434608136074,0.5045064638100696,0.2860850345304065
0.4747602663201689,0.07784396169512728,0.44206068872817633,0.6206977129184679,0.3462567312496764
0.3488782812078312,0.39715037800814956,0.4443563272801059,0.49222833037345215,0.2315037004272013
0.37565256018279913,0.1693741451211246,0.33335306303052575,0.7167386223365507,0.2639071458961742
0.5595335165039319,0.20059050139552215,0.4487647060732615,0.5886023626709279,0.441284582050799
0.4050923547452723,0.10464995133210536,0.46594942602740363,0.6938239677406961,0.2668667793930884
0.6385649784196914,0.18909260961124347,0.4103478909325586,0.46829057767667276,0.5568880290037539
0.4404000864400444,0.1372803422689542,0.6902473842743262,0.4662912948895158,0.2972197563200349
0.49723363617707034,0.2524865634104925,0.42874407696771555,0.4318931582426843,0.4174006149419114
0.4056497428742064,0.08944324309315937,0.6151718511861163,0.618412672728968,0.2729915239331729
0.39827632585853123,0.10764499922350376,0.47225587173565214,0.6882958449679571,0.2335996547043663
0.4577271191629305,0.038071647868599484,0.33876509501342467,0.37068622337676044,0.4094524561673027
0.5261085457525656,0.30366197809669776,0.24577714501333642,0.6086575489578548,0.438381812046595
0.5614391948274225,0.3061979128333316,0.4638017346238152,0.4855378649684197,0.4909586776775883
0.24309609878947114,0.334708426694201,0.2566072603660884,0.28037231183374056,0.1916714882029332
0.4220870998361306,0.05943564326906725,0.44181794611405495,0.5062821297257444,0.2993158168368215
0.8751411767212448,0.5868330075280836,0.40789864687738736,0.5461663738269186,0.8419850384258594
0.35321579236093814,0.18004511416433122,0.4190918379654083,0.8850789586867212,0.181987959172282
0.4307741576419414,0.1367585259158635,0.5120893100123762,0.4719927956861906,0.2987944130100703
0.36411967000016865,0.39002703505056613,0.5732919208958093,0.5316860048199592,0.2105739452218392
0.352360150712927,0.29582207066584215,0.5051831414979954,0.5725572429218189,0.2418511933660607
0.191941515963721,0.6197781747777623,0.3889513196708143,0.36678571959381745,0.1475680654490032
0.4006473830521676,0.164013622673357,0.5018658432927787,0.5851256763735282,0.2726263884717531
0.426590128449854,0.17279286300702523,0.48495231100284475,0.4541588946150825,0.2910872208743655
0.5796438079775923,0.19770079918520253,0.3532750403205174,0.5013987156712797,0.4911706864310586
0.4952607517957979,0.16134975297683463,0.6530119440299107,0.3878865672095222,0.3797117457682482
0.33259131700021394,0.3048201047720241,0.3015919294672187,0.27849360249194427,0.2685970518336368
0.4716811046451406,0.08366236454527962,0.379747282373298,0.34788746935566356,0.3605566227672183
0.4055292749912349,0.09720470700776959,0.39546618459071675,0.36352485616344976,0.3214108200164216
