PCA_1,PCA_2,PCA_3,PCA_4,actual
0.09612031446969295,0.16727185317525545,0.06751251457660766,0.3992304011731055,0.1298520915000548
0.0698801825446371,0.1757002322441723,0.05250574739473822,0.5270076411285555,0.092804907748968
0.1583344108070514,0.0793150011715168,0.6082879900710632,0.2834034543564708,0.0323861480653568
0.059637355031835454,0.07088515117879082,0.10498841257045645,0.6068565378527099,0.011016460297845
0.4485990433901459,0.3519187092126602,0.10115783884482067,0.25447341414083313,0.5130790587977064
0.34930462607640467,0.15724333352448056,0.09008457433693538,0.5847340142940479,0.3000736973081883
0.03332058661113785,0.5542251463210316,0.13855745318530513,0.17603501593843784,0.2270955086921555
0.08319678564179142,0.28475143802722086,0.43571619409342244,0.5528989641736143,0.1389819505624214
0.009853902869514444,0.6280151274047003,0.11338804109209272,0.39266444942926176,0.1992703301456234
0.04375621637243833,0.25356492329623714,0.14503636294514144,0.6288319160564263,0.0819305940008268
0.24630833154477652,0.10704453484411315,0.13363827402548428,0.4685351276671472,0.201704843047812
0.05343456477795229,0.1551175460580761,0.07489555340369136,0.5116971571635122,0.0585102048864959
0.15151679618051705,0.11629223225964065,0.6149648728653272,0.415719798793248,0.055129703381755
0.062464723722519926,0.22440162058141047,0.2240197557355266,0.6108588991173243,0.0915173046736196
0.08936122804842941,0.06933648113445393,0.24539779614496698,0.4324062853805383,0.0564147592900186
0.20935634064942144,0.16933378883466402,0.13739219147263226,0.32281707149805366,0.2313693656450134
0.18803112014571366,0.11100049756201481,0.15216287810743642,0.4358334280434514,0.1726624702900656
0.06941231304666069,0.1299187923380479,0.11364866078610925,0.5712672657454463,0.0570730393797539
0.0963469658805417,0.10928071058371093,0.2033388232261837,0.4675034692671424,0.0813962288439762
0.06143476073835575,0.11134095270539862,0.20314611449119158,0.5925734368499985,0.041180669546815
0.0357745906703978,0.3286576245851204,0.08882284319897439,0.5137838781292575,0.1257656310455832
0.2640008116374156,0.15038445885967505,0.017570073852343104,0.441344524226261,0.2741496203331538
0.12354465032181082,0.056339678772680535,0.0935818640687804,0.3769789439021818,0.102691315891443
0.05474376072584561,0.11726112979590012,0.1020914855458292,0.57371433694826,0.0400141113678896
0.22851863164755948,0.06409699271848071,0.16723652189400906,0.5007381584202185,0.1385482086194011
0.30662529382080705,0.10440747422303617,0.2662404855782723,0.5097263197889306,0.244382759813431
0.0756267045496824,0.079863353097958,0.1271441086540835,0.4924791193648061,0.0521812026593943
0.10059980957277706,0.10189766973904808,0.3520153029919397,0.5624355369053035,0.0524498611009716
0.14386806610400113,0.09715039499518852,0.3591243025396718,0.5058465393389321,0.0847766323209063
0.0935048108950152,0.10031709055825286,0.030271476924533608,0.4078106322277364,0.1005277876463429
0.052795586248232634,0.24834813226870572,0.19736887797870672,0.5587281577045597,0.1110585263654713
0.04232559014742235,0.3132232875432476,0.09613415101172645,0.4253927434892161,0.1270175162098554
0.05037018991705279,0.2319236868028527,0.27651451414611755,0.5950036923225818,0.0942556104295877
0.04174539961015512,0.33601916180420044,0.137962131446198,0.5323619701732155,0.1117720365686306
0.04717729807179269,0.1840977733876042,0.13031522036548215,0.6239120964291491,0.0378565114713497
0.19710278747938398,0.11973256400042298,0.12956356341578573,0.4278769037724294,0.2024745403025488
0.12306742386640411,0.06377592268620935,0.13603097678833426,0.4441429709268753,0.0874668655496386
0.11036407604009847,0.031055655645956665,0.1197376996844582,0.4996119086480041,0.0486958471849871
0.13540725676513077,0.09564099941029557,0.08917690474595616,0.43960564125436874,0.1180737777283371
0.03079797070057287,0.5342987615346583,0.09560802013020803,0.38441253294368866,0.1958509956238175
0.04185341127091016,0.28793445542310747,0.16709611881971234,0.6131827862670519,0.0991447630551267
0.07214729820088445,0.10979338868987444,0.2827283652815288,0.5869987219208174,0.0351543865355646
0.063857205037188,0.19061009094317774,0.1493061511504909,0.4413609760600672,0.1073735364762931
0.0426870997929573,0.2094069687418575,0.09397908626166111,0.6232490484267631,0.0604664198716426
0.027943357266504917,0.4443688593360336,0.12088464088822304,0.4521725648116826,0.160061111906554
0.059472921985193515,0.1455221754403493,0.10780215060693676,0.5305523712289413,0.06180623442624
0.01692318773060765,0.54886872365663,0.19673747593236057,0.4788390532969925,0.1761760748899611
0.06565006916450242,0.03371331073710426,0.13714049563879066,0.5091966618407302,0.0126013148155956
0.038284856054867325,0.26528002736439693,0.11197289789883866,0.6258015274690719,0.0728792536589448
0.09681873286993542,0.0825830404120715,0.1549357714650828,0.46574367015899176,0.0788088158968346
0.08663761139622099,0.21292304012511776,0.1032474917129578,0.3700713234518953,0.1476902744782126
0.14580179340569008,0.014430335227556018,0.22355261537747473,0.4728453013392571,0.0563106903208375
0.10335083125429996,0.12231873138138219,0.3474837349364569,0.5786603051330743,0.0647311353421406
0.07138471677045587,0.16850924625323838,0.23120668756471768,0.5219422380963368,0.0938161035176918
0.03548837085834454,0.26548178794324595,0.050898285741584504,0.4679734389440919,0.0929510858868921
0.08414350714627936,0.09404546381092137,0.18090868537329824,0.5045129297563673,0.0519493388788153
0.0665457168227728,0.05578419123766418,0.15657925004097914,0.5574951195911833,0.0134927454954268
0.054596486082725854,0.3688755400109849,0.1316852090335789,0.4426638522461079,0.1566444225796437
0.2019083434661995,0.0818408680905471,0.1095119314461383,0.4615027018889549,0.1664677972837526
0.4546802320692591,0.23781080138961608,0.07181743310316546,0.6566397310635097,0.4463285303243322
0.37307026625675066,0.20416761356589608,0.07822355631259582,0.4708469304258048,0.3735520844990019
0.15128430121249864,0.04169005597579936,0.10568294092226481,0.4930808415413613,0.096684241663126
0.08082502718766657,0.07323875262965868,0.24441097541931622,0.5193717997940829,0.050766645789025
0.15782735534143008,0.10898527285341415,0.07280990572124428,0.36994951034668,0.1448931909356664
0.07249179984961607,0.04098643760619347,0.08953108352358514,0.5411908233234852,0.0181117723742199
0.04448013335249906,0.27970949893863845,0.15448203952402667,0.5876224809371653,0.1036535911145675
0.15984837659522383,0.06968621459076196,0.43390170954707996,0.34444213794515716,0.0745685179092189
0.04612186437548667,0.34691661279198965,0.10074755231109984,0.41588952170950405,0.139191014318997
0.04143258787722974,0.33173247335910816,0.07566041409143266,0.6524744116310589,0.0977843704402383
0.08097907744283761,0.03984044391198588,0.11658959283618915,0.5573814072327519,0.0199458501530514
0.15934356060156246,0.12733939181749687,0.04647436548523649,0.3898878952075171,0.188059931938015
0.33970538852843507,0.18355619023833272,0.10782409958199204,0.4507212498181333,0.3302870978462353
0.07978544198168412,0.047429349953165945,0.14408381618481902,0.5397507287537491,0.0205008517200804
0.2656807323080464,0.12008632549884929,0.08902694443508648,0.46123697453074175,0.2381669719278629
0.1320930373498558,0.05224908385380703,0.12953032335766465,0.5118136008961676,0.0749005435505183
0.06980852481759237,0.0935183817759013,0.22546091520143588,0.5480714612564321,0.0287204735449063
0.06044105647476287,0.2846389114561243,0.33126514215979197,0.651223557359828,0.1064265722636234
0.0878888691461534,0.049290146398786844,0.13762738261935528,0.5210173256014179,0.0417600061288854
0.032966286695424424,0.29401237012850406,0.06522488953832103,0.5439726201673402,0.0829964472760795
0.09965168816124985,0.2083830483174162,0.10684230911585428,0.3376474851192997,0.1628244458742258
0.07004880729851476,0.10790623157456229,0.26673502311786346,0.5371439560428856,0.0469336027855408
0.12319717570795488,0.0778098205479594,0.1964161074112759,0.5171281336340425,0.0837924603300354
0.12373396117950232,0.07472335818372167,0.4244019245858935,0.39281837561918315,0.0509786037000158
0.093199108835946,0.025738927214715546,0.18474861249723976,0.4779581470759702,0.0299749860101087
0.1075546074633587,0.04358473998371115,0.1774371169812751,0.3755186878676596,0.0762329251074589
0.10488082014145991,0.10177459861913662,0.19299245504103285,0.42610652880571664,0.092431063910364
0.045562512413789405,0.19775296700134337,0.1524436167785555,0.625130305771607,0.0486453006225254
0.10891105607847584,0.10521926455892258,0.09423487020512566,0.42491706969238285,0.10496602012201
0.04267641275629275,0.33060879405309673,0.19008746278611174,0.6443741690918579,0.1133978744912967
0.1303339498534248,0.14778444061404333,0.5179473790039559,0.5092035504122832,0.0926316319233335
0.054677552972997326,0.15942612315937796,0.164125726344168,0.5412476767285541,0.0714991107741679
0.05525182209122656,0.16795601286702402,0.11664139871684377,0.5941658075744665,0.0528101716556904
0.05594065106389727,0.2116786977261156,0.1948995971044031,0.514093692369339,0.0869855412184367
0.08893702817343169,0.23750673171089487,0.0284813249480248,0.3201228445312874,0.1620989233742463
0.3360585604750937,0.16877032325391642,0.10006196954208461,0.47370210168988935,0.3198674728726938
0.089347695613952,0.06312023218110333,0.15459176946428965,0.5146561077225227,0.0493543217743471
0.042286604424620386,0.2292626954136051,0.10158119637559138,0.6038419516565275,0.0667701993874158
0.13911408409395107,0.11892761475380663,0.1322701517382076,0.35904918715564865,0.1446910747056844
0.040691225833448766,0.2295713609834519,0.10599885280603227,0.6083542736734875,0.0635101678382074
0.04596946476868563,0.16645816864132246,0.13493542791957458,0.6139704560065902,0.0406985547691384
0.10666420816868619,0.3017711070925384,0.13993599923973135,0.35754356955422445,0.2020072899641887
0.07202454521104376,0.12783178719216556,0.297176811359835,0.5438539474451178,0.0468882765930055
0.19235219082348487,0.18794099877269596,0.04259692978145975,0.35140328954408695,0.2299145240123805
0.16417235761319018,0.08730759004096218,0.051892054264673804,0.4468640763867302,0.1538307598890898
0.07866144165162647,0.049959528766379435,0.16736020836645216,0.4934940324422987,0.0303148756602332
0.05291708107034766,0.1924477456753507,0.06870196977811023,0.5007833709713541,0.0856672072023889
0.7606157725299066,0.513146065637433,0.18240500200798598,0.6916572743621863,0.7922525390844584
0.04791100288120688,0.1662420401446589,0.11676388376099422,0.6226130920930705,0.031973959792745
0.04970879801300154,0.260549743804219,0.03988009587717861,0.3310974693958677,0.1230864220555777
0.06036332077148917,0.11894959997951128,0.23770974129347172,0.5862971727532883,0.0429739638663451
0.06849779609017098,0.09579365268406871,0.17413642790116007,0.4689589686927581,0.0542551560473445
0.44875525148668804,0.25236448002723555,0.10692936740175651,0.5711901719161437,0.4318292057032729
0.16064040896216092,0.15895207257890176,0.42388765153747926,0.49101551487499306,0.1504507531913941
0.2251187303081772,0.09697202199543366,0.133838259036765,0.4803810887419054,0.2034646756519123
0.07103809633891708,0.16184936887533719,0.07475299668063569,0.43235551276685824,0.1085405497843402
0.08878699922978028,0.08825929418287845,0.08545768551313451,0.4211705455581348,0.0811221446408689
0.05346021297728601,0.23211122543585128,0.13388849182862425,0.5554741228355269,0.0852731276228332
0.0347859024103476,0.40033466882673274,0.26737335326249245,0.5579915112166021,0.14730649559878
0.0356472679971081,0.579889197813345,0.2560850882293539,0.65781931893584,0.1972306903814592
0.08129503679421736,0.1080883359592649,0.2781326746547276,0.5450504173554308,0.0434242071575233
0.08233771023738684,0.18083659587202855,0.18863292464263276,0.5380034714588353,0.1054924139062426
0.024282058418113803,0.5945997090218508,0.12861575522282986,0.39507259521322985,0.1974211366339604
0.06860328176988685,0.11333551812638,0.1461321364768268,0.5380169257602646,0.0608726984676581
0.03770384416669127,0.4703569483829437,0.34987299515747966,0.5909904652142269,0.1810294707044991
0.21516808291493295,0.12240255494886,0.13470304699448704,0.37211614279996247,0.2014460262872435
0.03717763911406141,0.2957223213218634,0.05882637859803294,0.4871980689616634,0.1118457674863541
0.04017317947644901,0.23893241696976958,0.06049803279202719,0.5529508452530016,0.0667471239519438
0.05515537392583317,0.32816562990610676,0.1835982604735359,0.557707027462494,0.140332587076136
0.05847137180813855,0.11246757748397662,0.11105086419397314,0.6277821076973416,0.026740957504723
0.23777477477474407,0.08918596367238228,0.06733558306561324,0.5034479580545179,0.2083454181136803
0.05418862153798697,0.1664473048919955,0.13773758400867564,0.5568337938536916,0.0727595624799095
0.04637820934448714,0.3073815013293403,0.29622258734394613,0.6310305737743819,0.1197906725952932
0.06638922007758774,0.07880207341516873,0.20394005421336597,0.5321462566573253,0.0372026963149985
0.06595028515244991,0.12146935482391828,0.07234152817889092,0.4785312293138542,0.0722802726147817
0.06572616482569643,0.08311603488587566,0.16684636422663882,0.5233021983197775,0.0387343505174083
0.09601809144878029,0.0192727959808065,0.11334506208593938,0.5323399262705575,0.0278760277504097
0.06418895811759737,0.0648060323516943,0.108966435599467,0.5317049111581323,0.0272054724003616
0.06248676281220427,0.07065992304978488,0.09556885616261541,0.614029653045958,0.0169163636769666
0.08433825919275922,0.11943107520846652,0.06251629674918552,0.4556015257575773,0.0915275586938327
0.0490868529627122,0.14797928982211278,0.09900830773409341,0.6214309575920312,0.0285794177490977
0.09415206694679454,0.07599434127228497,0.21170621109797125,0.4826393903500456,0.0525624141437811
0.0927892029013502,0.12227398514840365,0.30026095511016393,0.5107330105162231,0.0728430269368505
0.08467853540071343,0.11477734171291304,0.3088129249207804,0.5498155299523448,0.0432053717398039
0.07684401018988518,0.050687941214842214,0.20657471217845153,0.5227622200852046,0.017024189600898
0.051022875973549334,0.20116283073506402,0.07504032517771914,0.4920935988232785,0.0903051285527219
0.08263343478075544,0.08931979882042346,0.1405854420163054,0.5942965803941852,0.0571537878439359
0.04914244769341382,0.17118501228262176,0.06021450426231845,0.5343468791310617,0.0646405101870174
0.0590435255989232,0.13658599017737166,0.16830331688957856,0.5035574870383746,0.0692088901415425
0.20682766616629922,0.14477417533332787,0.15351380346336857,0.2852464731294406,0.2111755199125121
0.09318915424517553,0.12434252680995062,0.3292063018885058,0.4951173296299046,0.0736154113984018
0.20385355964432783,0.2084561214827448,0.0789036438172837,0.27885452967656205,0.2654013928743634
