PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.33227133756702765,0.8980011806427235,0.660634991156889,0.2359610522756458,0.47891308341039573,0.40011071231233764,0.5086847018601179,0.1757526106520592
0.17529571341455263,0.3192641536420599,0.3932987626315577,0.7088250249345898,0.41318445261856884,0.5055567054649606,0.284423822497264,0.1478743331034514
0.44163101608151706,0.6108619623325471,0.24019335722052326,0.6643224340533618,0.4910052854125691,0.7352750312540817,0.6004662428293115,0.5724831391347288
0.13570688157411778,0.6741993658054278,0.2132430162248541,0.3954985637273676,0.2963165397983249,0.5977840152964188,0.636819474482223,0.225231477844648
0.1687771467364829,0.8049086577475189,0.1649101849063328,0.6270801088222518,0.4287457106392024,0.3924870569782969,0.5352269036180114,0.300573743223861
0.10766706409463282,0.7675932447146386,0.18337249567661798,0.5441600845676071,0.26752050113480064,0.4600349152320713,0.6945653476210822,0.2017542253230965
0.23665893524504675,0.7450849763097843,0.1877514756051429,0.4707448188902019,0.15082987081552218,0.5381311675336176,0.6147265652367271,0.4364303070156359
0.1558355290101467,0.845735125628017,0.3072624505603635,0.7549576373219697,0.40014577485458674,0.5037274237499956,0.4932127396001942,0.2457031551021461
0.2473841228400323,0.9387363201979184,0.5265239981853029,0.48578884433036634,0.4529218305438901,0.6943023553367385,0.42581828148325696,0.3023770856239398
0.19741208899632498,0.7936551406670074,0.1429658861726865,0.3938338040162759,0.40080922388250195,0.5429576225080455,0.57422972185551,0.3319676534809527
0.27807600745863614,0.7982364515952967,0.2054614877666951,0.43207445260147226,0.5192708559582467,0.6386827901043003,0.5408061763229927,0.4981974678661902
0.05945898325275259,0.6244661680561839,0.19423165081648852,0.47299966672526705,0.5656588154775841,0.421005733695789,0.32395153505209523,0.1764030602320338
0.0966445037675791,0.7086456594886028,0.22650600434927318,0.608175915166052,0.8809493576252709,0.651063244107166,0.6942886479581224,0.1417259970254608
0.09545326836474693,0.5546058149929877,0.46568898231326605,0.6117841601855968,0.3873601593387419,0.696169927752814,0.7044913111170872,0.238887390630575
0.2986005085679758,0.6555464406342186,0.202008237839368,0.6211341984729452,0.6325383587232303,0.8442894365012734,0.6030937532300359,0.4020033804768468
0.12996111221423126,0.8400941707484431,0.2943229287301907,0.7321657484027961,0.5070477670479756,0.7554170736113273,0.5752592290668982,0.1917326521273483
0.24710328386236308,0.8152799407785531,0.31201665055728245,0.7010804854871747,0.4342510594850174,0.6106883012293327,0.6013144632453699,0.3583587614235332
0.1696993843365405,0.7917224512092381,0.3702647142818525,0.6159660089465137,0.3966842700493875,0.8224618371247552,0.5924884860409881,0.2545324369987806
0.04584805413734935,0.6088810321486926,0.3558952691985763,0.45884541697158715,0.44472313405503466,0.4869426001485049,0.7547687239758969,0.1770828816769316
0.05134691277389883,0.6188139251596642,0.295414487502549,0.4182305455414008,0.373071109817009,0.5092927348020432,0.6863809045612972,0.1965375012204276
0.09692548905881866,0.39043459906576566,0.42884772767595025,0.7325031464606319,0.7051476044425875,0.5125006723624507,0.7715535495936554,0.1449562838361591
0.10897130490086444,0.6309063519670515,0.27169811848111874,0.3818847573409899,0.34252914313493077,0.6158572962699261,0.6772430272987591,0.1754700794239087
0.23643529426718363,0.74589392171932,0.14287136157198288,0.3767266856475999,0.48565274328420616,0.640699228510361,0.6152214420993115,0.3241734896162653
0.22118031196306895,0.7164577433548964,0.142786753943741,0.40610684650326334,0.5014872947733583,0.6330815822755193,0.628319651708884,0.306221770337554
0.12950216489522715,0.5306592790941203,0.2999941294558416,0.6434051638001195,0.1667984474639897,0.7575072840845009,0.3450085043746455,0.2092073716760909
0.13795359978080196,0.6401154760380198,0.3659839395332306,0.5897371855254508,0.2103069629947551,0.8539364982164313,0.6034462012038494,0.2521809063684457
0.33308676651946434,0.5619113593859092,0.26663067145003605,0.614417894621286,0.46171275265202233,0.7474604656420383,0.5414967321328413,0.4671616378343088
0.2524926926504091,0.5230342378655523,0.06599931306285514,0.4208674613999918,0.6902759149568138,0.7281193231300552,0.5847507268458675,0.3607186590587453
0.2853270231360116,0.8391494664623255,0.2947692423397076,0.6669314678142085,0.430234716834717,0.6561216558622602,0.5471499351775323,0.435664427247772
0.2589484642046313,0.6851419991382297,0.21041398389198518,0.3946766958499612,0.28293479876143846,0.6460085503238728,0.7070978411060305,0.3019369903619114
0.07147294759096681,0.6627631724638674,0.3247289777028088,0.7117128145816082,0.2559605406109681,0.6604302478390633,0.5550115613452986,0.1644070945535338
0.29326774679979783,0.6862294716374915,0.2466902649817455,0.6349158076905821,0.2404361013791643,0.7815471086149363,0.47065457320975046,0.4091078181098189
0.1336211527472698,0.7689923691894268,0.3078629960205393,0.6566603808754202,0.3758297180728735,0.8428204558615263,0.5534799718008898,0.2304565689521941
0.2398388975059181,0.7019287321401793,0.1556894187022545,0.4471827912942914,0.3452575827226115,0.708254498623961,0.643138731747205,0.3740145998488537
0.29216873413299316,0.8484493684147489,0.26723059688308265,0.6335755549396201,0.2926727610233286,0.6270932702918511,0.5026571335163431,0.579524238081055
0.20778799837789688,0.817563538393529,0.27341447901018856,0.41836470530384484,0.4182354306064801,0.5948426855194887,0.62796859455497,0.2290090725111881
0.03687062981562267,0.5368463999977018,0.3284002948072176,0.36864297852642736,0.4501635747805124,0.577379014790978,0.623550542025444,0.1625685946425769
0.08210776201824864,0.690575200526764,0.330551229126815,0.7076464384073098,0.3996954366639522,0.7344114164458893,0.5816994100832452,0.1596427886560653
0.38966162424168826,0.4494865363969037,0.2274827030641684,0.6589715337569881,0.29756394308488887,0.6824950441859705,0.5544294746739714,0.4233268762965337
0.19148779102071717,0.8628407899822069,0.27729455624063987,0.7090641975408138,0.3288113696741758,0.6376328901266768,0.5544683391646459,0.3205015122959055
0.44382978566434067,0.7415396200709136,0.37301543089219047,0.5794331132178249,0.37882591294195206,0.6115619119925546,0.5523942411481307,0.5911735913880074
0.5100221672852245,0.33241544874774415,0.30628912147381815,0.8050352317925669,0.38320478854569556,0.31383399088881175,0.577765991066636,0.4149016701656569
0.12314486402095715,0.5605393578709695,0.41010188471225795,0.5999239740931531,0.26156897941605906,0.7471600084298157,0.6459477806740317,0.2331063764105169
0.18740683026520055,0.7042795883603966,0.11577998391051159,0.4380848279360696,0.4969264990943715,0.5470692877169501,0.5120090478809822,0.3271682682259484
0.09351085004419893,0.6350133499512307,0.2694717714464208,0.3884569359896354,0.37746336807381986,0.6168481423036403,0.7357524689950304,0.174889128852852
0.09808022744391588,0.5922354048176254,0.2185664339834213,0.38202009482785426,0.4229846241298893,0.6181909867631973,0.6340258936271755,0.1779849562861347
0.1682184016755579,0.7491114912635223,0.1966891108581979,0.6962776519180116,0.02152414966111099,0.8392292929579048,0.6006630119620892,0.3159502294231588
0.2655198711513353,0.7242431395028963,0.1353173566222446,0.3558320289593817,0.4235101356048298,0.6804649177140585,0.6281005524965648,0.4395829094041284
0.5148201885604794,0.5000134693258953,0.17917093149553398,0.6544591471835335,0.4066076007853347,0.6260031167145436,0.612458013526941,0.6169367717049503
0.21366347059281948,0.5309053460726507,0.2874549314381575,0.6660128713801592,0.2143143693533175,0.6465551209140121,0.3244255068479264,0.2359965099935426
0.13181921831179141,0.6828533275209467,0.3462937318204923,0.3954449087983441,0.3056229495715443,0.5555411321365511,0.6860370926271484,0.2089458682942636
0.1858290398615859,0.7807897831411708,0.2007746185524345,0.47830136979327414,0.21554710159770754,0.5141004229760582,0.7059836973930791,0.3026933767973185
0.026459463356196172,0.622784081731804,0.38406264429763537,0.5627542776822271,0.42264589893449694,0.4094159997710279,0.747951283207327,0.173526038021486
0.09581952300012608,0.7538465904701974,0.3103571647140484,0.7203355391258504,0.5467825685732282,0.7361552419661785,0.6035667117650151,0.1637292579736665
0.1332246405469213,0.6244428223891576,0.37181152086581776,0.3996543576103382,0.37795485116370353,0.7269962160888003,0.7386800562146316,0.2909364017408197
0.08571832424911979,0.7287489990678133,0.22334589701439678,0.6674550048100796,0.7741707504991319,0.4941651083375245,0.6171975837422048,0.1323142750470112
0.1653703496071562,0.6472857940693221,0.43598510522952283,0.5307062054991645,0.2536162316381562,0.7319705587370793,0.6247466075669937,0.2449692722320542
0.1410110452858788,0.7816464453043235,0.1448609577547375,0.6596616845303281,0.5398329423857819,0.3458967563030413,0.492449169142766,0.2571836512172641
0.1509896097097571,0.605731567113347,0.48099276102800537,0.537171439732064,0.324720399786954,0.6555676641616216,0.6492131712691604,0.2469902533013034
0.13829496259653,0.7306300331465408,0.2749254850953362,0.5987689813487865,0.5133532227564466,0.6413173499717315,0.7432682247269171,0.2082695315689794
0.07267411387955673,0.6496526005375568,0.36207255686631096,0.6645886754837398,0.551389893711889,0.6061030971656602,0.5320769701409348,0.124963345220495
0.08082545163794742,0.5236287705600557,0.40536366261984014,0.5564690485525835,0.4090289584761417,0.5901513728045318,0.6546195553132609,0.2027620080742746
0.06332156684849743,0.8187427078695528,0.30699054903526024,0.780341159966883,0.6047846918078401,0.6484409941375395,0.5611981683644679,0.0433161198681484
0.23045571611122012,0.7523121721774445,0.5315191338275432,0.29368529886648986,0.3626635766953399,0.4074421965050652,0.6820642075515397,0.1438193239540511
0.3189160853747607,0.7608377608887773,0.2875190897401645,0.6723160264570467,0.4956492663962002,0.7324363374892229,0.6438087155200946,0.4466669582092817
0.1724756930197797,0.6523566133557378,0.2805761277559867,0.6273441359782955,0.06945636667096056,0.8592883570401278,0.5493780266534788,0.3268263473535641
0.23875076973126944,0.8612166646587732,0.31809570421322597,0.6345553575167175,0.4836663242892631,0.8037981030354054,0.5305188731912553,0.4045408356097889
0.07995496162851284,0.43842632622742717,0.4322532486839684,0.6893604488139029,0.33658651933913286,0.7099204959164205,0.5452337471215666,0.1855377171190356
0.23770277783787835,0.8310830405414431,0.293789944940346,0.6829896776329674,0.4221615157895148,0.7614084139313791,0.5923195023909531,0.345384387157406
0.11072243885140824,0.6156452567422317,0.40346974216730247,0.5854511441313058,0.3143918810433964,0.6384742889442254,0.6541720064406435,0.2137917777741893
0.22896919765608503,0.8241574342991687,0.17039598666406733,0.4573198507518157,0.23538468948100572,0.49497796978386244,0.6710938733740077,0.3902262809347163
0.17057723890226503,0.7166302541102965,0.13515669836510558,0.5064296629713266,0.28690131527715346,0.43446197647405255,0.6419964631690936,0.325441906867995
0.11390493265561663,0.6842458064056364,0.38550529900724884,0.4013197309439013,0.3687446129528673,0.5886208750378128,0.7865654062283323,0.2602618355335319
0.08726000755957648,0.6834502942541619,0.21028072952687984,0.4669337604784748,0.29609805762366187,0.4482425339348632,0.6448599787183065,0.1937756724391146
0.1507381203681034,0.8580475299304466,0.3168025274841443,0.7156227225579649,0.4879116517742691,0.6921775201082992,0.5844783512545138,0.1829406309859498
0.24482446521815227,0.8684140712255934,0.30461626460252234,0.37877774050436486,0.43763112348716465,0.6020287321584654,0.5752505211423365,0.2659993941966661
0.15889403725732887,0.8738096238735076,0.30061129281803667,0.6809494600991409,0.4569435724427836,0.7688916721427381,0.5840670304212342,0.2409733883847009
0.28410781204573166,0.9029421890674982,0.592225386713731,0.3304970778639953,0.4072742635040531,0.46224700670128605,0.4621789188762354,0.2112882733725758
0.1729112024634526,0.6514081023354436,0.13984675631441926,0.4638409780866596,0.7462787106945676,0.6954595576269285,0.5872043223566826,0.2660213001187758
0.11617581219449691,0.7015517769950392,0.3523943265095669,0.3689647411912641,0.3338162613242752,0.6104146132493207,0.7654602488216977,0.2360018313166993
0.2761143759819144,0.8236876998147828,0.6317447294788183,0.4558525812514309,0.5758900400679627,0.6478599594763904,0.484797990285029,0.2614120113756787
0.24168667644425543,0.7544019713336269,0.17992343664170068,0.38416193117669506,0.2470922646894723,0.6432422485270513,0.6902725284491478,0.400198923242327
0.2215459678260597,0.6912827935459532,0.5939203435708214,0.42270274721473383,0.39586810319968146,0.4764255874651521,0.5977629260128382,0.2056003650680534
0.15816092359294526,0.7239395298808363,0.14627830797548613,0.4847421021388346,0.5471051529985683,0.5439567092679445,0.5625846122088374,0.2627585245039748
0.1438258919981211,0.8526385295757528,0.25635348051133455,0.7588880627695437,0.30774462151978743,0.582886122400146,0.5023603281358293,0.2566489674248249
0.26677006051225755,0.7246369303826599,0.11990154543997705,0.40081729168708335,0.4467341330065904,0.6392458471913732,0.597216107054536,0.4571694801774104
0.04919042781681268,0.5717931202331705,0.35729714814704894,0.39290014052011335,0.4635135802283284,0.5477714648986813,0.6989497887475422,0.1824382773923011
0.18238569487781855,0.7793371540146286,0.3244248322649141,0.3692330242477164,0.3298585752496396,0.58683147711078,0.6050135318054376,0.2212401130993794
0.09118686961162724,0.7182567381021241,0.2598554497665061,0.715093141672596,0.1780840091372845,0.6990717328883532,0.5688465392328104,0.1737041644295751
0.18773508891420335,0.7326597612221591,0.17889070978595445,0.46887593836111713,0.12505946682878322,0.5745328696149207,0.7037150913549668,0.3480153849451493
0.07380998743319271,0.8393760961306947,0.2912200344813235,0.6753861193697794,0.4259400166976761,0.7761358221912749,0.5128860857317233,0.1411599576523816
0.11088012471668082,0.5690257807262364,0.39714885769160124,0.6358878158636859,0.281048457218707,0.6685080013748824,0.6082726175861272,0.2076312141460767
0.4439215018900834,0.47210816067018935,0.24050927942242803,0.7597877082367964,0.49163282193566316,0.5544285680928879,0.5085793260610579,0.4401609912877987
0.11437465458616791,0.3540517840141895,0.41788099949332363,0.6790624329315827,0.3335030062253965,0.5909572041550706,0.36683108811463816,0.1645241326315086
0.08572788839449379,0.7624288306243999,0.24912901902004228,0.7300079644113142,0.14145534472331406,0.5832039729632161,0.6105064370627321,0.1687146263462847
0.11460457926910513,0.816163702912079,0.235390342556449,0.8941853767064196,0.4209073539958376,0.44129404979495,0.5136736591568172,0.0615030830056878
0.40973703496077046,0.6677757496824566,0.11787757014924632,0.46863377019236657,0.6000867266849723,0.739757311083802,0.6500558893988544,0.5522046799255728
0.05152580953396496,0.6160380801266647,0.2556488981766288,0.4131805549598875,0.39366649918903784,0.49564092157071166,0.6672562767502245,0.1870381877343271
0.1356213471075129,0.6580875674963992,0.1504037332322273,0.43475723392738885,0.5230460949788684,0.5719991704624248,0.5320485231437126,0.2119715864329705
