PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,PCA_7,Effort
0.2955803827640452,0.504947586617423,0.430644248751724,0.45287136262394473,0.3374360415337436,0.9424257322895946,0.7524278164591631,0.22750953
0.3103107808054631,0.8518743623198415,0.2541598585938663,0.5962549777237096,0.5262082062444343,0.6224881970820906,0.6256650569500976,0.29596898
0.31760131563191984,0.8230121561144884,0.3226749859347705,0.5982362753345368,0.6529610086440959,0.7563950869726282,0.7313241988191752,0.2521552
0.14085309130311,0.6750159535660979,0.33175594016986815,0.712690892562714,0.9096439420696163,0.793608591699352,0.5950481888788177,0.104784675
0.33776632014518904,0.2832827869600973,0.2495406696712284,0.521909864082419,0.5549140027643144,0.31902045166812887,0.858369344492619,0.22999927
0.184607595942869,0.4611899232177016,0.4578344535839134,0.5879442738406232,0.47897179352445,0.6068446452375527,0.5783179197119377,0.24012679
0.21446361321169188,0.6799468877166085,0.5142489275049139,0.45246274057544533,0.5679902598418861,0.7074696382629261,0.4976951061708609,0.08494946
0.4498095957107512,0.8632433447376833,0.4089744418131479,0.13743948794281113,0.6659504747383367,0.6937012268204427,0.6647961470242186,0.27341047
0.29948143641508673,0.6739662315586462,0.1936762532826632,0.18350981248617687,0.38571282122387107,0.7144203649437129,0.43766460021680914,0.27757722
0.3997590522249951,0.8092497599975639,0.32053754777679394,0.5812771794633611,0.5110856730826697,0.647747331771822,0.6675129009969808,0.42451528
0.6102956696303047,0.30327206941261514,0.24235369498534812,0.4856151826619201,0.2362165040328767,0.4939949374158876,0.7281724712625268,0.5724955
0.3553855796810877,0.8425071326855684,0.16608552759792122,0.5918429779659622,0.2558809433347409,0.6161874709373799,0.6982944606644991,0.39709473
0.40881417347201277,0.7884454391295225,0.23743180557293336,0.5781672648438415,0.4945219630493438,0.6316271071109841,0.6874416178576902,0.4818671
0.566744695948169,0.707446053351013,0.19258851596988416,0.5371300062476736,0.5787282676470217,0.7835799796477331,0.5472911402612496,0.63384
0.8142859631595918,0.286903863015187,0.29671742391233025,0.5550749128021393,0.5018643207558375,0.5785851520192326,0.5008844068710311,0.8577179
0.1748294304530847,0.81572054874986,0.294862200911923,0.6369927148484371,0.726916343614213,0.7370076849552434,0.6010022383808746,0.08917545
0.19493065873866494,0.5537117766038839,0.28189840525066057,0.6176434907531164,0.2376957342617414,0.5514493795116181,0.7318057199306847,0.14943436
0.06217938310517357,0.5236256548064055,0.5073355876056433,0.2770143437289204,0.7402529934339092,0.5908344476116453,0.5488792065559948,0.13519655
0.34166907503019256,0.7007372776254264,0.20887652551254543,0.5185471405093457,0.17292649217681227,0.7223810603026595,0.694576802103315,0.37774196
0.23328860034818316,0.6771294398719236,0.249415328535058,0.2314102043255851,0.7181968585513017,0.5301624124582348,0.5838022795183229,0.14663294
0.30446725126941043,0.7607386803003008,0.40305232973453986,0.2187493930742278,0.48023298597633,0.539515055495046,0.6180516353360448,0.13569057
0.5651073237608626,0.7897985177891469,0.9054236905978312,0.43359055471343155,0.4338868672065511,0.6035205597895316,0.3408551118386878,0.17629224
0.300431030523161,0.7154065474016325,0.4978286266676381,0.18996389072195738,0.31295929183436694,0.6750065689864003,0.5609459060059065,0.15046394
0.18486891429387597,0.7311112298318386,0.30535984429305574,0.37251613212807416,0.4439246376608789,0.7341454867709324,0.5270055910666972,0.18734443
0.5331076247904906,0.6820158888923742,0.2146755531293827,0.13560360235602348,0.8636730421670672,0.8983078894281343,0.5600690369446011,0.4396254
0.5923019293900296,0.6273368917025923,0.3458046757115973,0.5045098254955003,0.457671652654124,0.6544623811395419,0.7043851435575945,0.692028
0.2521075909097571,0.7229342200314816,0.3083217588770115,0.5501960023843844,0.48570075427716547,0.5104565234429005,0.6708092872080028,0.24450442
0.1918348961130611,0.7365088193925253,0.2658395458892002,0.5396032334944572,0.2539221742765582,0.7062333354285489,0.5177549311376607,0.22576624
0.9661892857865333,0.24746805141800476,0.2688963902670249,0.5727586213502682,0.589770575562526,0.6490807008626491,0.2633372891976842,0.95560044
0.4015306994543084,0.6708701358086838,0.20722141704780603,0.12463709933951256,0.6423955170631171,0.7137563177690299,0.5691836401693249,0.32549307
0.1278610794294234,0.3171988276959294,0.4443396557998063,0.6735054597786108,0.5179958536162855,0.8812116075306548,0.6154039465920118,0.17121547
0.6434417836470933,0.4514787147594655,0.3888971788783872,0.5957998489139544,0.5266000584066571,0.5412499239237127,0.5294970018842284,0.659348
0.3171039420610861,0.5445762349422814,0.328790328461319,0.33766954657537185,0.2726159003634032,0.8630536394658941,0.6937197755479294,0.28685352
0.22719339566359298,0.81031009426372,0.2583447114922615,0.45619302672760664,0.289720033638944,0.7634467857389028,0.5199236395326716,0.22450906
0.12685547943791356,0.709768639714718,0.3759357391029886,0.4309571323377697,0.4714401004718974,0.7474281087308723,0.5001428794279079,0.16515398
0.41650185218521274,0.8011154939784361,0.48654909212291253,0.1902283856311231,0.5832071357571306,0.5861895657685434,0.683586950495248,0.22789022
0.5081436855383219,0.7759487924158255,0.3789472839269441,0.3637574498266568,0.5716441569024956,0.6781151293677078,0.7356519951526088,0.5404393
0.4625059869568108,0.8242346692721801,0.529823842876728,0.5186876613032129,0.5584350122770759,0.6971036381896024,0.6141397642449538,0.36676002
0.366627267475338,0.6462497572209422,0.304773654459611,0.42182691304571257,0.8121896322987927,0.7634437085381651,0.6145397269220453,0.30542588
0.23099693033350382,0.6846551646873072,0.4749521387527045,0.20836769943380845,0.3495568376226416,0.7671995690931112,0.5503997443128127,0.17409095
0.2600505478697232,0.5356990110277184,0.2719558726116343,0.5368515074109464,0.08605234301554976,0.7082658510209063,0.726258390750887,0.2202948
0.28838974994427446,0.7339624210790425,0.3395247987212997,0.606673180705217,0.7140413201388408,0.7063047157041604,0.6095129252483947,0.17143068
0.45366448625433836,0.7618272794153207,0.3386664361953115,0.49518641762080956,0.5348724982436477,0.7110318000974509,0.681753628116023,0.47331405
0.38959372735981374,0.852133414353192,0.30791580705570937,0.49121931683810044,0.5263232539690276,0.6689268768584917,0.6703682167598611,0.36920375
0.2818766727929746,0.6778365837950882,0.4427546013564375,0.1458484608734067,0.36963984746153933,0.6336269503587431,0.6130103796181969,0.18409649
0.37031847725332717,0.6922729255107871,0.22235357982720272,0.3783416913325483,0.515708785650136,0.6081140921839613,0.4176165159602544,0.39696234
0.13967858502078256,0.7843660327881581,0.26494392220948215,0.6603479102693237,0.582366674402874,0.6955548989537258,0.5989385903568528,0.10088482
0.26834502056187204,0.8164147660878662,0.30419409626297655,0.5930325474090195,0.4053144971813909,0.7040913718896206,0.763194441351785,0.29973397
0.5592256768693301,0.9028540520448082,0.495901035520169,0.07540484310746809,0.5467045310570268,0.5297934679081259,0.7423942558497796,0.28568578
0.18295145853234937,0.3141639496219399,0.4399499904402063,0.8176962013342848,0.6068862941147253,0.5421123474958981,0.5054336089046988,0.14716977
0.0660389569510546,0.24644356194830874,0.3430888821880281,0.24592225566745277,0.53280144857978,0.23793417497584018,0.7680140786169611,0.051939152
0.36830029468316017,0.6701873504132664,0.2675947272503164,0.10251561888398181,0.3361452026708553,0.6903530249777861,0.507884489179755,0.29631418
0.3214159997641974,0.6701966600859088,0.26764308560646427,0.14997759869364619,0.29633276387875446,0.7186825958743043,0.4990808149703193,0.27753788
0.2664190890169931,0.687156906888206,0.4232047362417619,0.19926998562689816,0.3817890466105387,0.663789702455576,0.5687026600288451,0.2011028
0.15143285952681784,0.8544828797741462,0.2439205067371092,0.6236056344435048,0.5434969110405915,0.6655729414934421,0.59568055987571,0.11711149
0.21897384590222752,0.43204370335297604,0.3603202834129866,0.32462657117204946,0.3836506537622235,0.7861307042346452,0.5822745027765762,0.14222428
0.2288019361160722,0.7397646008055282,0.3662576288817524,0.2867245759355684,0.2867070444649451,0.591341187606173,0.4743702968784608,0.18656906
0.347357060898285,0.7055470086369098,0.5241061563255875,0.24692690868436318,0.31340693214344,0.7537583245010189,0.49383679616747356,0.21553281
0.4272789862259731,0.8056956659825956,0.2523955079893716,0.5739623820190758,0.517726290515539,0.6739257929907555,0.6831820478212158,0.48374823
0.43842494492338074,0.689842261049457,0.5653541813470822,0.4268914131150712,0.41981271295770595,0.7482239311297785,0.6419188277219843,0.33668473
0.555150543698868,0.6371967499077703,0.27596439699386305,0.5101251697887355,0.3889884730162574,0.529367505507659,0.6771038240638184,0.6308101
0.5463469322987913,0.7656716961150112,0.4119921860561103,0.29342150777833376,0.5618884561563458,0.7522120154203794,0.5775262604898906,0.5078897
0.3723276847109853,0.44475811182169256,0.3749842735929433,0.38215267693757005,0.3228896539356811,0.8192062596164397,0.8854090809566915,0.302786
0.29550997346902225,0.5085482304900121,0.14919090973412136,0.19749451816055769,0.44453834116912416,0.6714704251461568,0.3871220778177723,0.27246714
0.27314556916250515,0.7950347205087535,0.3325774603473078,0.43738652843540016,0.33272608476693544,0.7370520583860131,0.5457067427797119,0.24254903
0.22615245332130385,0.591805149745585,0.2561695101395255,0.19253422126121186,0.6607805393491524,0.4958141164226849,0.5485990333793621,0.15654424
0.47287037946483484,0.8489268249360111,0.47870729127419986,0.4386567240301481,0.4880000751126992,0.6251848142176947,0.671936683915786,0.40456408
0.4701118560211933,0.6785727470429896,0.3283062880526452,0.18237556478097602,0.6422655407794455,0.7514246977986713,0.7123602261700338,0.43077543
0.3929306844150243,0.8016861686978359,0.4766106320451908,0.4223945335571464,0.7157584707115658,0.8094643154279377,0.6695538716078961,0.20922324
0.2773063015615752,0.7175404850638366,0.29111781755044674,0.6081354092011796,0.43353992817164677,0.535946221276114,0.7509009941421696,0.29406938
0.4448311758246534,0.819364441691878,0.6103645900072454,0.5070283906334889,0.5169423461732925,0.7535719091455627,0.6039365988923935,0.29927507
0.11323593563298542,0.6129512033661619,0.5657727911998105,0.20881342416099072,0.4344295242444097,0.7339326344596091,0.6571727265361426,0.15613392
0.14506695593392582,0.7306033988024696,0.3825624500655566,0.5130786832395026,0.7517459130368275,0.7383739262926876,0.6451194669728193,0.07451966
0.16725558359492312,0.7009240703567617,0.5087919943024309,0.11376734320678822,0.41799938121764324,0.8554700085674526,0.6797587644007342,0.24314559
0.31602269287205775,0.6607931892690535,0.2631280889941935,0.3674487958287592,0.8394244574857903,0.6302434966683242,0.5052976203781214,0.23059878
0.442443842279077,0.3939499426015677,0.4811642847011134,0.6628012241935135,0.47049494810266757,0.5959591033408526,0.6474594411767136,0.4141385
0.6695330355425874,0.4815007789678878,0.4337784295083935,0.5402070603848379,0.588606006712636,0.6389143073963381,0.43521489971446603,0.6782474
0.2895385874142188,0.8775592991598693,0.25017483477591496,0.6279274699274785,0.5351238842310101,0.6574198095609994,0.6375849638848036,0.2643169
0.16772262827283785,0.8684861206050981,0.21081849989906862,0.6068370655312687,0.5090486238123569,0.6210502184211762,0.5505070197920521,0.1336805
0.11907767883804093,0.616693690095829,0.3200783163767087,0.6262694357386669,0.5768804299351812,0.8008836711291949,0.5971322914025213,0.109284796
0.43579670124204767,0.8623021837337227,0.42099162216916636,0.46134361724084155,0.3531377043977828,0.5628249959854146,0.5727067938419181,0.32297644
0.4869142747064027,0.6404324911922861,0.18327900242838502,0.26196527602777775,0.653347344877598,0.7958393176836424,0.5447611379890417,0.47845492
0.5243337238942732,0.6868745888738614,0.5026756841962577,0.508539042678076,0.6178188445444428,0.7581895988383268,0.5820738880591916,0.46624994
0.1671443390431361,0.5709234077053997,0.5746001627165003,0.26711065034659975,0.5954749248173421,0.880514316396752,0.544889608084685,0.1885638
0.3760289345316269,0.25669004587540695,0.21196317759488223,0.4781659506587853,0.5621224850530072,0.3718794647738812,0.8497795604746454,0.2541208
0.3074640321719994,0.7234135867423104,0.25684118724182436,0.4260879477196024,0.7914113867671062,0.6824914663457174,0.6356347291724485,0.24380443
0.27369078532451296,0.47169957939524987,0.29699456509781846,0.48552211125090133,0.24528830230338194,0.8504351947567961,0.6507118987197054,0.19108322
0.7840058194273675,0.47285988863849737,0.3132550551540958,0.43925531788512795,0.6232973337485477,0.8072272675984035,0.5603936206776096,0.8094584
0.23508379153985468,0.48212546811565815,0.3367958267902253,0.07888882759556742,0.45044740213933276,0.7972849897378631,0.5314004961553273,0.17155609
0.3072861809344328,0.3758531557365391,0.28892495419295033,0.5658932454642598,0.5787785842233245,0.3128641913661217,0.8384780709956318,0.22830153
0.4129885942831131,0.8389887850624663,0.1643477594834391,0.6062886506495704,0.4000811623804172,0.5562330581760317,0.5827783742209512,0.45725757
0.31151599708746075,0.8710566550071892,0.2381499807342332,0.5906400896488766,0.631627845369339,0.7138597560243051,0.6160270656956969,0.2542548
0.5149673537724877,0.8258521635041398,0.7040423435155233,0.36016973041818523,0.6116300507246456,0.5678704354944089,0.45738489034743934,0.16793773
0.328455411462548,0.6082101477009051,0.22931531135985395,0.5357673721899444,0.33349466360899394,0.5738160674286696,0.636723966831364,0.32083434
0.5021304332437668,0.48294996828501924,0.21111878185727403,0.1915135271140735,0.48909010385109847,0.8135456745204359,0.7212470852236205,0.46159154
0.24806763411869798,0.7637526311638052,0.2909281693418626,0.31807130623811875,0.34273995148618747,0.42938235209714387,0.511495651932966,0.21259761
0.21928197689529064,0.5090698627957791,0.26932911536806364,0.1382887688658973,0.6264300058164688,0.5875102348010038,0.7276557528990847,0.13074857
0.3203505118994094,0.7222537379589239,0.2751791454116151,0.21673066798341412,0.792060640240623,0.6791512118053238,0.7137096431297458,0.23848215
0.3073570440009499,0.5530101191338103,0.15506876787481727,0.21817215389329772,0.381570139472874,0.6839724817906089,0.36409800652940977,0.3150549
0.39279782566648347,0.4358353312223199,0.3075464389677746,0.4233552040200233,0.328854158456991,0.6372205191600325,0.8112931407982062,0.34341782
0.21476012122691002,0.655127222658544,0.3778305930706518,0.1640417453590417,0.39129247919917565,0.7698319203952063,0.4912199909824348,0.16932824
0.09503909443446729,0.5164688822926058,0.49800524112533684,0.2464806213949366,0.5622284240598528,0.7799735336834449,0.5698070536947788,0.14182764
0.23054022543525562,0.6887970775393422,0.3848772268609296,0.19433054386213092,0.29955316042559266,0.5869227259089906,0.5608436623900356,0.15076895
0.41851480282066145,0.21221307112644427,0.16478446857803605,0.3725704757815573,0.6168201343593025,0.41240119207875736,0.8608231692870975,0.2585937
0.18880613609577446,0.6187759383915108,0.3838103262196311,0.6523144115728683,0.5770320448672356,0.7270348004491306,0.633472659987951,0.19702154
0.28696251306837217,0.7078396213842357,0.49512828527123304,0.6112673391780008,0.6955476716493805,0.7783986029560712,0.6020065574496676,0.15960944
0.500817911175813,0.6837665708166488,0.20713162619164296,0.5443847517405132,0.4447579561619401,0.654703242965439,0.6381258301395333,0.58661014
0.3669416318926141,0.4689967772927296,0.14329758650247312,0.08078545789193453,0.7132391414530094,0.8362166603949567,0.49762404701194873,0.30606568
