PCA_1,PCA_2,PCA_3,actual
0.4908856972048266,0.7336202436105943,0.5184581165336851,0.693106272571354
0.2989879798435465,0.4755982476969952,0.2828598229781109,0.4520356271708073
0.3797624048104444,0.11404507162287748,0.2179506811599952,0.1429677308081753
0.13530962977371291,0.18353751445100042,0.18611320015899885,0.192665846904351
0.2778021342054357,0.24875016635922564,0.10544982644970498,0.1900949025375266
0.1958499224061892,0.16544264974502693,0.16223537688325207,0.1849754998019689
0.18589556410963928,0.19372209528309925,0.11084425227845934,0.1542045912503288
0.26819245925517887,0.27872593055211503,0.10291797610172251,0.2253567733729133
0.15808216145995074,0.136181650013334,0.26344711110991176,0.1487135450723353
0.2445712945783415,0.16452879852810512,0.15500684740840376,0.1798924177537781
0.2528082898135585,0.22648108775788173,0.11267033151243962,0.1635550936609574
0.15510098895797783,0.19351210954822215,0.1391991544487722,0.1717295438155482
0.08485485819983901,0.15542084460917327,0.37123226829781775,0.2426902444591075
0.3165889781176438,0.19718990913063114,0.07209335223444714,0.1796268682362546
0.20274205244018254,0.1511586318878652,0.15128999974944812,0.1681744235959365
0.377996244668534,0.483025888566885,0.24017243937169647,0.4519315399546159
0.1527269553144983,0.186619229367523,0.21135350904851793,0.1849276275810053
0.09660618278655736,0.1467052645281588,0.33449915861975393,0.2102946719457142
0.1480272485814602,0.17689067031678393,0.1583610865985633,0.1705476096568264
0.30634486766866664,0.2867923678218125,0.11453535361302104,0.2461394632793666
0.19668348993459359,0.2340165947092307,0.13026672732021516,0.1831451864545996
0.10929571153121101,0.12055347073319485,0.3451847180948806,0.1673797002989658
0.3129951675653704,0.21478453757746258,0.08393899907239986,0.1963656204629454
0.1506679702431572,0.19405226937533124,0.16766429774168984,0.1692696472043902
0.22493664691212467,0.2221413166784523,0.11405949170364087,0.175498811696454
0.14997879721114651,0.15824930614745558,0.1592003355592362,0.1530097652839198
0.42425708805649,0.11441882646581657,0.03087917030805795,0.2649721407739686
0.521961041451692,0.08874869608331806,0.18680815508270532,0.3055390780964408
0.3064133489493612,0.4288129584517781,0.18952721076184337,0.3805179599554289
0.4466868671830037,0.10456618737632463,0.11827189377832381,0.2530274354279083
0.10922818869556863,0.14138347574457483,0.2816506796807505,0.180024482883072
0.23272368722174389,0.21444093440051407,0.09275722737743157,0.1717021953129301
0.2007665721117035,0.21310615111354414,0.11780206228457428,0.1623495134142319
0.3941298682564742,0.6813284405753739,0.5160122379183134,0.6864584760588456
0.16774337119550342,0.13415822968060875,0.1613276259323915,0.1354362789996592
0.37025087552977654,0.15911827496826905,0.03982433968138646,0.1848479516185044
0.17944117885829317,0.11391092519026462,0.2352931504158956,0.1031970767333648
0.19405217041924377,0.1966976136298376,0.14406162010701223,0.162097514734197
0.16878516048373332,0.14112051379668714,0.15946735403034018,0.136698685140024
0.14468051713356198,0.15773705835106533,0.14213559449049845,0.1661101670104683
0.29112740846255264,0.11308165030378456,0.194606919223453,0.1370609355565832
0.39037811583196463,0.31122267959480965,0.17051735247937852,0.3400049174483597
0.21788844129742896,0.3163075553130453,0.19487348672928806,0.2628056605209982
0.1454791018299826,0.11939780839926342,0.22789116680379587,0.1318085482587691
0.4386386347952429,0.23163174102507608,0.09397495572799197,0.3473628617666652
0.30751550214421014,0.1090317178288262,0.15278248661473087,0.1102266366215885
0.14420126042712197,0.19284437394580872,0.19403307957979885,0.1734981502526783
0.29388560697525484,0.15739257422916755,0.1236584290545958,0.1351640034289197
0.2856686107336679,0.23646531824038994,0.11560356502000158,0.1819154788059706
0.1590324390061075,0.19160735634507928,0.15662066458052853,0.1615966088903302
0.5327927641321762,0.08612485410258235,0.134141674902416,0.3563186571600868
0.5833565466667119,0.09621595505765353,0.19877877797367172,0.4470076000279319
0.10946198009261013,0.15761782268373756,0.25500265441408393,0.1931512581430567
0.3077465736088239,0.0819295488108083,0.17226609106048985,0.2177908150601914
0.31290791470393536,0.30924332408545047,0.10909048693229635,0.2545361940660211
0.20803456897062256,0.1679661423378152,0.13242818417905364,0.1383900406962256
0.3380366110301288,0.1669290784156891,0.041714152208787936,0.2096222023793093
0.10542286528473743,0.07533740211057732,0.7194480726287429,0.1336456431955736
0.31857588469498316,0.12054679531713744,0.09255063574134836,0.2149962942161883
0.4216674790931549,0.1271526844135382,0.11348824028661667,0.1730159601146871
0.2722427626513274,0.1274856350829472,0.1692290891088299,0.117429289329586
0.19347928081116328,0.21701118917673337,0.09317146993783262,0.164619081231448
0.28548365690633853,0.19943678309703222,0.11419108961990541,0.2006204847032876
0.4208776996569987,0.5793371428491827,0.33023653673711784,0.5440767905868704
0.29164426272877414,0.2811328529362959,0.09613381376581258,0.2104449282721467
0.34699599605934484,0.3687480867017789,0.17598244677914504,0.3336458845930065
0.37495974199493,0.13294311659102684,0.09121678732684108,0.2189069326284521
0.46823946584599013,0.10719777906482222,0.07901228160036877,0.2914421961592034
0.327460738746284,0.1352212127548777,0.12151568333483456,0.1597879978632921
0.2919917571114221,0.2542552718414207,0.0911677675811774,0.1976394362110134
0.26830844579341906,0.24925625882882227,0.08912127216505948,0.192307280390333
0.11342511269463998,0.14484356759189948,0.23750407473233173,0.1847890832261363
0.5651270533531743,0.07111826727971168,0.24770732389644978,0.296341811221871
0.5025472501276835,0.12730733276549916,0.17290077814564309,0.2800899758824958
0.1355698402709734,0.10241506901232356,0.3399890062600311,0.1347068539551035
0.2521506296587286,0.27893527266587037,0.11798516871293604,0.2070807415741972
0.09234112265036179,0.17744161756505833,0.35726635685415364,0.2350433513629159
0.3997042801958832,0.162271361142591,0.054907916121956085,0.2419939807081144
0.22066354920705028,0.21793744931640552,0.11133628380244759,0.1533328503245503
0.3574867641656453,0.17321498220257983,0.028816180656442675,0.234737433184714
0.3770115281742365,0.35613621344007407,0.141793724023813,0.3404638564225727
0.1505719289414572,0.17760446954881487,0.16721136868997152,0.1629663973958933
0.6784910371835462,0.060301995461522845,0.3802381526938731,0.3885298617670675
0.2820541366548062,0.12241939003738236,0.10471462297315749,0.1805064879003325
0.24276836575315383,0.1791023233859212,0.09271822199792315,0.1310629498330397
0.3015213999215967,0.20254483449970015,0.08051155777533614,0.2020835678864413
0.33759950856700427,0.4361191830053901,0.17100101512845953,0.3799498861397667
0.29311053908946066,0.45439746041704593,0.26778637093067625,0.4246618987678835
0.12736677460907886,0.24473281530028942,0.2879168194143205,0.2502512909017744
0.35591814763656393,0.16355284081015398,0.07244661928386033,0.2129622616753552
0.29703354474296184,0.19434944758276626,0.07498674107605699,0.1976069536934635
0.28361861313280123,0.27625254082277556,0.09147696492436833,0.1959718193031808
0.34925464259300393,0.2013171305438274,0.05936350239426569,0.2149422266214367
0.2097277242430612,0.12291870922613596,0.13822778965432456,0.1015721745829379
0.12068778460876642,0.14671157780529903,0.21679310829357454,0.1758042855849022
0.3241474851677755,0.34002141864726365,0.1613879579091808,0.3217704390829986
0.3730019865453992,0.16029683041907344,0.054482240437394636,0.1908252038202076
0.39588341957927686,0.4976136195745445,0.23789946627621675,0.4599175865708643
0.1855165077303194,0.2085957306797016,0.13277912826292307,0.1690525499527866
0.5665313403472189,0.080938649240881,0.34715725961237925,0.2613777626180628
0.2908376275137843,0.20775578125792532,0.09876417884542171,0.1859214173704078
0.25496037822788686,0.2461302830220983,0.10771937975381761,0.1746006799593043
0.1816480650126441,0.11655875090414816,0.1828920755133233,0.1096788767207771
0.24417954650381257,0.1152766718304207,0.20208611756868525,0.1164123347660797
0.1707209405837722,0.24810431462518776,0.1423197618410993,0.2185038877735337
0.6657373038010115,0.05166432245812419,0.36978219367998433,0.4415714680634984
0.2316539837668368,0.08757543834508803,0.3462862376089958,0.1855703544166749
0.21507878419207044,0.071101667940835,0.33186569358666257,0.0653477845519815
0.11780143895400319,0.10012913356186148,0.5093835138527688,0.1471529464589305
0.26096157360528016,0.2340934211719959,0.09926811715513036,0.1757022223553665
0.2178943447576357,0.1932697477895603,0.18605012083631922,0.1786170099674258
0.3811381627530691,0.2518100725733459,0.0920065972448978,0.2630561782351873
0.49285408891393534,0.5629463718810975,0.3485252568337349,0.5100213392121885
0.2549808405260999,0.24470096427592217,0.12510424816821358,0.170540562727677
0.2856989668699025,0.21077255010141327,0.09616240459339483,0.1841647573911
0.17989748336238176,0.29754989507074425,0.2090332292749053,0.262550996102441
0.17688436648539652,0.1235817364460845,0.16390975453085488,0.1293290967277563
0.25311090273474823,0.3508991397318001,0.16217786634760717,0.3205967489674848
0.2601150230061503,0.1832209681839323,0.10772276501993773,0.1738121643775036
0.34490885083017603,0.17278632796288262,0.062204208767964925,0.2062485374999471
0.3538975559395554,0.30166537368925045,0.1292360893582753,0.3015819373566207
0.24184292784722472,0.2830975939338337,0.11066523668132684,0.2463542033269991
0.13509106168775095,0.12409000609701858,0.22508164012257087,0.1492243055097673
0.4698579259822631,0.10033607222796781,0.11288781389345835,0.2918251245613839
0.1816274571693094,0.09255716551717265,0.2653417528674729,0.1139738010872466
0.47923933247595685,0.10462473019392644,0.15240340772208577,0.2472374143332529
0.18491904652183852,0.2256195703881767,0.12650969424918335,0.1754874082594417
0.32966284352800795,0.3703579155130921,0.14732977013298257,0.3090651343613297
0.31433798350145026,0.4127995456575214,0.19700601436965515,0.3640951964746911
0.32136855457843416,0.44980862151033896,0.22382612402605884,0.3932218330767802
0.21384250686698053,0.13540434819811237,0.12909080822859584,0.1326475339224544
0.31742897703806916,0.3936984047933011,0.1773601531664759,0.3344832597063347
0.15376528078267665,0.1806152691064894,0.1513601569732461,0.1766468811028365
0.2542703316504233,0.31881442918350944,0.12232569706694885,0.2517249506493431
0.3350830551803492,0.1999039304856383,0.06645834029896414,0.179863514237022
0.1714993931477325,0.19263028521162856,0.14651387245291822,0.1616596499039688
0.5456757591151291,0.08263384984859026,0.20814820598002978,0.2981557969207911
0.18815672209052117,0.1914924043058597,0.11961911774516122,0.1654627504496206
0.06824768603525239,0.13736024227402083,0.5594625785891417,0.2297688915033092
0.03503103723405132,0.17549639382026525,0.7018519670216672,0.3516888370503671
0.14848308564435875,0.2027828923566789,0.2185219053869666,0.1924680145501241
0.08911705223009586,0.09739163191828587,0.5234967825558393,0.1768818239928813
0.16414881588411784,0.18423093350051062,0.13396840153888143,0.1633752982365935
0.5009568308373014,0.0801179975780627,0.14802601637375748,0.2864280160469856
0.4005262170846944,0.10388812985487807,0.1140399352392843,0.2041088133632564
0.915549567588192,0.015390010557522649,0.8476447805543131,0.5820437689533237
0.510567244830543,0.16412380888297817,0.14501849217804635,0.3428492974758361
0.20506441350984797,0.24408544786646746,0.12159394538066852,0.1916853611247961
0.2931789362281257,0.32885096340644293,0.12300865064049557,0.2521081258791645
0.7207261039573738,0.04552507484688359,0.47033215198832945,0.5016084658978155
0.2425977641657997,0.18043022629434766,0.11792488301662889,0.1820310435074665
0.5233913121142681,0.12738646193610645,0.13277054402179136,0.3573369939583825
0.25656229071498604,0.23434986500517618,0.10914026178498279,0.1883172745501195
0.412102925599531,0.13770000508536914,0.005322882328124584,0.2593317589366434
0.7360339540105343,0.03954562356158042,0.5072392658444378,0.4808282566091537
0.46313870699294524,0.12564588801830745,0.05136547702757274,0.3450607990905171
0.22049741859981956,0.21186195418173925,0.12483834398118342,0.184352297032699
0.30777827725223683,0.30425284651260065,0.13142727927461167,0.2759942784464246
0.05234973152303046,0.08726324246721652,0.9728074319783273,0.1766010698926749
0.17301553172067785,0.18376977635159905,0.11166579524272167,0.1539021953025634
0.41864156259920726,0.5502614700836238,0.3852977343146471,0.5893571732238185
0.28244629062158927,0.2918889395457401,0.10646438584297539,0.2141740249544867
0.3758342114801325,0.15380377750110133,0.08652319444824658,0.1768333100200512
0.4190866907820738,0.11714320530619336,0.15091313374249854,0.1471626480193583
0.07314695237287455,0.13273969584245965,0.4859655413717232,0.23608397669719
0.4566852250409449,0.10296323923026979,0.029060800351967037,0.327221775630115
0.14618004594322762,0.17334920604161497,0.16350715404825697,0.1629584865700006
0.4656698265923166,0.08336701032169175,0.15329777359864435,0.2443257120667055
0.4873387761362289,0.09572761846771588,0.2029754402338968,0.1661142520079262
0.39975476583760433,0.5493878916985306,0.3040030967087621,0.4898691581731773
0.3713925604341159,0.1479306184032538,0.029296396470070596,0.2686589682227949
0.1841867372092913,0.3874610299055713,0.35628288646967815,0.4110237089772182
0.18955642229082106,0.23128620512272868,0.12354594154166912,0.1818068005956573
0.47473488618602133,0.0740475449819292,0.21836806384444024,0.2644880994286702
0.29677187169148483,0.3142549251929596,0.1320131371236802,0.2748571311631544
0.25278658700419204,0.2703391072795024,0.11289220935169818,0.1989567923549462
0.27839613055670714,0.23320818356714768,0.10051559209132246,0.1811127582934328
0.39383038980093676,0.10506001147532436,0.08897061866162789,0.1907560427152115
0.25056865143705653,0.16133539824443816,0.0692813305176487,0.2067351335113294
0.4332997680088932,0.13237754861060036,0.1434148532190238,0.2657560777030296
0.36661637030643607,0.166709188648242,0.06459988243627235,0.2522869031395096
0.10737008827301203,0.17158397308440304,0.28098385459220576,0.2095038361840885
0.38878745689830874,0.22110363075071104,0.10250060654638997,0.2477517167473327
0.3228156739780511,0.4601183483986945,0.21765908582970814,0.401731117267711
0.26199799501002763,0.27272086326614065,0.11148319529638205,0.1915589730312441
0.35821112344088385,0.09134227269301423,0.17619430544984335,0.181099676428462
0.20264897021731415,0.17990207992331378,0.10620442725022705,0.1415282690302611
0.5031885970867847,0.08151830395551014,0.1337444697650662,0.3154466778975382
0.40226262462146495,0.10976371140543632,0.0758436890855461,0.2128219278200893
