PCA_1,PCA_2,PCA_3,effort_D
0.1416380035987871,0.09516550628998094,0.10758035088236978,0.4991774959196365
0.2830237353491128,0.08059255585763299,0.08189172867279491,0.588993530179053
0.23363347200740867,0.02619268017009857,0.39072987624794037,0.715721370865895
0.4182341839029805,0.3182744285744169,1.0,0.878841192022727
0.5319783773667767,0.20463769771407753,0.1275594446949053,0.719806273497676
0.2971355486140024,0.07505074468818326,0.11400982113251756,0.6139452758991284
0.49139973226797407,0.3686462289376872,0.04337170421992034,0.4818991671990306
0.031166415111754803,0.5204260152534067,0.19548063741353966,0.190013849322355
0.1635283951172435,0.0698126142011323,0.28794984721874917,0.6065043968653802
0.1790314386784681,0.23131497594921413,0.2667801382607806,0.5257884639234407
0.20446065195162402,0.24253795729959318,0.19013536185189941,0.4714692672946749
0.5649603672474278,0.2800379585418278,0.06792453786673205,0.6260420919556615
0.21615342435296164,0.09327172824749116,0.09880199990038413,0.5451389655356368
0.06225961154463441,0.36071952206337377,0.16439416488574624,0.3027268938146723
0.23669315895470552,0.16509530840252012,0.043781566795800475,0.4821347944974867
0.3903743262331585,0.3307435063941293,0.9930576112813948,0.8479978460201145
0.31822731822423933,0.06612207118174979,0.20749976255632602,0.6798033053439344
0.16038674102065864,0.12989721683215505,0.12045164185610223,0.4842891235541748
0.20572003718478823,0.08484887523160659,0.04345051645558437,0.5138683757897327
0.21944785274020245,0.09128865479657972,0.10916129150191574,0.5450725099647276
0.024154821106407903,0.35782082220957806,0.1809001271108309,0.2911028221516769
0.38071939045530734,0.10912899319249518,0.45791768060600746,0.7970140325473873
0.18417961019263468,0.038559678481960735,0.2490864625742988,0.6125976417862893
0.09749834965723228,0.2694284548789712,0.37117863450300015,0.479991994737453
0.20394995442672337,0.061415164607225264,0.15734220509102362,0.5762888212318739
0.3172332478595564,0.1545749622994949,0.2760847552805233,0.678096483924998
0.18475644890319004,0.10670595688414113,0.0637926935129553,0.4934289626693079
0.31854349626703093,0.1526246365224901,0.6529467512263178,0.8049360327552539
0.3135921078074997,0.13769558534275791,0.04257828111561296,0.5422531230576735
0.32005821268227896,0.06573697034417891,0.20089963289558427,0.6794048778588574
0.5266206785182531,0.23681441205229098,0.11456263820491176,0.6925049655287332
0.015407710475553837,0.5748709153346043,0.286523538050057,0.187485072520473
0.20914022507219016,0.11294251410617102,0.055532388650710335,0.5084098520703115
0.2368608061356159,0.2787042718935773,0.05945243323925012,0.4090681646004196
0.21716249132626653,0.14441268131924823,0.208727484281307,0.5683355911622417
0.4515297757675199,0.2608460357501254,0.09714104819890429,0.6163632424260984
0.2351298789960934,0.06391658018450111,0.33470336036346826,0.6768753428569071
0.20438446493896192,0.15154152717770858,0.12359056453046226,0.5215263495174751
0.4009241872931144,0.23513511522736238,0.03657335069899231,0.5290166335327694
0.22656055417761556,0.07117216568034354,0.09063042411563005,0.5626961828543922
0.18419657182984783,0.20648965730789506,0.23465074880241557,0.5063870600840898
0.09850629826720367,0.16464241730077578,0.09544300800903685,0.4081025303045085
0.14584677040893707,0.11926197365200536,0.16402841214736186,0.5049708427845355
0.20172413940136336,0.07450027714390312,0.07517720193618845,0.5337575790826116
0.24825580223743687,0.04246232818859688,0.3540531921039817,0.7082246477367565
0.1976391566440105,0.07741376248476742,0.08808720187453717,0.5306798521294378
0.05327930376975734,0.27479072522347003,0.15488468192732935,0.3524833609503274
0.5780197342431485,0.2684873312558501,0.07699875656951022,0.6555628776547153
0.34205525424373595,0.1260933121336686,0.03500833941026946,0.5695166048242555
0.25617252447075756,0.209064184803194,0.05288092487864676,0.4657261704718544
0.4137176439526442,0.13223589931114157,0.08175670487764392,0.6377765615391456
0.1813162605580902,0.10923117301803777,0.10260561303189585,0.5173225331147704
0.1458261473550413,0.35254970523585694,0.5624382762902591,0.5092304526694506
0.06175653760461727,0.36650165111251976,0.19529792676951568,0.3303586040906237
0.179214304893374,0.06405539120108603,0.08395071359133228,0.524662805384282
0.2643254409141341,0.1792986909217304,0.018509990758641875,0.4579203650895611
0.30768263266479434,0.27156364979395736,0.03314290210843013,0.4408163226215248
0.14985510741621194,0.3129795927825578,0.10670781804417595,0.3617788538838928
0.3654243322540439,0.20831563829965308,0.8161389598262443,0.8452460453331945
0.22788900254594277,0.08752820164386992,0.0867122756373425,0.5584099761091823
0.23666298009025474,0.015389320719663313,0.18981062394072015,0.6481551033651826
0.1269716155008959,0.21370973564457404,0.10076790249967156,0.4083105631110008
0.21674151099428307,0.18518936158029856,0.08153992628255324,0.4723307687969785
0.22377821197752984,0.1366757269071615,0.12709570234934153,0.5413642897730789
0.16411358576188437,0.11470031886190526,0.10347548666566175,0.4928764077422522
0.26313644756934007,0.19227252982140805,0.06015366257019829,0.4697446082214972
0.6671654025849578,0.33884126342383114,0.18035124350678383,0.7132115956218682
0.26837147465656985,0.06676105395506735,0.2945970948048274,0.6847558083329552
0.11708086473613967,0.1777896057235428,0.10928633458083795,0.4211285671010352
0.16779918918989722,0.0811759615517283,0.13342238386197874,0.5319497268394704
0.13654484506289474,0.10478917350847498,0.11817339736052761,0.4846046764463346
0.1663748455313403,0.242885268587483,0.0720150030829442,0.4053408796675768
0.2902696875696633,0.1755286130233136,0.03766594623768327,0.4965370542050464
0.29757380458602445,0.04602366880478201,0.23294910595660456,0.6962481460595016
0.1693219860714128,0.12508635079824576,0.0858611318072652,0.4697176189594125
0.1430302911661701,0.17871588417045317,0.12967139247851794,0.460573420193886
0.035302590293859265,0.4752100541864988,0.23177485135765896,0.2302935804537033
0.676308580967987,0.46125907135203775,0.10180467932190176,0.5870409122695147
0.23943045558718126,0.10000436727044806,0.05482083757887077,0.525447351641413
0.16991171498014432,0.12640208728682734,0.10188687421432638,0.4970429452433297
0.4371784542832323,0.4056223693771878,0.08294444138515605,0.4069434352753499
0.07978036113697706,0.30843496640981605,0.206359635677651,0.3650336671091872
0.32010749290516716,0.0929829325558046,0.12223308997899607,0.6187144474417807
0.22401374084956294,0.125546638661928,0.050244023214451206,0.4883876239056038
0.24145084230582467,0.0991942035495893,0.5294144473443005,0.7261390930130115
0.26455922595764964,0.11553238356472362,0.5285661911055547,0.7411510686168202
0.18236965611833383,0.029020674463007212,0.20801854058026426,0.6075261944988155
0.08495788767862791,0.18019787252733363,0.13404739256291273,0.4147125983115297
0.5352283472042213,0.18339411377911155,0.1411775625906986,0.7232771537898368
0.06926937979203895,0.3918590077953428,0.12855121079409354,0.2637979094069703
0.19532221676668202,0.12981279203193163,0.07001437191425437,0.4899177780577206
0.8571632846431,0.52213996329168,0.2221262333575595,0.7526496781211254
0.16131918602931766,0.1355858701532019,0.10239908715717069,0.4827044022752041
0.4843035462360591,0.26491233026164857,0.04429176582956104,0.5661393582500178
0.24987660900721637,0.2459712703157372,0.08834306885276673,0.4605836625456874
0.17536439393889625,0.049022575042263844,0.19533460749220355,0.5974758428978332
0.23834945132999144,0.05624216513561317,0.346527990161441,0.6763932406783142
0.2511927301019254,0.05308347335797048,0.40640650479702667,0.7160882199832102
0.5779157244575506,0.34998836580372283,0.055266369737882765,0.5985563391834078
0.3135052507697263,0.19013223380584762,0.07281387466258037,0.5436387569607838
0.348404696117662,0.1590773760387315,0.03826263962066884,0.5528055587344904
0.17251431706109505,0.07336134599870485,0.09239200722911052,0.525113018266576
0.2783511452949051,0.0689750295545681,0.12333740904424535,0.607350711088243
0.4262872014497241,0.13763753587515676,0.10769549357620474,0.6745563879476437
0.16694090701444647,0.026894988996927605,0.20552336991448147,0.5987443920879216
0.2883990182084572,0.05182843154475822,0.15747330480705649,0.6501475068256795
0.15241576448624894,0.09075487372092099,0.13905167654134115,0.516011598545594
0.3265141998370349,0.10306125182150237,0.12701552751328463,0.6115959397801058
0.1129802240158608,0.27563382196992986,0.2187671526980566,0.4108103287839489
0.22787778085117924,0.06525661139956401,0.09388899896047649,0.571906108254622
0.15038153145972727,0.14065199065166953,0.11173367907121066,0.4882581512676044
0.30883994252862246,0.12234932920939885,0.0645353072606524,0.565862276030277
0.2310314481466104,0.13449046207555648,0.09836921273355753,0.506142734102568
0.22550220748277922,0.16296240619218175,0.04834367854495161,0.4682786150874511
0.20064238835660553,0.08057143769416185,0.0740874931162719,0.5280409667202512
0.31595826782462255,0.1861396965208845,0.02861009866654113,0.5045979200856197
0.2174168851114465,0.3264538719057736,0.1464005003153318,0.4116146194354757
0.4288874704321326,0.16809692488264355,0.3566189550222722,0.7249171671413409
0.1556485391860218,0.16963007150391607,0.10285802395589126,0.4472067919455715
0.03831569374248861,0.7645250450225904,0.3039203444520743,0.0915460273365841
0.29846550257376064,0.046688954109178366,0.28013552803874997,0.7141278072448983
0.5182941578796124,0.3294934814519575,0.0642914427389366,0.5544806042545944
0.35829645100228347,0.11077307615609042,0.10273365260468732,0.649376902870175
0.2062352910950416,0.17208621731677556,0.2889481947437585,0.5521228281716525
0.27291061180957454,0.06571857927133204,0.10299080860640256,0.5916269917973993
0.21847032250367368,0.15600854503058909,0.19170290319305924,0.5234030517140399
0.18820237466984643,0.0826686748474446,0.358490034335767,0.6468517640984459
0.2556165860695108,0.13845596549409142,0.42819251086210475,0.6930881277953931
0.24967728852454316,0.07851605034390494,0.5379476307122484,0.7377534610453067
0.15194847092017397,0.11611705434988712,0.14333731187990273,0.5113958820411754
0.18344629505002755,0.05439994290446107,0.2844032142017075,0.6170169239499992
0.3651461440377798,0.13286840011973589,0.3176150945915507,0.7332469792228506
0.33415428444402184,0.1281040827849406,0.6421642724097245,0.8110792889517288
0.01912338504630212,0.5515942463336313,0.21004558598233558,0.1683266869670522
0.18363595849343392,0.15626628596218872,0.1497956232002317,0.5012026782313371
0.5528555007095705,0.25203757085113915,0.08257127300638137,0.6845028421960925
0.14481725424480535,0.25222535859493145,0.1397398778400598,0.4227586772955054
0.16038731911448056,0.2394807705573889,0.1388231298616246,0.4269028791536902
0.19298801055848622,0.027374050600581235,0.29557531417552674,0.6522378976687031
0.05089054366805881,0.5371494234823194,0.4392459877154734,0.2994387463898785
0.2853373015437592,0.11948025272577191,0.08391110565366999,0.5780015087250239
0.19266382975197432,0.1939468953459638,0.18757436217205284,0.5056011857131723
0.24472727328987604,0.0726086696954694,0.17927607368330026,0.6298361849559366
0.2659960133454119,0.0822489550029555,0.46218141666471235,0.7350311237470104
0.34666825093671894,0.3175866917877818,0.05439099336244588,0.4321877863639354
0.1559551792534553,0.08783593098210467,0.17982371564066327,0.5366977206570538
0.22947976468419248,0.23825773616530524,0.057387502629160037,0.4160022833261569
0.005479322416964916,0.594891292594054,0.253786092714152,0.1383895563181466
0.30282725354409173,0.09397508495500037,0.24149165208702267,0.683162071789136
0.20083162917831712,0.1392068258835858,0.13561431073644062,0.5060415150585218
0.1644423403921519,0.06241050581383023,0.2744628508367064,0.6070073395695378
0.1471896285301456,0.12571759126931054,0.13201052078731879,0.4894785261545736
0.042497414071955675,0.4882545737404593,0.1843188398986279,0.1888321147051885
0.04687918791970616,0.49396653201470353,0.23323433822212117,0.2539173321030628
0.17612547799831885,0.0438425411217897,0.20632489443886368,0.586772476190905
0.19281393804072156,0.09672690874100928,0.09728636674322615,0.5270756612437382
0.17404150244299704,0.06933633762926128,0.09200459007379412,0.5198593069321108
0.214931292811668,0.09443092306537361,0.128041771244304,0.5489234599890808
0.08493969479127739,0.36951124966086557,0.27636783916166446,0.3756296593846715
0.15963204564933475,0.16175082767008261,0.15284083564901685,0.4835885546720078
0.24210574380149327,0.05192738434992075,0.5050732887754814,0.7361536322974288
0.2771528978811181,0.1697720479995872,0.010904267109310334,0.4822300084639735
0.20479422481635834,0.2653501342728848,0.08158143573243379,0.4095186152515947
0.31600184379206964,0.1180309918006493,0.14122559555895725,0.6173362059893376
0.25518788699525113,0.057986504463401756,0.22287343064667473,0.6623916531270868
0.1616516404310021,0.14374481345167872,0.11008617342148899,0.4771387216080428
0.0726805495184171,0.8438779358242012,0.30769571733564577,0.0821764702279141
0.255523758879546,0.16678889898136448,0.02798672083372808,0.4836529185418511
0.07011228508273068,0.22178678807648206,0.1795971269007363,0.3910829207300564
0.03388711845666181,0.5429726733919686,0.23722868957636023,0.2188828024415345
0.21267126369010442,0.13238837585424812,0.46580692689688385,0.6535919299259791
0.2099527135117496,0.03318115669997232,0.2202451418168918,0.6144087556199003
0.20336309990969342,0.29235152711883083,0.07379880618070442,0.3983741250845085
0.15054012863228355,0.170525578763017,0.0865552730668848,0.4498256415854061
0.2558231266353588,0.11334998729311162,0.5216184746272927,0.7344409913604233
0.11818136539237059,0.6167401934191408,0.2740967903495867,0.2346539956980659
0.28078710002252505,0.18151710626064987,0.6796350733015074,0.757282732798863
0.40515522927298186,0.15889286800172137,0.19899567446972552,0.6596277345408277
0.03289592987867429,0.6050585788286675,0.2223203840434547,0.1399341827803413
0.40668985661795554,0.3017709045614901,0.2587029216578156,0.5877614484169923
0.4774535873460887,0.38087646356938054,0.02558137219105644,0.4761616345005719
0.22460492017802924,0.11215987936987806,0.2825653836948543,0.607273893449732
0.1395042190873415,0.20789014875477707,0.11712065009823365,0.4426073707568339
0.218349735129918,0.12229607986964784,0.14186704367719624,0.5459939119327875
0.4322794225165951,0.20508017954808885,0.028188459414568906,0.5807367340943077
0.7410958999719215,0.42781548400112224,0.10206587049666262,0.6601661363999396
0.2092075971515335,0.16609136767486782,0.47506431633847723,0.6413694721370553
0.0720876825467103,0.3455982771638534,0.15942685439995977,0.3197233250800152
